symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,375,2026-05-03T12:45:00+00:00,18,0.5516625046730042,0.3323376476764679,0.5090351104736328,0.7214664816856384,0.674243688583374,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,5
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,374,2026-05-03T12:30:00+00:00,19,0.6714421510696411,0.37194520235061646,0.48069292306900024,0.7379142045974731,0.7227935791015625,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,5
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,374,2026-05-03T12:30:00+00:00,19,0.2675238251686096,0.3122962415218353,0.46554699540138245,0.6812560558319092,0.7506980895996094,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,6
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,382,2026-05-03T14:30:00+00:00,12,0.7259495258331299,0.4257906973361969,0.4274729788303375,0.7493736147880554,0.6498366594314575,387,390,388.5,2026-05-03T15:45:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,4,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,381,2026-05-03T14:15:00+00:00,13,0.41567301750183105,0.3922455608844757,0.4355517327785492,0.7739701271057129,0.6620723009109497,386,390,388.0,2026-05-03T15:30:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,5,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,380,2026-05-03T14:00:00+00:00,14,0.5400593280792236,0.3418295979499817,0.4464077651500702,0.7806777358055115,0.6769041419029236,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,379,2026-05-03T13:45:00+00:00,15,0.4722577631473541,0.3035134971141815,0.4710860550403595,0.7365932464599609,0.6725773215293884,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,379,2026-05-03T13:45:00+00:00,15,0.4093104898929596,0.34329861402511597,0.44778335094451904,0.8009881973266602,0.6866043210029602,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,378,2026-05-03T13:30:00+00:00,16,0.32398855686187744,0.3144514858722687,0.44093653559684753,0.7454105615615845,0.6811292171478271,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.38209494948387146,0.29710471630096436,0.47788330912590027,0.7008857131004333,0.6023238301277161,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.3249717652797699,0.35986119508743286,0.4736406207084656,0.7619768381118774,0.6950976252555847,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,376,2026-05-03T13:00:00+00:00,18,0.4446965456008911,0.335741251707077,0.5134322643280029,0.7173339128494263,0.6502902507781982,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,375,2026-05-03T12:45:00+00:00,19,0.556729793548584,0.3190806806087494,0.5110229849815369,0.6787147521972656,0.7251704931259155,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,6
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,375,2026-05-03T12:45:00+00:00,19,0.4266180694103241,0.37705546617507935,0.5126863718032837,0.7347579002380371,0.6747397184371948,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,382,2026-05-03T14:30:00+00:00,13,0.4444971978664398,0.3925468623638153,0.42681944370269775,0.7719650268554688,0.6568987369537354,387,391,389.0,2026-05-03T15:45:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:15:00+00:00,5,3
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,381,2026-05-03T14:15:00+00:00,14,0.43197518587112427,0.3149627149105072,0.43527159094810486,0.7868424654006958,0.6678906679153442,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,380,2026-05-03T14:00:00+00:00,15,0.5098890066146851,0.3425240218639374,0.4460049271583557,0.8050300478935242,0.6780099272727966,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,379,2026-05-03T13:45:00+00:00,16,0.323868989944458,0.3123975694179535,0.4567115604877472,0.7527948617935181,0.6835153698921204,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.4723999500274658,0.3544493615627289,0.4571753442287445,0.7657102346420288,0.6856788992881775,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.3654269576072693,0.2979378402233124,0.4590810239315033,0.7032163143157959,0.656821072101593,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,377,2026-05-03T13:15:00+00:00,18,0.4205586612224579,0.3269399106502533,0.469748854637146,0.7227370142936707,0.7031821608543396,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.5218567848205566,0.36418357491493225,0.512546181678772,0.7394828200340271,0.7375326156616211,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.4277275800704956,0.3092384338378906,0.5146312713623047,0.6814619898796082,0.6681613922119141,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,6
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,384,2026-05-03T15:00:00+00:00,12,0.40038686990737915,0.43073922395706177,0.4440850019454956,0.7411559224128723,0.7167537808418274,389,392,390.5,2026-05-03T16:15:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:30:00+00:00,4,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,383,2026-05-03T14:45:00+00:00,13,0.5334054827690125,0.39061781764030457,0.41191408038139343,0.7784516215324402,0.7289639115333557,388,392,390.0,2026-05-03T16:00:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:30:00+00:00,5,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,382,2026-05-03T14:30:00+00:00,14,0.4443085789680481,0.35473257303237915,0.42430758476257324,0.7889434695243835,0.7578816413879395,387,392,389.5,2026-05-03T15:45:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:30:00+00:00,6,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,381,2026-05-03T14:15:00+00:00,15,0.4075513482093811,0.34240642189979553,0.43376824259757996,0.8093094825744629,0.7582858800888062,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,379,2026-05-03T13:45:00+00:00,17,0.4919447898864746,0.3606846034526825,0.45680302381515503,0.7620953917503357,0.680736780166626,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,4
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,378,2026-05-03T13:30:00+00:00,18,0.4511367380619049,0.33251187205314636,0.4601253569126129,0.7209023833274841,0.6867514252662659,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,378,2026-05-03T13:30:00+00:00,18,0.36204952001571655,0.2846658229827881,0.459346204996109,0.6651422381401062,0.6483466029167175,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,6
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,377,2026-05-03T13:15:00+00:00,19,0.5446336269378662,0.3698734939098358,0.4860938489437103,0.7329154014587402,0.7025110125541687,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,377,2026-05-03T13:15:00+00:00,19,0.42741015553474426,0.3146745264530182,0.47520580887794495,0.6805623769760132,0.6977495551109314,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,6
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,382,2026-05-03T14:30:00+00:00,15,0.2844189703464508,0.33329200744628906,0.423454225063324,0.7364938259124756,0.7389217019081116,387,392,389.5,2026-05-03T15:45:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:30:00+00:00,6,4
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,381,2026-05-03T14:15:00+00:00,16,0.3110521137714386,0.31288251280784607,0.42979368567466736,0.749500572681427,0.7488659620285034,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,4
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,380,2026-05-03T14:00:00+00:00,17,0.2610979378223419,0.2957402765750885,0.45028460025787354,0.701499342918396,0.67209392786026,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,379,2026-05-03T13:45:00+00:00,18,0.4878426194190979,0.33707886934280396,0.4564565420150757,0.7197962999343872,0.6800745725631714,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,378,2026-05-03T13:30:00+00:00,19,0.6713228225708008,0.371249258518219,0.46059146523475647,0.7338718771934509,0.6840107440948486,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,381,2026-05-03T14:15:00+00:00,17,0.2676211893558502,0.3509451746940613,0.42338046431541443,0.7729871273040771,0.7490012049674988,387,393,390.0,2026-05-03T15:45:00+00:00,2026-05-03T17:15:00+00:00,2026-05-03T16:30:00+00:00,7,4
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,380,2026-05-03T14:00:00+00:00,18,0.5351298451423645,0.3321426510810852,0.4503430426120758,0.7245244979858398,0.7481218576431274,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,5
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,379,2026-05-03T13:45:00+00:00,19,0.6118862628936768,0.319680780172348,0.45823484659194946,0.6750733852386475,0.681836724281311,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,6
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,379,2026-05-03T13:45:00+00:00,19,0.25133147835731506,0.36886826157569885,0.45841184258461,0.7320815920829773,0.7593238949775696,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,5
ALLO_USDT_SWAP,398,2026-05-03T18:30:00+00:00,380,2026-05-03T14:00:00+00:00,19,0.6103407144546509,0.31112462282180786,0.45306435227394104,0.6811904311180115,0.7490756511688232,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,6
AZTEC_USDT_SWAP,378,2026-05-03T13:30:00+00:00,364,2026-05-03T10:00:00+00:00,15,0.3732953369617462,0.34268662333488464,0.3890221118927002,0.8089143633842468,0.5538942217826843,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,3
AZTEC_USDT_SWAP,379,2026-05-03T13:45:00+00:00,366,2026-05-03T10:30:00+00:00,14,0.2640388309955597,0.3319932520389557,0.394160658121109,0.7826783657073975,0.5526719689369202,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,3
AZTEC_USDT_SWAP,379,2026-05-03T13:45:00+00:00,365,2026-05-03T10:15:00+00:00,15,0.267357736825943,0.34388256072998047,0.38480427861213684,0.8028724789619446,0.556250810623169,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,3
AZTEC_USDT_SWAP,379,2026-05-03T13:45:00+00:00,363,2026-05-03T09:45:00+00:00,17,0.3711637854576111,0.3584209978580475,0.3883401155471802,0.7611064910888672,0.5476958155632019,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
AZTEC_USDT_SWAP,379,2026-05-03T13:45:00+00:00,362,2026-05-03T09:30:00+00:00,18,0.2729134261608124,0.3333868086338043,0.38670575618743896,0.7169544100761414,0.5600762963294983,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
AZTEC_USDT_SWAP,379,2026-05-03T13:45:00+00:00,361,2026-05-03T09:15:00+00:00,19,0.5942946672439575,0.371539443731308,0.3935666084289551,0.7349529266357422,0.5575130581855774,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
AZTEC_USDT_SWAP,380,2026-05-03T14:00:00+00:00,367,2026-05-03T10:45:00+00:00,14,0.25885292887687683,0.3555249869823456,0.4175984561443329,0.7930395007133484,0.5742775797843933,372,377,374.5,2026-05-03T12:00:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,6,3
AZTEC_USDT_SWAP,380,2026-05-03T14:00:00+00:00,366,2026-05-03T10:30:00+00:00,15,0.4449733793735504,0.3544909656047821,0.4064377546310425,0.8056578040122986,0.5763137936592102,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,3
AZTEC_USDT_SWAP,380,2026-05-03T14:00:00+00:00,363,2026-05-03T09:45:00+00:00,18,0.41558679938316345,0.33866897225379944,0.38950473070144653,0.7137590050697327,0.5623056888580322,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
AZTEC_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.321726530790329,0.3627145290374756,0.3900773227214813,0.7360889315605164,0.5556607246398926,368,375,371.5,2026-05-03T11:00:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,8,5
AZTEC_USDT_SWAP,381,2026-05-03T14:15:00+00:00,367,2026-05-03T10:45:00+00:00,15,0.3873327970504761,0.3528853952884674,0.4367060661315918,0.8042821884155273,0.6089159846305847,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
AZTEC_USDT_SWAP,382,2026-05-03T14:30:00+00:00,369,2026-05-03T11:15:00+00:00,14,0.269428551197052,0.34809765219688416,0.47270965576171875,0.7861438989639282,0.6068068742752075,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,3
AZTEC_USDT_SWAP,382,2026-05-03T14:30:00+00:00,368,2026-05-03T11:00:00+00:00,15,0.32868692278862,0.3518289625644684,0.4560917615890503,0.8006212115287781,0.6071243286132812,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,3
AZTEC_USDT_SWAP,382,2026-05-03T14:30:00+00:00,366,2026-05-03T10:30:00+00:00,17,0.32379674911499023,0.35397058725357056,0.41880613565444946,0.7685949206352234,0.6032006740570068,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
AZTEC_USDT_SWAP,383,2026-05-03T14:45:00+00:00,370,2026-05-03T11:30:00+00:00,14,0.2712256610393524,0.35026654601097107,0.497482031583786,0.7852219939231873,0.6058710813522339,375,380,377.5,2026-05-03T12:45:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:30:00+00:00,6,3
AZTEC_USDT_SWAP,383,2026-05-03T14:45:00+00:00,369,2026-05-03T11:15:00+00:00,15,0.3063407838344574,0.3431236445903778,0.47724249958992004,0.8007307052612305,0.6070677638053894,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,3
AZTEC_USDT_SWAP,383,2026-05-03T14:45:00+00:00,367,2026-05-03T10:45:00+00:00,17,0.2645883858203888,0.35840269923210144,0.4501103162765503,0.7630515694618225,0.604086697101593,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,4
AZTEC_USDT_SWAP,383,2026-05-03T14:45:00+00:00,365,2026-05-03T10:15:00+00:00,19,0.2674150764942169,0.363940954208374,0.40308481454849243,0.7385632991790771,0.5989639163017273,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,5
AZTEC_USDT_SWAP,384,2026-05-03T15:00:00+00:00,368,2026-05-03T11:00:00+00:00,17,0.30963048338890076,0.3599684536457062,0.4695708453655243,0.7620075345039368,0.6069535613059998,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,4
AZTEC_USDT_SWAP,410,2026-05-03T21:30:00+00:00,396,2026-05-03T18:00:00+00:00,15,0.5833449959754944,0.34198036789894104,0.406552791595459,0.8076891303062439,0.5349773168563843,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,3
AZTEC_USDT_SWAP,410,2026-05-03T21:30:00+00:00,395,2026-05-03T17:45:00+00:00,16,0.26780274510383606,0.31317687034606934,0.40921106934547424,0.7496604919433594,0.5212908983230591,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
AZTEC_USDT_SWAP,410,2026-05-03T21:30:00+00:00,394,2026-05-03T17:30:00+00:00,17,0.2763223350048065,0.3564717769622803,0.40906697511672974,0.7702261805534363,0.5226156711578369,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
AZTEC_USDT_SWAP,410,2026-05-03T21:30:00+00:00,393,2026-05-03T17:15:00+00:00,18,0.26577457785606384,0.3902859389781952,0.4091888964176178,0.7816460728645325,0.5238073468208313,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,4
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,400,2026-05-03T19:00:00+00:00,12,0.31579408049583435,0.42212340235710144,0.42859503626823425,0.7517973780632019,0.517021656036377,405,408,406.5,2026-05-03T20:15:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,4,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,399,2026-05-03T18:45:00+00:00,13,0.49115678668022156,0.392807275056839,0.4251498281955719,0.7712805867195129,0.5195897817611694,404,408,406.0,2026-05-03T20:00:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,5,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,398,2026-05-03T18:30:00+00:00,14,0.7034408450126648,0.34582433104515076,0.40223827958106995,0.7832978963851929,0.5181086659431458,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,397,2026-05-03T18:15:00+00:00,15,0.7693386077880859,0.3441527783870697,0.3985374867916107,0.8025692105293274,0.5169394016265869,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,396,2026-05-03T18:00:00+00:00,16,0.5308754444122314,0.3141058087348938,0.38649851083755493,0.7515327334403992,0.5216710567474365,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,395,2026-05-03T17:45:00+00:00,17,0.6053623557090759,0.35417717695236206,0.3887667953968048,0.7747867107391357,0.5261111259460449,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,394,2026-05-03T17:30:00+00:00,18,0.4554344117641449,0.33387574553489685,0.3890749216079712,0.7212910652160645,0.5125114917755127,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,5
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,393,2026-05-03T17:15:00+00:00,19,0.554964005947113,0.3666216731071472,0.39762207865715027,0.7359015345573425,0.5100425481796265,400,406,403.0,2026-05-03T19:00:00+00:00,2026-05-03T20:30:00+00:00,2026-05-03T19:45:00+00:00,7,5
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.5154571533203125,0.35006675124168396,0.44423702359199524,0.7852932214736938,0.5462871193885803,404,409,406.5,2026-05-03T20:00:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,6,3
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.6201406717300415,0.342947781085968,0.4237382113933563,0.8024227023124695,0.5443850159645081,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.4742752015590668,0.31316325068473816,0.4142959415912628,0.7463887929916382,0.5370851159095764,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.48021528124809265,0.3559846580028534,0.4142698347568512,0.7614856958389282,0.5400438904762268,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.7137227654457092,0.33925318717956543,0.4077547788619995,0.712979257106781,0.5331099033355713,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,394,2026-05-03T17:30:00+00:00,19,0.5543538331985474,0.3733609616756439,0.4095551371574402,0.734200656414032,0.5348168015480042,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
AZTEC_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.3777010440826416,0.2945278286933899,0.4252263307571411,0.7078904509544373,0.5442460179328918,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
AZTEC_USDT_SWAP,413,2026-05-03T22:15:00+00:00,396,2026-05-03T18:00:00+00:00,18,0.291141152381897,0.3402338922023773,0.42621079087257385,0.7097851037979126,0.548887312412262,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
AZTEC_USDT_SWAP,413,2026-05-03T22:15:00+00:00,395,2026-05-03T17:45:00+00:00,19,0.44688138365745544,0.35153892636299133,0.4149894416332245,0.6827579736709595,0.5437093377113342,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,6
