variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V9_15m,v9_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,2,140162,2026-01-02 16:00:00+00:00,2026-01,0,4,140163,140343,3096.72,3137.49,copied_horizon,-0.013165542897000782,-0.015165542897000782,-0.015178708439897782
V9_15m,v9_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,0,142606,2026-01-28 03:00:00+00:00,2026-01,1,2,142607,142658,3002.71,2996.0,copied_horizon,-0.0022346480346087105,-0.004234648034608711,-0.004232413386574102
V9_15m,v9_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,1,141064,2026-01-12 01:30:00+00:00,2026-01,1,2,141065,141092,3122.51,3125.63251,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|141063|141064|long,141063,2026-01-12 01:30:00+00:00,-0.017816212416525534,long,51,2,142602,2026-01-28 02:00:00+00:00,2026-01,1,2,142603,142654,3010.81,2988.51,copied_horizon,-0.007406644723512823,-0.009406644723512823,-0.00939923807878931
V9_15m,v9_actual_15m|common_short_20251223_202602|141385|141386|long,141385,2026-01-15 10:00:00+00:00,-0.01676837131905029,long,22,0,142723,2026-01-29 08:15:00+00:00,2026-01,2,2,142724,142734,2966.78,2923.1400000000003,stop,-0.014709550421669215,-0.016709550421669217,-0.016694840871247545
V9_15m,v9_actual_15m|common_short_20251223_202602|141385|141386|long,141385,2026-01-15 10:00:00+00:00,-0.01676837131905029,long,22,1,142434,2026-01-26 08:00:00+00:00,2026-01,2,2,142435,142457,2897.35,2908.47,copied_horizon,0.0038379898873108775,0.0018379898873108775,0.001834151897423567
V9_15m,v9_actual_15m|common_short_20251223_202602|141385|141386|long,141385,2026-01-15 10:00:00+00:00,-0.01676837131905029,long,22,2,140499,2026-01-06 04:15:00+00:00,2026-01,2,2,140500,140522,3225.61,3226.09,copied_horizon,0.00014880906247194403,-0.001851190937528056,-0.0018513397465905281
V9_15m,v9_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.0714334244387036,short,744,0,141549,2026-01-17 02:45:00+00:00,2026-01,1,0,141550,141598,3291.2,3316.1099999999997,stop,-0.007568667963052889,-0.009568667963052889,-0.009576236631015941
V9_15m,v9_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.0714334244387036,short,744,1,140206,2026-01-03 03:00:00+00:00,2026-01,1,0,140207,140290,3121.25,3154.54,stop,-0.010665598718462066,-0.012665598718462066,-0.012676264317180528
V9_15m,v9_actual_15m|common_short_20251223_202602|141819|141820|short,141819,2026-01-19 22:30:00+00:00,0.0714334244387036,short,744,2,142225,2026-01-24 03:45:00+00:00,2026-01,1,0,142226,142562,2960.84,2957.87916,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V9_15m,v9_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,0,142381,2026-01-25 18:45:00+00:00,2026-01,0,3,142382,142416,2845.83,2848.6758299999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,1,142680,2026-01-28 21:30:00+00:00,2026-01,0,3,142681,142701,3018.86,2953.63,stop,-0.02160749421967234,-0.023607494219672343,-0.023585886725452667
V9_15m,v9_actual_15m|common_short_20251223_202602|142563|142564|long,142563,2026-01-27 16:30:00+00:00,-0.0010000000000001102,long,136,2,140176,2026-01-02 19:30:00+00:00,2026-01,0,3,140177,140313,3123.42,3149.3,copied_horizon,0.008285789295067625,0.006285789295067625,0.006277503505772558
V9_15m,v9_actual_15m|common_short_20251223_202602|143181|143182|short,143181,2026-02-03 03:00:00+00:00,-0.0009999999999998881,short,26,0,143569,2026-02-07 03:45:00+00:00,2026-02,1,3,143570,143596,2079.25,2004.84,copied_horizon,0.035786942407117994,0.03378694240711799,0.03382272934952511
V9_15m,v9_actual_15m|common_short_20251223_202602|143181|143182|short,143181,2026-02-03 03:00:00+00:00,-0.0009999999999998881,short,26,1,143562,2026-02-07 02:00:00+00:00,2026-02,1,3,143563,143589,2058.59,2018.44,copied_horizon,0.019503640841546876,0.017503640841546875,0.017523144482388422
V9_15m,v9_actual_15m|common_short_20251223_202602|143181|143182|short,143181,2026-02-03 03:00:00+00:00,-0.0009999999999998881,short,26,2,143166,2026-02-02 23:00:00+00:00,2026-02,1,3,143167,143186,2350.24,2347.8897599999996,stop,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888
V9_15m,v9_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,0,143262,2026-02-03 23:00:00+00:00,2026-02,1,4,143263,143727,2235.7,2111.71,copied_horizon,0.05545914031399557,0.05345914031399557,0.053514599454309565
V9_15m,v9_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,1,143552,2026-02-06 23:30:00+00:00,2026-02,1,4,143553,143561,2063.26,2061.1967400000003,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|143265|143266|short,143265,2026-02-04 00:00:00+00:00,0.0456792001505093,short,464,2,143077,2026-02-02 00:45:00+00:00,2026-02,1,4,143078,143079,2291.76,2289.46824,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,0,145163,2026-02-23 18:15:00+00:00,2026-02,0,2,145164,145178,1859.79,1866.09,copied_horizon,0.003387479231526047,0.001387479231526047,0.001384091752294521
V9_15m,v9_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,1,144692,2026-02-18 20:30:00+00:00,2026-02,0,2,144693,144707,1948.95,1952.58,copied_horizon,0.0018625413684290049,-0.00013745863157099518,-0.00013932117293942448
V9_15m,v9_actual_15m|common_short_20251223_202602|143729|143730|long,143729,2026-02-08 20:00:00+00:00,-0.025913677456984585,long,14,2,144675,2026-02-18 16:15:00+00:00,2026-02,0,2,144676,144690,1975.21,1937.84,copied_horizon,-0.018919507292895488,-0.02091950729289549,-0.02090058778560259
V9_15m,v9_actual_15m|common_short_20251223_202602|144098|144099|short,144098,2026-02-12 16:15:00+00:00,-0.03199786288031614,short,85,0,144482,2026-02-16 16:00:00+00:00,2026-02,0,3,144483,144568,1969.83,1982.12,copied_horizon,-0.006239117081169532,-0.008239117081169532,-0.008245356198250701
V9_15m,v9_actual_15m|common_short_20251223_202602|144098|144099|short,144098,2026-02-12 16:15:00+00:00,-0.03199786288031614,short,85,1,145357,2026-02-25 18:45:00+00:00,2026-02,0,3,145358,145368,2073.37,2135.5699999999997,stop,-0.029999469462758555,-0.031999469462758556,-0.03202946893222131
V9_15m,v9_actual_15m|common_short_20251223_202602|144098|144099|short,144098,2026-02-12 16:15:00+00:00,-0.03199786288031614,short,85,2,144106,2026-02-12 18:00:00+00:00,2026-02,0,3,144107,144184,1916.75,1974.25,stop,-0.02999869570888225,-0.03199869570888225,-0.032028694404591135
V9_15m,v9_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,0,144478,2026-02-16 15:00:00+00:00,2026-02,3,3,144479,144482,1972.03,1970.05797,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,1,145345,2026-02-25 15:45:00+00:00,2026-02,3,3,145346,145350,2013.03,2072.45,stop,-0.029517692235088377,-0.03151769223508838,-0.03154720992732347
V9_15m,v9_actual_15m|common_short_20251223_202602|144480|144481|short,144480,2026-02-16 15:45:00+00:00,-0.03199769248519346,short,41,2,143602,2026-02-07 12:00:00+00:00,2026-02,3,3,143603,143614,2040.05,2038.00995,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,0,144531,2026-02-17 04:15:00+00:00,2026-02,2,1,144532,144569,1992.51,1990.51749,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,1,145408,2026-02-26 07:30:00+00:00,2026-02,2,1,145409,145449,2058.1,1987.3,copied_horizon,0.03440066080365378,0.03240066080365378,0.03243506146445744
V9_15m,v9_actual_15m|common_short_20251223_202602|144537|144538|short,144537,2026-02-17 06:00:00+00:00,-0.0009999999999999992,short,40,2,145508,2026-02-27 08:30:00+00:00,2026-02,2,1,145509,145549,2032.96,1917.34,copied_horizon,0.05687273728946962,0.05487273728946962,0.05492961002675909
V9_15m,v9_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,0,145139,2026-02-23 12:15:00+00:00,2026-02,3,0,145140,145151,1912.76,1903.57,copied_horizon,0.004804575587109783,0.002804575587109783,0.0028093801626968926
V9_15m,v9_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,1,144939,2026-02-21 10:15:00+00:00,2026-02,3,0,144940,144951,1972.27,1976.58,copied_horizon,-0.0021852991730340054,-0.0041852991730340055,-0.004187484472207039
V9_15m,v9_actual_15m|common_short_20251223_202602|144753|144754|short,144753,2026-02-19 12:00:00+00:00,-0.0009999999999999992,short,11,2,145330,2026-02-25 12:00:00+00:00,2026-02,3,0,145331,145334,1927.55,1960.54,stop,-0.017114990532022478,-0.01911499053202248,-0.0191321055225545
V9_15m,v9_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,0,144560,2026-02-17 11:30:00+00:00,2026-02,3,0,144561,144569,1965.67,1994.88,stop,-0.014860073155718023,-0.016860073155718025,-0.01687493322887374
V9_15m,v9_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,1,144659,2026-02-18 12:15:00+00:00,2026-02,3,0,144660,144669,1980.81,1973.73,copied_horizon,0.0035742953640177655,0.0015742953640177654,0.001577869659381783
V9_15m,v9_actual_15m|common_short_20251223_202602|144852|144853|short,144852,2026-02-20 12:45:00+00:00,-0.016291516083096313,short,9,2,145323,2026-02-25 10:15:00+00:00,2026-02,3,0,145324,145333,1911.7,1945.8700000000001,stop,-0.017874143432546896,-0.019874143432546898,-0.019892017575979443
V9_15m,v9_actual_15m|common_short_20251223_202602|144936|144937|long,144936,2026-02-21 09:45:00+00:00,-0.010707426415400565,long,111,0,144551,2026-02-17 09:15:00+00:00,2026-02,2,0,144552,144572,1972.26,1974.2322599999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|144936|144937|long,144936,2026-02-21 09:45:00+00:00,-0.010707426415400565,long,111,1,144247,2026-02-14 05:15:00+00:00,2026-02,2,0,144248,144328,2053.71,2055.7637099999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|144936|144937|long,144936,2026-02-21 09:45:00+00:00,-0.010707426415400565,long,111,2,144726,2026-02-19 05:00:00+00:00,2026-02,2,0,144727,144758,1969.14,1937.5900000000001,stop,-0.016022222899336747,-0.01802222289933675,-0.01800620067643741
V9_15m,v9_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,0,144680,2026-02-18 17:30:00+00:00,2026-02,0,2,144681,144710,1973.82,1971.84618,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_15m,v9_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,1,144774,2026-02-19 17:00:00+00:00,2026-02,0,2,144775,144806,1928.99,1960.08,copied_horizon,-0.016117242702139434,-0.018117242702139436,-0.018133359944841575
V9_15m,v9_actual_15m|common_short_20251223_202602|145160|145161|short,145160,2026-02-23 17:45:00+00:00,-0.0027198800560748176,short,31,2,145258,2026-02-24 18:00:00+00:00,2026-02,0,2,145259,145286,1845.75,1891.84,stop,-0.024970879046458005,-0.026970879046458007,-0.026995849925504464
V9_15m,v9_actual_15m|common_short_20251223_202602|145490|145491|long,145490,2026-02-27 04:15:00+00:00,-0.023537396796927568,long,22,0,144533,2026-02-17 04:45:00+00:00,2026-02,2,1,144534,144556,1988.54,1963.02,copied_horizon,-0.012833536162209502,-0.014833536162209502,-0.014820702626047292
V9_15m,v9_actual_15m|common_short_20251223_202602|145490|145491|long,145490,2026-02-27 04:15:00+00:00,-0.023537396796927568,long,22,1,143975,2026-02-11 09:15:00+00:00,2026-02,2,1,143976,143996,1950.29,1952.2402899999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|145490|145491|long,145490,2026-02-27 04:15:00+00:00,-0.023537396796927568,long,22,2,145129,2026-02-23 09:45:00+00:00,2026-02,2,1,145130,145152,1916.67,1904.16,copied_horizon,-0.006526945170530096,-0.008526945170530096,-0.008520418225359566
