variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V11,v11_backcast|backcast_2022|7605|7606|long,7605,2022-03-23 21:00:00+00:00,0.0607306273062731,long,1418,1,7697,2022-03-24 19:45:00+00:00,2022-03,0,0,7698,7777,3108.31,3111.4183099999996,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|7605|7606|long,7605,2022-03-23 21:00:00+00:00,0.0607306273062731,long,1418,2,5966,2022-03-06 19:00:00+00:00,2022-03,0,0,5967,5983,2621.17,2575.9300000000003,stop,-0.017259468100123132,-0.019259468100123134,-0.019242208632023007
V11,v11_backcast|backcast_2022|9314|9315|long,9314,2022-04-10 16:15:00+00:00,-0.0010000000000001102,long,24,0,10674,2022-04-24 20:00:00+00:00,2022-04,0,0,10675,10690,2948.02,2900.93,stop,-0.015973433016058247,-0.01797343301605825,-0.01795745958304219
V11,v11_backcast|backcast_2022|9314|9315|long,9314,2022-04-10 16:15:00+00:00,-0.0010000000000001102,long,24,1,9804,2022-04-15 18:30:00+00:00,2022-04,0,0,9805,9829,3030.58,3041.4,copied_horizon,0.0035702736769860355,0.0015702736769860354,0.0015667034033090498
V11,v11_backcast|backcast_2022|9314|9315|long,9314,2022-04-10 16:15:00+00:00,-0.0010000000000001102,long,24,2,10005,2022-04-17 20:45:00+00:00,2022-04,0,0,10006,10015,3045.45,3003.97,stop,-0.013620318836296774,-0.015620318836296774,-0.015606698517460478
V11,v11_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,0,9573,2022-04-13 08:45:00+00:00,2022-04,2,0,9574,9585,3054.67,3011.4900000000002,stop,-0.014135733156118269,-0.01613573315611827,-0.01612159742296215
V11,v11_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,1,10142,2022-04-19 07:00:00+00:00,2022-04,2,0,10143,10155,3040.24,3048.61,copied_horizon,0.0027530721258848256,0.0007530721258848256,0.0007503190537589406
V11,v11_backcast|backcast_2022|9667|9668|long,9667,2022-04-14 08:30:00+00:00,-0.013486273677985714,long,12,2,10146,2022-04-19 08:00:00+00:00,2022-04,2,0,10147,10159,3042.44,3050.01,copied_horizon,0.002488134523606078,0.0004881345236060781,0.00048564638908247214
V11,v11_backcast|backcast_2022|10010|10011|long,10010,2022-04-17 22:15:00+00:00,-0.0175804000065094,long,4,0,9626,2022-04-13 22:00:00+00:00,2022-04,1,1,9627,9631,3107.09,3117.5,copied_horizon,0.0033504018229275623,0.0013504018229275622,0.0013470514211046348
V11,v11_backcast|backcast_2022|10010|10011|long,10010,2022-04-17 22:15:00+00:00,-0.0175804000065094,long,4,1,10793,2022-04-26 01:45:00+00:00,2022-04,1,1,10794,10798,3003.99,3002.58,copied_horizon,-0.0004693757302787205,-0.0024693757302787205,-0.0024689063545484417
V11,v11_backcast|backcast_2022|10010|10011|long,10010,2022-04-17 22:15:00+00:00,-0.0175804000065094,long,4,2,10309,2022-04-21 00:45:00+00:00,2022-04,1,1,10310,10314,3084.43,3100.31,copied_horizon,0.005148439095716162,0.003148439095716162,0.0031432906566204455
V11,v11_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,0,9866,2022-04-16 10:00:00+00:00,2022-04,3,0,9867,9886,3034.01,3013.9500000000003,stop,-0.0066117118928414875,-0.008611711892841488,-0.008605100180948646
V11,v11_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,1,9778,2022-04-15 12:00:00+00:00,2022-04,3,0,9779,9887,3027.59,3022.0,copied_horizon,-0.0018463530398766803,-0.0038463530398766804,-0.0038445066868368037
V11,v11_backcast|backcast_2022|10162|10163|long,10162,2022-04-19 12:15:00+00:00,-0.0010000000000001102,long,108,2,8818,2022-04-05 12:00:00+00:00,2022-04,3,0,8819,8822,3526.88,3491.63,stop,-0.009994669509594933,-0.011994669509594933,-0.011984674840085339
V11,v11_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,0,10819,2022-04-26 08:15:00+00:00,2022-04,2,0,10820,10839,3005.85,2962.13,stop,-0.014544970640584132,-0.016544970640584133,-0.016530425669943546
V11,v11_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,1,10526,2022-04-23 07:00:00+00:00,2022-04,2,0,10527,10558,2958.23,2962.96,copied_horizon,0.0015989290893541064,-0.00040107091064589366,-0.00040266983973524795
V11,v11_backcast|backcast_2022|10338|10339|long,10338,2022-04-21 08:15:00+00:00,-0.0010000000000001102,long,31,2,10523,2022-04-23 06:15:00+00:00,2022-04,2,0,10524,10555,2955.99,2957.53,copied_horizon,0.0005209760520166196,-0.0014790239479833805,-0.0014795449240353974
V11,v11_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,0,9524,2022-04-12 20:30:00+00:00,2022-04,0,4,9525,9536,2976.18,3026.43,copied_horizon,0.01688405943188931,0.014884059431889309,0.014867175372457419
V11,v11_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,1,8939,2022-04-06 18:15:00+00:00,2022-04,0,4,8940,8951,3185.41,3232.08,copied_horizon,0.014651175201936262,0.012651175201936262,0.012636524026734326
V11,v11_backcast|backcast_2022|11046|11047|long,11046,2022-04-28 17:15:00+00:00,-0.0010000000000001102,long,11,2,10096,2022-04-18 19:30:00+00:00,2022-04,0,4,10097,10108,2995.76,3035.42,copied_horizon,0.013238710711138468,0.011238710711138468,0.01122547200042733
V11,v11_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,0,13388,2022-05-23 02:30:00+00:00,2022-05,1,0,13389,13453,2026.46,2028.4864599999999,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,1,13389,2022-05-23 02:45:00+00:00,2022-05,1,0,13390,13453,2028.03,2030.0580299999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|14043|14044|long,14043,2022-05-29 22:30:00+00:00,-0.0010000000000001102,long,273,2,11567,2022-05-04 03:15:00+00:00,2022-05,1,0,11568,11710,2798.27,2801.0682699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,0,15718,2022-06-16 09:00:00+00:00,2022-06,2,3,15719,15724,1139.68,1105.49,stop,-0.029999649024287534,-0.031999649024287535,-0.03196964937526325
V11,v11_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,1,15705,2022-06-16 05:45:00+00:00,2022-06,2,3,15706,15717,1182.78,1173.77,copied_horizon,-0.007617646561490665,-0.009617646561490665,-0.009610028914929174
V11,v11_backcast|backcast_2022|16103|16104|long,16103,2022-06-20 09:30:00+00:00,-0.0010000000000001102,long,11,2,15240,2022-06-11 09:30:00+00:00,2022-06,2,3,15241,15252,1606.74,1558.54,stop,-0.029998630767890333,-0.031998630767890335,-0.03196863213712244
V11,v11_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,0,16065,2022-06-19 23:45:00+00:00,2022-06,1,2,16066,16068,1128.24,1094.4,stop,-0.02999361837906822,-0.03199361837906822,-0.031963624760689154
V11,v11_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,1,16064,2022-06-19 23:30:00+00:00,2022-06,1,2,16065,16069,1119.72,1086.13,stop,-0.029998571071339186,-0.03199857107133919,-0.03196857250026785
V11,v11_backcast|backcast_2022|16167|16168|long,16167,2022-06-21 01:30:00+00:00,-0.0010000000000001102,long,73,2,16177,2022-06-21 03:45:00+00:00,2022-06,1,2,16178,16241,1130.65,1131.78065,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,0,14694,2022-06-05 17:00:00+00:00,2022-06,0,0,14695,14701,1806.73,1816.46,copied_horizon,0.0053854200683001174,0.0033854200683001174,0.0033800346482318173
V11,v11_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,1,16810,2022-06-27 18:00:00+00:00,2022-06,0,0,16811,16814,1192.43,1193.62243,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|16433|16434|long,16433,2022-06-23 20:00:00+00:00,-0.0010000000000001102,long,6,2,14700,2022-06-05 18:30:00+00:00,2022-06,0,0,14701,14707,1818.89,1821.7,copied_horizon,0.0015448982621268925,-0.0004551017378731075,-0.00045664663613523455
V11,v11_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,0,14277,2022-06-01 08:45:00+00:00,2022-06,2,0,14278,14299,1935.7,1937.6356999999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,1,16482,2022-06-24 08:00:00+00:00,2022-06,2,0,16483,16506,1152.04,1211.09,copied_horizon,0.05125690080205536,0.04925690080205536,0.0492056439012533
V11,v11_backcast|backcast_2022|16768|16769|long,16768,2022-06-27 07:45:00+00:00,-0.02613610647564013,long,23,2,16293,2022-06-22 08:45:00+00:00,2022-06,2,0,16294,16308,1081.34,1082.4213399999999,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,0,19597,2022-07-26 18:45:00+00:00,2022-07,0,2,19598,19608,1370.89,1372.26089,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,1,18453,2022-07-14 20:45:00+00:00,2022-07,0,2,18454,18467,1193.08,1184.86,copied_horizon,-0.006889730780836212,-0.008889730780836212,-0.008882841050055375
V11,v11_backcast|backcast_2022|17586|17587|long,17586,2022-07-05 20:15:00+00:00,-0.032003090447084714,long,13,2,17864,2022-07-08 17:30:00+00:00,2022-07,0,2,17865,17878,1226.54,1250.28,copied_horizon,0.019355259510492884,0.017355259510492882,0.01733590425098239
V11,v11_backcast|backcast_2022|17872|17873|long,17872,2022-07-08 19:45:00+00:00,-0.03199951846679838,long,20,0,17486,2022-07-04 19:00:00+00:00,2022-07,0,2,17487,17507,1122.91,1154.01,copied_horizon,0.027695897266922564,0.025695897266922563,0.02566820136965564
V11,v11_backcast|backcast_2022|17872|17873|long,17872,2022-07-08 19:45:00+00:00,-0.03199951846679838,long,20,1,18534,2022-07-15 17:00:00+00:00,2022-07,0,2,18535,18555,1231.73,1247.09,copied_horizon,0.0124702653990727,0.0104702653990727,0.010457795133673627
V11,v11_backcast|backcast_2022|17872|17873|long,17872,2022-07-08 19:45:00+00:00,-0.03199951846679838,long,20,2,17589,2022-07-05 20:45:00+00:00,2022-07,0,2,17590,17608,1154.42,1119.78,stop,-0.030006410145354434,-0.032006410145354436,-0.03197640373520908
V11,v11_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,0,19466,2022-07-25 10:00:00+00:00,2022-07,3,2,19467,19502,1537.76,1496.4,stop,-0.02689626469670159,-0.02889626469670159,-0.028869368432004886
V11,v11_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,1,17182,2022-07-01 15:00:00+00:00,2022-07,3,2,17183,17199,1059.52,1060.5795199999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|18433|18434|long,18433,2022-07-14 16:00:00+00:00,0.3402309465179252,long,845,2,19570,2022-07-26 12:00:00+00:00,2022-07,3,2,19571,19574,1414.12,1371.79,stop,-0.02993381042627208,-0.03193381042627208,-0.03190387661584581
V11,v11_backcast|backcast_2022|21452|21453|long,21452,2022-08-15 02:45:00+00:00,-0.027812743823146913,long,13,0,20579,2022-08-06 00:15:00+00:00,2022-08,1,3,20580,20593,1738.75,1734.62,copied_horizon,-0.0023752695902229393,-0.004375269590222939,-0.004372894320632717
V11,v11_backcast|backcast_2022|21452|21453|long,21452,2022-08-15 02:45:00+00:00,-0.027812743823146913,long,13,1,20582,2022-08-06 01:00:00+00:00,2022-08,1,3,20583,20596,1738.06,1732.34,copied_horizon,-0.0032910256262730364,-0.0052910256262730365,-0.005287734600646764
V11,v11_backcast|backcast_2022|21452|21453|long,21452,2022-08-15 02:45:00+00:00,-0.027812743823146913,long,13,2,21448,2022-08-15 01:30:00+00:00,2022-08,1,3,21449,21462,1964.63,1984.46,copied_horizon,0.01009350361136696,0.00809350361136696,0.008083410107755594
V11,v11_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,0,22510,2022-08-26 03:00:00+00:00,2022-08,1,1,22511,22526,1687.62,1656.12,stop,-0.018665339353646004,-0.020665339353646006,-0.02064667401429236
V11,v11_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,1,21245,2022-08-12 22:45:00+00:00,2022-08,1,1,21246,21334,1931.25,1992.11,copied_horizon,0.03151326860841408,0.02951326860841408,0.029481755339805665
V11,v11_backcast|backcast_2022|22409|22410|long,22409,2022-08-25 02:00:00+00:00,-0.0010000000000001102,long,88,2,22779,2022-08-28 22:15:00+00:00,2022-08,1,1,22780,22785,1466.68,1432.5700000000002,stop,-0.023256606758120357,-0.02525660675812036,-0.025233350151362237
V11,v11_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,0,20296,2022-08-03 01:30:00+00:00,2022-08,1,3,20297,20324,1610.95,1647.52,copied_horizon,0.02270089077873294,0.02070089077873294,0.020678189887954206
V11,v11_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,1,21064,2022-08-11 01:30:00+00:00,2022-08,1,3,21065,21066,1882.32,1884.2023199999996,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|22983|22984|long,22983,2022-08-31 01:30:00+00:00,-0.0010000000000001102,long,27,2,23073,2022-08-31 23:45:00+00:00,2022-08,1,3,23074,23101,1553.6,1550.68,copied_horizon,-0.0018795056642635366,-0.0038795056642635366,-0.003877626158599273
V11,v11_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,0,24383,2022-09-14 15:15:00+00:00,2022-09,3,2,24384,24394,1594.48,1567.87,copied_horizon,-0.01668882645125691,-0.018688826451256912,-0.018672137624805654
V11,v11_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,1,25712,2022-09-28 11:30:00+00:00,2022-09,3,2,25713,25723,1292.74,1323.2,copied_horizon,0.023562355926172396,0.021562355926172394,0.021538793570246222
V11,v11_backcast|backcast_2022|23120|23121|long,23120,2022-09-01 11:45:00+00:00,-0.028506115579066016,long,10,2,23796,2022-09-08 12:30:00+00:00,2022-09,3,2,23797,23802,1615.44,1617.0554399999999,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,0,24466,2022-09-15 12:00:00+00:00,2022-09,3,4,24467,24476,1595.58,1547.71,stop,-0.030001629501497873,-0.032001629501497875,-0.03197162787199637
V11,v11_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,1,23135,2022-09-01 15:15:00+00:00,2022-09,3,4,23136,23156,1528.0,1573.98,copied_horizon,0.03009162303664925,0.02809162303664925,0.028061531413612603
V11,v11_backcast|backcast_2022|23806|23807|long,23806,2022-09-08 15:15:00+00:00,-0.0010000000000001102,long,20,2,24460,2022-09-15 10:30:00+00:00,2022-09,3,4,24461,24476,1586.8,1539.2,stop,-0.029997479203428212,-0.031997479203428214,-0.03196748172422478
V11,v11_backcast|backcast_2022|23923|23924|long,23923,2022-09-09 20:30:00+00:00,-0.0010000000000001102,long,197,0,25737,2022-09-28 17:45:00+00:00,2022-09,0,1,25738,25786,1322.37,1323.6923699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|23923|23924|long,23923,2022-09-09 20:30:00+00:00,-0.0010000000000001102,long,197,1,25655,2022-09-27 21:15:00+00:00,2022-09,0,1,25656,25674,1322.34,1286.75,stop,-0.026914409304717335,-0.028914409304717337,-0.02888749489541262
V11,v11_backcast|backcast_2022|23923|23924|long,23923,2022-09-09 20:30:00+00:00,-0.0010000000000001102,long,197,2,24980,2022-09-20 20:30:00+00:00,2022-09,0,1,24981,25066,1344.92,1346.2649199999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,0,25779,2022-09-29 04:15:00+00:00,2022-09,2,0,25780,25790,1345.56,1318.1,stop,-0.020407859924492455,-0.022407859924492457,-0.022387452064567964
V11,v11_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,1,25508,2022-09-26 08:30:00+00:00,2022-09,2,0,25509,25529,1309.43,1324.72,copied_horizon,0.011676836486104625,0.009676836486104625,0.00966515964961852
V11,v11_backcast|backcast_2022|25887|25888|long,25887,2022-09-30 07:30:00+00:00,-0.018463573691074986,long,20,2,25786,2022-09-29 06:00:00+00:00,2022-09,2,0,25787,25807,1324.0,1339.09,copied_horizon,0.011397280966767287,0.009397280966767287,0.00938588368580052
V11,v11_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,0,24384,2022-09-14 15:30:00+00:00,2022-09,3,2,24385,24395,1598.48,1555.3700000000001,stop,-0.02696937090235718,-0.028969370902357183,-0.028942401531454824
V11,v11_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,1,23605,2022-09-06 12:45:00+00:00,2022-09,3,2,23606,23622,1664.39,1620.9,stop,-0.02612969316085778,-0.028129693160857783,-0.028103563467696924
V11,v11_backcast|backcast_2022|25918|25919|long,25918,2022-09-30 15:15:00+00:00,-0.03147320750306781,long,21,2,23594,2022-09-06 10:00:00+00:00,2022-09,3,2,23595,23616,1663.05,1665.88,copied_horizon,0.0017016926731008297,-0.0002983073268991703,-0.0003000090195722713
V11,v11_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,0,27137,2022-10-13 07:45:00+00:00,2022-10,2,0,27138,27147,1277.43,1262.41,stop,-0.0117579828248906,-0.0137579828248906,-0.01374622484206571
V11,v11_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,1,26648,2022-10-08 05:30:00+00:00,2022-10,2,0,26649,26660,1330.39,1327.68,copied_horizon,-0.002036996670149338,-0.004036996670149338,-0.0040349596734791885
V11,v11_backcast|backcast_2022|26567|26568|long,26567,2022-10-07 09:30:00+00:00,-0.013312583776458607,long,11,2,26357,2022-10-05 04:45:00+00:00,2022-10,2,0,26358,26369,1350.82,1353.15,copied_horizon,0.0017248782221170877,-0.0002751217778829123,-0.00027684665610502954
V11,v11_backcast|backcast_2022|28242|28243|long,28242,2022-10-24 20:15:00+00:00,0.17332838802135542,long,624,0,26898,2022-10-10 20:00:00+00:00,2022-10,0,0,26899,26906,1308.82,1291.22,stop,-0.013447227273421847,-0.015447227273421847,-0.015433780046148425
V11,v11_backcast|backcast_2022|28242|28243|long,28242,2022-10-24 20:15:00+00:00,0.17332838802135542,long,624,1,27859,2022-10-20 20:15:00+00:00,2022-10,0,0,27860,27922,1278.62,1258.7399999999998,stop,-0.015548012701193548,-0.01754801270119355,-0.017532464688492354
V11,v11_backcast|backcast_2022|28242|28243|long,28242,2022-10-24 20:15:00+00:00,0.17332838802135542,long,624,2,26116,2022-10-02 16:30:00+00:00,2022-10,0,0,26117,26134,1296.0,1297.2959999999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,0,31511,2022-11-27 21:15:00+00:00,2022-11,0,0,31512,31518,1216.74,1205.72,stop,-0.009056988345907957,-0.011056988345907957,-0.01104793135756205
V11,v11_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,1,31507,2022-11-27 20:15:00+00:00,2022-11,0,0,31508,31519,1214.44,1202.18,stop,-0.010095187905536651,-0.012095187905536651,-0.012085092717631115
V11,v11_backcast|backcast_2022|31492|31493|long,31492,2022-11-27 16:45:00+00:00,-0.013734199858861372,long,25,2,31503,2022-11-27 19:15:00+00:00,2022-11,0,0,31504,31518,1216.13,1203.8600000000001,stop,-0.01008938189173858,-0.01208938189173858,-0.012079292509846842
V11,v11_backcast|backcast_2022|31697|31698|long,31697,2022-11-29 20:00:00+00:00,0.03316017045361064,long,615,0,29497,2022-11-06 21:45:00+00:00,2022-11,0,2,29498,29502,1603.81,1583.06,stop,-0.012937941526739438,-0.014937941526739438,-0.014925003585212699
V11,v11_backcast|backcast_2022|31697|31698|long,31697,2022-11-29 20:00:00+00:00,0.03316017045361064,long,615,1,31221,2022-11-24 20:45:00+00:00,2022-11,0,2,31222,31252,1197.8,1178.93,stop,-0.015753882117214846,-0.017753882117214848,-0.01773812823509763
V11,v11_backcast|backcast_2022|31697|31698|long,31697,2022-11-29 20:00:00+00:00,0.03316017045361064,long,615,2,31214,2022-11-24 19:00:00+00:00,2022-11,0,2,31215,31242,1202.52,1180.87,stop,-0.01800385856368303,-0.02000385856368303,-0.019985854705119346
V11,v11_backcast|backcast_2022|32839|32840|long,32839,2022-12-11 17:30:00+00:00,-0.008415485004392041,long,11,0,32549,2022-12-08 16:45:00+00:00,2022-12,0,0,32550,32561,1251.0,1284.33,copied_horizon,0.026642685851318904,0.024642685851318902,0.024616043165467585
V11,v11_backcast|backcast_2022|32839|32840|long,32839,2022-12-11 17:30:00+00:00,-0.008415485004392041,long,11,1,34387,2022-12-27 20:15:00+00:00,2022-12,0,0,34388,34399,1211.44,1213.0,copied_horizon,0.0012877237007198339,-0.0007122762992801662,-0.0007135640229808862
V11,v11_backcast|backcast_2022|32839|32840|long,32839,2022-12-11 17:30:00+00:00,-0.008415485004392041,long,11,2,32944,2022-12-12 19:30:00+00:00,2022-12,0,0,32945,32956,1251.77,1275.11,copied_horizon,0.018645597833467642,0.01664559783346764,0.016626952235634176
V11,v11_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,0,31969,2022-12-02 15:45:00+00:00,2022-12,3,1,31970,32031,1278.87,1280.1488699999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,1,33006,2022-12-13 11:00:00+00:00,2022-12,3,1,33007,33161,1284.84,1286.1248399999997,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V11,v11_backcast|backcast_2022|33002|33003|long,33002,2022-12-13 10:15:00+00:00,-0.0010000000000001102,long,158,2,33695,2022-12-20 15:15:00+00:00,2022-12,3,1,33696,33854,1218.81,1211.46,copied_horizon,-0.006030472345976756,-0.008030472345976756,-0.008024441873630779
V11,v11_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,0,32040,2022-12-03 09:30:00+00:00,2022-12,2,0,32041,32086,1272.27,1257.03,stop,-0.011978589450352572,-0.013978589450352573,-0.01396661086090222
V11,v11_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,1,32889,2022-12-12 05:45:00+00:00,2022-12,2,0,32890,33004,1247.22,1282.51,copied_horizon,0.028294927919693347,0.026294927919693345,0.026266632991773654
V11,v11_backcast|backcast_2022|33769|33770|long,33769,2022-12-21 10:00:00+00:00,-0.011859189702989823,long,114,2,32223,2022-12-05 07:15:00+00:00,2022-12,2,0,32224,32254,1296.57,1280.0,stop,-0.012779873049661772,-0.014779873049661772,-0.01476709317661211
V11,v11_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,0,33966,2022-12-23 11:00:00+00:00,2022-12,3,0,33967,33976,1222.51,1212.95,stop,-0.007819976932703976,-0.009819976932703976,-0.009812156955771272
V11,v11_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,1,34357,2022-12-27 12:45:00+00:00,2022-12,3,0,34358,34364,1217.45,1208.65,stop,-0.0072282229249660546,-0.009228222924966055,-0.009220994702041088
V11,v11_backcast|backcast_2022|34731|34732|long,34731,2022-12-31 10:30:00+00:00,-0.006720600500417116,long,49,2,33386,2022-12-17 10:00:00+00:00,2022-12,3,0,33387,33436,1178.06,1179.82,copied_horizon,0.0014939816308168208,-0.0005060183691831793,-0.0005075123508139958
