trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|130300|130301|short,2025-09-21 22:45:00+00:00,short,0.06560598084784686,1.2297313002904844,3,-0.010337090521805573,0.07594307136965243,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131176|131177|long,2025-10-01 01:45:00+00:00,long,0.06589287052786363,0.16556730636769476,3,0.017456247118605384,0.04843662340925825,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131905|131906|short,2025-10-08 16:00:00+00:00,short,-0.02180859564818327,0.3831295823476222,3,0.002540905590809219,-0.024349501238992488,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132062|132063|short,2025-10-10 07:15:00+00:00,short,0.034610685187411394,0.3179721747171583,3,0.002849934335824552,0.03176075085158684,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132391|132392|long,2025-10-13 17:30:00+00:00,long,-0.0010000000000001102,0.1967938245208077,3,0.015992065158194402,-0.016992065158194514,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132672|132673|short,2025-10-16 15:45:00+00:00,short,-0.0009999999999999992,0.4576386930306417,3,-0.0073972940293102925,0.006397294029310293,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132733|132734|short,2025-10-17 07:00:00+00:00,short,-0.0009999999999999992,1.4226966690986493,3,-0.007912748343053961,0.006912748343053962,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133012|133013|long,2025-10-20 04:45:00+00:00,long,-0.023712704036285226,1.4575187442851305,3,-0.018678329106135465,-0.0050343749301497605,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133735|133736|long,2025-10-27 17:30:00+00:00,long,-0.021030845392231545,0.8472772502977923,3,-0.007317047703350917,-0.01371379768888063,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133841|133842|short,2025-10-28 20:00:00+00:00,short,-0.0009999999999999992,0.8384607522247158,3,-0.003276998420758829,0.00227699842075883,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133994|133995|short,2025-10-30 10:15:00+00:00,short,-0.0009999999999999992,0.8424868358249641,3,-0.010861361096187369,0.00986136109618737,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134121|134122|short,2025-10-31 18:00:00+00:00,short,-0.02418627164004339,0.7017175564582122,3,-0.003958871191909369,-0.02022740044813402,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134347|134348|short,2025-11-03 02:30:00+00:00,short,0.256246961576701,2.1168853222041952,3,-0.02431950280595833,0.28056646438265936,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|136340|136341|long,2025-11-23 20:45:00+00:00,long,-0.02173072284682609,0.6391521055204535,3,-0.007504443247157042,-0.014226279599669048,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|137704|137705|long,2025-12-08 01:45:00+00:00,long,-0.0010000000000001102,0.5784594289114332,3,-0.0036401004866248496,0.0026401004866247395,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138582|138583|short,2025-12-17 05:15:00+00:00,short,-0.017501311387068785,0.5495211506788213,3,-0.010514700744052105,-0.006986610643016681,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138629|138630|short,2025-12-17 17:00:00+00:00,short,-0.0009999999999999992,2.7561826039227717,3,0.01621021259093906,-0.017210212590939057,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139022|139023|long,2025-12-21 19:15:00+00:00,long,-0.0010000000000001102,0.19905191855376247,3,-0.006526727912351239,0.005526727912351129,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139248|139249|short,2025-12-24 03:45:00+00:00,short,-0.0009999999999999992,1.1529725154079782,3,-0.010862915401605925,0.009862915401605925,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139423|139424|short,2025-12-25 23:30:00+00:00,short,-0.013957649847403662,1.2773148153645104,3,-0.009416495590890157,-0.004541154256513505,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139713|139714|long,2025-12-29 00:00:00+00:00,long,-0.0010000000000001102,0.8784414273241236,3,-0.0004624979350320198,-0.0005375020649680904,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139917|139918|long,2025-12-31 03:00:00+00:00,long,-0.0010000000000001102,0.15593785231925333,3,-0.008072258433934183,0.007072258433934072,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140376|140377|long,2026-01-04 21:45:00+00:00,long,-0.0010000000000001102,0.39746046966293863,3,0.0012129170986566018,-0.002212917098656712,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140452|140453|long,2026-01-05 16:45:00+00:00,long,-0.0010000000000001102,0.8418481341452934,3,-0.007671144984786492,0.006671144984786382,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140568|140569|long,2026-01-06 21:45:00+00:00,long,-0.0224463170182303,0.8457481951368563,3,0.02098086153584237,-0.04342717855407267,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140804|140805|short,2026-01-09 08:45:00+00:00,short,-0.014751092835084688,0.6277214229402058,3,0.014683630475689694,-0.02943472331077438,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140847|140848|short,2026-01-09 19:30:00+00:00,short,-0.024895548413121915,2.122218103018397,3,0.002702606796340602,-0.027598155209462516,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|141385|141386|long,2026-01-15 10:00:00+00:00,long,-0.01676837131905029,0.29950467002036635,3,-0.008541257035049264,-0.008227114284001026,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|141819|141820|short,2026-01-19 22:30:00+00:00,short,0.0714334244387036,0.4110998571468994,3,-0.009667934458765716,0.0811013588974693,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|142563|142564|long,2026-01-27 16:30:00+00:00,long,-0.0010000000000001102,0.8540254301285278,3,-0.01695756411112559,0.015957564111125477,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|143181|143182|short,2026-02-03 03:00:00+00:00,short,-0.0009999999999998881,0.14976622913434143,3,0.0059414869104516725,-0.006941486910451561,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|143265|143266|short,2026-02-04 00:00:00+00:00,short,0.11470742960554015,1.1269587526095566,3,-0.01133276938910747,0.1260401989946476,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|144936|144937|long,2026-02-21 09:45:00+00:00,long,-0.010707426415400565,0.5161370400797932,3,-0.008866999004990328,-0.0018404274104102374,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|145160|145161|short,2026-02-23 17:45:00+00:00,short,-0.0027198800560748176,1.1709986240875379,3,0.00012894034813756088,-0.0028488204042123786,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|145490|145491|long,2026-02-27 04:15:00+00:00,long,-0.023537396796927568,0.21681754290811336,3,-0.0039711592826904285,-0.01956623751423714,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_analyst_exposed_description
v15e_soft_l2|2023H1|35073|35074|long,2023-01-04 00:00:00+00:00,long,0.29548643597533375,0.5568006970288966,3,0.09383133682132709,0.20165509915400665,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|37829|37830|short,2023-02-01 17:00:00+00:00,short,-0.015014454865032832,0.6505446478960537,3,-0.005769549626293834,-0.009244905238738998,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|38905|38906|short,2023-02-12 22:00:00+00:00,short,-0.0009999999999999992,0.731526004141803,3,0.004657794927973285,-0.005657794927973284,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|39151|39152|long,2023-02-15 11:30:00+00:00,long,0.05721982171757389,0.7413809945475847,3,-0.011621028695401082,0.06884085041297497,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|39985|39986|short,2023-02-24 04:00:00+00:00,short,-0.0009999999999999992,0.5801744715365864,3,-0.010859111052859713,0.009859111052859713,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|40404|40405|long,2023-02-28 12:45:00+00:00,long,-0.011472822167626127,0.611614790465517,3,-0.007926479718639022,-0.0035463424489871054,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,0.8379718143731127,3,-0.01659277342079753,0.0038541735492496256,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.7052614501632705,3,-0.005837840355205438,-0.005007443430982769,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.6466501800696001,3,0.01310209931031884,0.012489965397191013,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.8169194161466273,3,-0.017572830435178616,0.2528295618852279,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.6716887729392844,3,0.0037776027987843647,-0.004777602798784475,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|45944|45945|long,2023-04-27 05:45:00+00:00,long,-0.02639662844877222,0.6955177137518918,3,-0.00712507233393648,-0.01927155611483574,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|46533|46534|long,2023-05-03 09:00:00+00:00,long,-0.010825213672926546,0.6427219554236749,3,-0.005225283705703815,-0.005599929967222732,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|46569|46570|long,2023-05-03 18:00:00+00:00,long,-0.0010000000000001102,0.6921013712082013,3,-0.003726049371028309,0.002726049371028199,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|46698|46699|long,2023-05-05 02:15:00+00:00,long,-0.0010000000000001102,0.5787040317223469,3,0.0033461916516219405,-0.004346191651622051,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|47049|47050|short,2023-05-08 18:00:00+00:00,short,-0.024205051484812,0.8287114707436106,3,0.008286599854979556,-0.03249165133979156,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|47243|47244|short,2023-05-10 18:30:00+00:00,short,-0.0009999999999999992,0.5685989723145553,3,3.941853597644897e-06,-0.0010039418535976441,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|47659|47660|long,2023-05-15 02:30:00+00:00,long,-0.018036064692687814,0.7762581971328205,3,-0.0011315984113382898,-0.016904466281349523,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|48813|48814|long,2023-05-27 03:00:00+00:00,long,-0.008080303633458573,0.7354962122783844,3,0.0077859110909562395,-0.015866214724414813,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|49377|49378|short,2023-06-02 00:00:00+00:00,short,-0.012226827159101282,0.5893245255348751,3,-0.005398210804113325,-0.006828616354987957,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|49443|49444|long,2023-06-02 16:30:00+00:00,long,-0.013160229769436425,0.5633334756097524,3,-0.013262565900342025,0.00010233613090560034,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|50053|50054|short,2023-06-09 01:00:00+00:00,short,0.05462628387978441,0.5833269249641412,3,0.02129677561812023,0.033329508261664184,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|51083|51084|long,2023-06-19 18:30:00+00:00,long,-0.01836008277765011,0.7230724523225602,3,0.0033352624075837518,-0.02169534518523386,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|51456|51457|long,2023-06-23 15:45:00+00:00,long,-0.0010000000000001102,0.7207417408970105,3,0.004979062288071435,-0.005979062288071545,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.6355117803774666,3,0.000732624644822342,-0.01586665129588501,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|51749|51750|short,2023-06-26 17:00:00+00:00,short,-0.023192660550458655,0.8157590114404318,3,-0.012772846778755897,-0.010419813771702757,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|52080|52081|long,2023-06-30 03:45:00+00:00,long,-0.0010000000000001102,0.8197447218647993,3,-0.003623819486801237,0.0026238194868011266,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H1|52137|52138|long,2023-06-30 18:00:00+00:00,long,-0.0011098183926010457,0.8161284610839364,3,0.008286577271922209,-0.009396395664523254,v15e_soft_l2,2023H1,locked_analyst_exposed_description
v15e_soft_l2|2023H2|52344|52345|long,2023-07-02 21:45:00+00:00,long,-0.0010000000000001102,0.7230199636346416,3,-0.0026491399167439793,0.0016491399167438692,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|52495|52496|long,2023-07-04 11:30:00+00:00,long,-0.00916192693098927,0.5845790260611992,3,-0.00478877347673027,-0.0043731534542590005,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|52849|52850|short,2023-07-08 04:00:00+00:00,short,-0.008737329957516192,0.610737469867722,3,-0.006069746412653378,-0.002667583544862814,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.005210290049705966,0.6541435329683204,3,-0.0018140280478178637,-0.0033962620018881022,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|53019|53020|short,2023-07-09 22:30:00+00:00,short,-0.01097482004734318,0.6108947888306872,3,-0.011774605418710372,0.000799785371367193,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|53683|53684|short,2023-07-16 20:30:00+00:00,short,-0.0009999999999998881,0.6306207768793739,3,-0.00021966864365966705,-0.0007803313563402211,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|54048|54049|short,2023-07-20 15:45:00+00:00,short,-0.0009999999999999992,0.6988551107257741,3,0.0038501914090625093,-0.004850191409062508,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|54380|54381|short,2023-07-24 02:45:00+00:00,short,-0.0009999999999999992,0.674701933355302,3,-0.0029133959135333805,0.0019133959135333813,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.8581764942191414,3,0.001668880499955322,-0.012610886896348298,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|55422|55423|short,2023-08-03 23:15:00+00:00,short,-0.0009999999999999992,0.6686303468805515,3,-0.00798362192259975,0.006983621922599751,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|55938|55939|long,2023-08-09 08:15:00+00:00,long,-0.007302875790332506,0.7186525538476048,3,-0.0034496634517271457,-0.0038532123386053607,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|56164|56165|short,2023-08-11 16:45:00+00:00,short,-0.009340565310399505,0.8139582762718974,3,0.054762692610825114,-0.06410325792122462,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.6990773757885733,3,0.002823998904955586,-0.003823998904955474,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.8048828283116854,3,-0.0025946439356236955,-0.00650996638540402,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|58445|58446|short,2023-09-04 11:00:00+00:00,short,-0.0009999999999998881,0.5891673652945552,3,-0.004728276020557474,0.003728276020557586,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|59107|59108|short,2023-09-11 08:30:00+00:00,short,-0.0009999999999998881,0.7203430890043092,3,0.003523972634704425,-0.004523972634704313,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,0.6581285494616681,3,-0.004405887071607049,0.00340588707160705,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.6646279843230095,3,-0.0002980077759363216,0.018881795864966817,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.6957449164698062,3,-0.00799137545870613,0.00699137545870602,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|61767|61768|short,2023-10-09 01:30:00+00:00,short,0.03986890590876935,0.7117893929565849,3,0.0461541905384553,-0.006285284629685951,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|62410|62411|long,2023-10-15 18:15:00+00:00,long,-0.0010000000000001102,0.6747118443891951,3,-0.0011203085169046612,0.00012030851690455102,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.21642353994627395,0.7271260381530364,3,-0.009339952862561061,0.225763492808835,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|65548|65549|short,2023-11-17 10:45:00+00:00,short,-0.0009999999999999992,0.7282183730407713,3,0.019782813878459888,-0.020782813878459885,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|66938|66939|long,2023-12-01 22:15:00+00:00,long,0.11271820076880412,0.6179590960858031,3,0.023460319287006575,0.08925788148179754,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|67815|67816|short,2023-12-11 01:30:00+00:00,short,-0.0010000000000001102,0.7104505057275282,3,-0.005594310011962716,0.004594310011962606,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,0.7801173958687897,3,-0.01748767418373672,0.016487674183736832,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|69579|69580|long,2023-12-29 10:30:00+00:00,long,-0.019443555645703214,0.64618335794844,3,-0.012878197456441956,-0.006565358189261258,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|2023H2|69807|69808|short,2023-12-31 19:30:00+00:00,short,0.0032510022659927324,0.6463449033009591,3,0.014888034371478084,-0.011637032105485352,v15e_soft_l2,2023H2,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|35073|35074|long,2023-01-04 00:00:00+00:00,long,0.29548643597533375,0.5568006970288966,3,0.09490007283902835,0.2005863631363054,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|37829|37830|short,2023-02-01 17:00:00+00:00,short,-0.015014454865032832,0.6505446478960537,3,-0.00979537649494333,-0.005219078370089501,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|38905|38906|short,2023-02-12 22:00:00+00:00,short,-0.0009999999999999992,0.731526004141803,3,-0.010742705113427417,0.009742705113427418,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39151|39152|long,2023-02-15 11:30:00+00:00,long,0.05721982171757389,0.7413809945475847,3,-0.008829961656984868,0.06604978337455876,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39985|39986|short,2023-02-24 04:00:00+00:00,short,-0.0009999999999999992,0.5801744715365864,3,-0.010727804882395739,0.00972780488239574,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40404|40405|long,2023-02-28 12:45:00+00:00,long,-0.011472822167626127,0.611614790465517,3,-0.00031533927921134457,-0.011157482888414783,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,0.8379718143731127,3,-0.009884649325205015,-0.0028539505463428903,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.7052614501632705,3,-0.003822371276974525,-0.007022912509213683,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.6466501800696001,3,-0.0032859686473485344,0.02887803335485839,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.8169194161466273,3,-0.009847641591661958,0.2451043730417113,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.6716887729392844,3,-0.011492632074155885,0.010492632074155775,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|45944|45945|long,2023-04-27 05:45:00+00:00,long,-0.02639662844877222,0.6955177137518918,3,-0.006119152353812958,-0.020277476094959262,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46533|46534|long,2023-05-03 09:00:00+00:00,long,-0.010825213672926546,0.6427219554236749,3,0.0012042562778068124,-0.01202946995073336,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46569|46570|long,2023-05-03 18:00:00+00:00,long,-0.0010000000000001102,0.6921013712082013,3,0.00660972800365837,-0.00760972800365848,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46698|46699|long,2023-05-05 02:15:00+00:00,long,-0.0010000000000001102,0.5787040317223469,3,-0.00217181641816022,0.0011718164181601098,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47049|47050|short,2023-05-08 18:00:00+00:00,short,-0.024205051484812,0.8287114707436106,3,0.007165630442159417,-0.03137068192697142,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47243|47244|short,2023-05-10 18:30:00+00:00,short,-0.0009999999999999992,0.5685989723145553,3,0.03119117903988078,-0.03219117903988078,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47659|47660|long,2023-05-15 02:30:00+00:00,long,-0.018036064692687814,0.7762581971328205,3,0.0012511526550065648,-0.01928721734769438,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|48813|48814|long,2023-05-27 03:00:00+00:00,long,-0.008080303633458573,0.7354962122783844,3,-0.004882689373100063,-0.0031976142603585096,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49377|49378|short,2023-06-02 00:00:00+00:00,short,-0.012226827159101282,0.5893245255348751,3,0.0012366848241072905,-0.013463511983208573,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49443|49444|long,2023-06-02 16:30:00+00:00,long,-0.013160229769436425,0.5633334756097524,3,-0.009450731769906144,-0.0037094979995302806,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|50053|50054|short,2023-06-09 01:00:00+00:00,short,0.05462628387978441,0.5833269249641412,3,0.016668509586528508,0.037957774293255905,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51083|51084|long,2023-06-19 18:30:00+00:00,long,-0.01836008277765011,0.7230724523225602,3,-0.0012150279934789437,-0.017145054784171165,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51456|51457|long,2023-06-23 15:45:00+00:00,long,-0.0010000000000001102,0.7207417408970105,3,-0.0016424577680553074,0.0006424577680551973,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.6355117803774666,3,-0.002548404384540476,-0.012585622266522193,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
