trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v15e_soft_l2|discovery_2023|37829|37830|short,37829,2023-02-01 17:00:00+00:00,-0.015014454865032832,short,10,1,37834,2023-02-01 18:00:00+00:00,2023-02,0,2,37835,37838,1567.99,1589.51,stop,,False,-0.013724577325110454,-0.015724577325110456,-0.015738301902435563,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|37829|37830|short,37829,2023-02-01 17:00:00+00:00,-0.015014454865032832,short,10,2,38884,2023-02-12 16:30:00+00:00,2023-02,0,2,38885,38895,1544.5,1539.27,copied_horizon,,False,0.003386209129167983,0.001386209129167983,0.0013895953382971511,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|38905|38906|short,38905,2023-02-12 22:00:00+00:00,-0.0009999999999999992,short,102,0,37833,2023-02-01 17:45:00+00:00,2023-02,0,2,37834,37840,1571.69,1592.74,stop,,False,-0.013393226399607938,-0.015393226399607938,-0.015406619626007546,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|38905|38906|short,38905,2023-02-12 22:00:00+00:00,-0.0009999999999999992,short,102,1,38407,2023-02-07 17:15:00+00:00,2023-02,0,2,38408,38409,1630.66,1653.22,stop,,False,-0.013834888940674306,-0.015834888940674308,-0.01584872382961498,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|38905|38906|short,38905,2023-02-12 22:00:00+00:00,-0.0009999999999999992,short,102,2,40421,2023-02-28 16:45:00+00:00,2023-02,0,2,40422,40463,1635.61,1633.9743899999999,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39151|39152|long,39151,2023-02-15 11:30:00+00:00,0.05721982171757389,long,834,0,38474,2023-02-08 10:00:00+00:00,2023-02,3,1,38475,38497,1670.07,1652.6699999999998,stop,,False,-0.010418724963624282,-0.012418724963624282,-0.012408306238660658,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39151|39152|long,39151,2023-02-15 11:30:00+00:00,0.05721982171757389,long,834,1,37807,2023-02-01 11:15:00+00:00,2023-02,3,1,37808,37838,1582.49,1564.97,stop,,False,-0.011071160007330216,-0.013071160007330216,-0.013060088847322886,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39151|39152|long,39151,2023-02-15 11:30:00+00:00,0.05721982171757389,long,834,2,40301,2023-02-27 10:45:00+00:00,2023-02,3,1,40302,40320,1636.82,1638.4568199999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39985|39986|short,39985,2023-02-24 04:00:00+00:00,-0.0009999999999999992,short,258,0,38060,2023-02-04 02:30:00+00:00,2023-02,1,2,38061,38102,1653.87,1676.27,stop,,False,-0.013543990761063496,-0.015543990761063496,-0.015557534751824559,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39985|39986|short,39985,2023-02-24 04:00:00+00:00,-0.0009999999999999992,short,258,1,40360,2023-02-28 01:30:00+00:00,2023-02,1,2,40361,40462,1627.7,1626.0723,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|39985|39986|short,39985,2023-02-24 04:00:00+00:00,-0.0009999999999999992,short,258,2,38054,2023-02-04 01:00:00+00:00,2023-02,1,2,38055,38102,1663.56,1686.25,stop,,False,-0.013639423886123714,-0.015639423886123716,-0.01565306331000984,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40404|40405|long,40404,2023-02-28 12:45:00+00:00,-0.011472822167626127,long,33,0,40109,2023-02-25 10:45:00+00:00,2023-02,3,1,40110,40141,1596.88,1584.4,stop,,False,-0.007815239717449018,-0.009815239717449019,-0.00980742447773157,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40404|40405|long,40404,2023-02-28 12:45:00+00:00,-0.011472822167626127,long,33,1,40303,2023-02-27 11:15:00+00:00,2023-02,3,1,40304,40320,1639.99,1641.62999,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40404|40405|long,40404,2023-02-28 12:45:00+00:00,-0.011472822167626127,long,33,2,38096,2023-02-04 11:30:00+00:00,2023-02,3,1,38097,38130,1661.44,1681.16,copied_horizon,,False,0.011869221879815095,0.009869221879815095,0.00985735265793528,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,0,42277,2023-03-20 00:45:00+00:00,2023-03,1,4,42278,42302,1771.97,1770.19803,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,1,41797,2023-03-15 00:45:00+00:00,2023-03,1,4,41798,41994,1700.68,1698.9793200000001,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|40648|40649|short,40648,2023-03-03 01:45:00+00:00,-0.012738599871547905,short,388,2,41888,2023-03-15 23:30:00+00:00,2023-03,1,4,41889,41967,1646.92,1689.17,stop,,False,-0.025653947975615043,-0.027653947975615045,-0.02767960192359066,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,0,41020,2023-03-06 22:30:00+00:00,2023-03,1,0,41021,41068,1569.8,1566.88,copied_horizon,,False,-0.0018601095680977897,-0.0038601095680977898,-0.003858249458529692,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,1,40747,2023-03-04 02:15:00+00:00,2023-03,1,0,40748,40795,1571.98,1568.29,copied_horizon,,False,-0.0023473581088818696,-0.00434735810888187,-0.004345010750772987,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41036|41037|long,41036,2023-03-07 02:45:00+00:00,-0.010845283786188207,long,47,2,40744,2023-03-04 01:30:00+00:00,2023-03,1,0,40745,40792,1571.87,1569.89,copied_horizon,,False,-0.0012596461539439163,-0.0032596461539439164,-0.0032583865077899727,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,0,40776,2023-03-04 09:30:00+00:00,2023-03,2,0,40777,40839,1568.82,1578.01,stop,,False,-0.005857905942045605,-0.007857905942045605,-0.00786376384798765,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,1,41238,2023-03-09 05:00:00+00:00,2023-03,2,0,41239,41575,1540.25,1538.70975,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41147|41148|short,41147,2023-03-08 06:30:00+00:00,0.025592064707509854,short,428,2,42784,2023-03-25 07:30:00+00:00,2023-03,2,0,42785,42852,1751.8,1750.0482,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,0,41954,2023-03-16 16:00:00+00:00,2023-03,0,4,41955,41973,1658.68,1660.3386799999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,1,41381,2023-03-10 16:45:00+00:00,2023-03,0,4,41382,41441,1415.29,1416.7052899999999,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|41575|41576|long,41575,2023-03-12 17:30:00+00:00,0.23525673145004933,long,2452,2,42245,2023-03-19 16:45:00+00:00,2023-03,0,4,42246,42274,1816.55,1770.1499999999999,stop,,False,-0.025542924774985654,-0.027542924774985655,-0.027517381850210666,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,0,44519,2023-04-12 09:15:00+00:00,2023-04,2,0,44520,44532,1868.99,1885.94,stop,,False,-0.009069069390419404,-0.011069069390419404,-0.011078138459809823,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,1,45476,2023-04-22 08:30:00+00:00,2023-04,2,0,45477,45502,1852.63,1869.64,stop,,False,-0.009181541916086777,-0.011181541916086777,-0.011190723458002864,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|44027|44028|short,44027,2023-04-07 06:30:00+00:00,-0.0010000000000001102,short,64,2,45851,2023-04-26 06:15:00+00:00,2023-04,2,0,45852,45864,1864.62,1883.6899999999998,stop,,False,-0.010227284915961476,-0.012227284915961477,-0.012237512200877439,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|45944|45945|long,45944,2023-04-27 05:45:00+00:00,-0.02639662844877222,long,27,0,45956,2023-04-27 08:30:00+00:00,2023-04,2,4,45957,45984,1885.24,1891.02,copied_horizon,,False,0.0030659226411491325,0.0010659226411491324,0.0010628567185079832,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|45944|45945|long,45944,2023-04-27 05:45:00+00:00,-0.02639662844877222,long,27,1,45943,2023-04-27 05:15:00+00:00,2023-04,2,4,45944,45971,1913.3,1882.65,copied_horizon,,False,-0.016019442847436283,-0.018019442847436284,-0.018003423404588846,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|45944|45945|long,45944,2023-04-27 05:45:00+00:00,-0.02639662844877222,long,27,2,44693,2023-04-14 04:45:00+00:00,2023-04,2,4,44694,44721,2113.87,2115.13,copied_horizon,,False,0.00059606314484828,-0.00140393685515172,-0.0014045329182965681,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46533|46534|long,46533,2023-05-03 09:00:00+00:00,-0.010825213672926546,long,14,0,47200,2023-05-10 07:30:00+00:00,2023-05,2,0,47201,47215,1840.34,1845.94,copied_horizon,,False,0.0030429159829161723,0.0010429159829161722,0.0010398730669332564,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46533|46534|long,46533,2023-05-03 09:00:00+00:00,-0.010825213672926546,long,14,1,49126,2023-05-30 09:00:00+00:00,2023-05,2,0,49127,49141,1905.75,1910.01,copied_horizon,,False,0.002235340417158671,0.000235340417158671,0.0002331050767415124,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46533|46534|long,46533,2023-05-03 09:00:00+00:00,-0.010825213672926546,long,14,2,49110,2023-05-30 05:00:00+00:00,2023-05,2,0,49111,49125,1894.1,1902.31,copied_horizon,,False,0.004334512433345594,0.002334512433345594,0.0023301779209122485,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46569|46570|long,46569,2023-05-03 18:00:00+00:00,-0.0010000000000001102,long,97,0,46470,2023-05-02 17:00:00+00:00,2023-05,0,3,46471,46568,1856.57,1885.64,copied_horizon,,False,0.015657906785093045,0.013657906785093045,0.013642248878307952,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46569|46570|long,46569,2023-05-03 18:00:00+00:00,-0.0010000000000001102,long,97,1,46393,2023-05-01 21:45:00+00:00,2023-05,0,3,46394,46491,1824.79,1875.99,copied_horizon,,False,0.028058023114988506,0.026058023114988504,0.026029965091873518,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46569|46570|long,46569,2023-05-03 18:00:00+00:00,-0.0010000000000001102,long,97,2,47043,2023-05-08 16:15:00+00:00,2023-05,0,3,47044,47049,1863.95,1830.6100000000001,stop,,False,-0.017886745889106437,-0.01988674588910644,-0.01986885914321733,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46698|46699|long,46698,2023-05-05 02:15:00+00:00,-0.0010000000000001102,long,141,0,46404,2023-05-02 00:30:00+00:00,2023-05,1,2,46405,46546,1836.1,1858.32,copied_horizon,,False,0.012101737378138466,0.010101737378138466,0.010089635640760328,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46698|46699|long,46698,2023-05-05 02:15:00+00:00,-0.0010000000000001102,long,141,1,46702,2023-05-05 03:00:00+00:00,2023-05,1,2,46703,46838,1900.49,1902.3904899999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|46698|46699|long,46698,2023-05-05 02:15:00+00:00,-0.0010000000000001102,long,141,2,48602,2023-05-24 22:00:00+00:00,2023-05,1,2,48603,48615,1801.4,1776.8700000000001,stop,,False,-0.013617186632619016,-0.015617186632619016,-0.015603569445986397,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47049|47050|short,47049,2023-05-08 18:00:00+00:00,-0.024205051484812,short,170,0,47447,2023-05-12 21:15:00+00:00,2023-05,0,4,47448,47618,1809.97,1816.19,copied_horizon,,False,-0.0034365210473101815,-0.0054365210473101815,-0.005439957568357492,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47049|47050|short,47049,2023-05-08 18:00:00+00:00,-0.024205051484812,short,170,1,47443,2023-05-12 20:15:00+00:00,2023-05,0,4,47444,47614,1785.5,1814.53,copied_horizon,,False,-0.016258751050125975,-0.018258751050125976,-0.0182750098011761,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47049|47050|short,47049,2023-05-08 18:00:00+00:00,-0.024205051484812,short,170,2,47254,2023-05-10 21:00:00+00:00,2023-05,0,4,47255,47425,1852.85,1765.41,copied_horizon,,False,0.04719216342391441,0.04519216342391441,0.045239355587338326,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47243|47244|short,47243,2023-05-10 18:30:00+00:00,-0.0009999999999999992,short,70,0,46770,2023-05-05 20:00:00+00:00,2023-05,0,4,46771,46841,1988.66,1900.59,copied_horizon,,False,0.044286102199471045,0.04228610219947104,0.04233038830167052,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47243|47244|short,47243,2023-05-10 18:30:00+00:00,-0.0009999999999999992,short,70,1,47340,2023-05-11 18:30:00+00:00,2023-05,0,4,47341,47411,1785.8,1767.96,copied_horizon,,False,0.00998992048381675,0.00798992048381675,0.007999910404300568,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47243|47244|short,47243,2023-05-10 18:30:00+00:00,-0.0009999999999999992,short,70,2,46769,2023-05-05 19:45:00+00:00,2023-05,0,4,46770,46840,1991.5,1901.29,copied_horizon,,False,0.04529751443635455,0.043297514436354545,0.0433428119507909,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47659|47660|long,47659,2023-05-15 02:30:00+00:00,-0.018036064692687814,long,227,0,47457,2023-05-12 23:45:00+00:00,2023-05,1,3,47458,47685,1807.45,1831.69,copied_horizon,,False,0.013411159368170722,0.011411159368170722,0.01139774820880255,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47659|47660|long,47659,2023-05-15 02:30:00+00:00,-0.018036064692687814,long,227,1,46599,2023-05-04 01:15:00+00:00,2023-05,1,3,46600,46827,1897.6,1926.6,copied_horizon,,False,0.015282462057335522,0.013282462057335522,0.013267179595278187,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|47659|47660|long,47659,2023-05-15 02:30:00+00:00,-0.018036064692687814,long,227,2,48995,2023-05-29 00:15:00+00:00,2023-05,1,3,48996,49058,1919.73,1883.3700000000001,stop,,False,-0.018940163460486548,-0.02094016346048655,-0.02092122329702606,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|48813|48814|long,48813,2023-05-27 03:00:00+00:00,-0.008080303633458573,long,43,0,48133,2023-05-20 00:45:00+00:00,2023-05,1,0,48134,48177,1808.45,1813.1,copied_horizon,,False,0.0025712626835134866,0.0005712626835134866,0.0005686914208299729,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|48813|48814|long,48813,2023-05-27 03:00:00+00:00,-0.008080303633458573,long,43,1,48800,2023-05-26 23:30:00+00:00,2023-05,1,0,48801,48844,1829.4,1827.67,copied_horizon,,False,-0.0009456652454357117,-0.0029456652454357118,-0.0029447195801902758,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|48813|48814|long,48813,2023-05-27 03:00:00+00:00,-0.008080303633458573,long,43,2,49197,2023-05-31 02:45:00+00:00,2023-05,1,0,49198,49205,1896.11,1876.6299999999999,stop,,False,-0.010273665557377964,-0.012273665557377965,-0.012263391891820586,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49377|49378|short,49377,2023-06-02 00:00:00+00:00,-0.012226827159101282,short,9,0,49961,2023-06-08 01:45:00+00:00,2023-06,1,2,49962,49971,1838.59,1837.43,copied_horizon,,False,0.0006309182580128692,-0.0013690817419871309,-0.0013684508237291181,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49377|49378|short,49377,2023-06-02 00:00:00+00:00,-0.012226827159101282,short,9,1,51680,2023-06-25 23:30:00+00:00,2023-06,1,2,51681,51690,1898.08,1878.43,copied_horizon,,False,0.010352566804349594,0.008352566804349594,0.008362919371153944,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49377|49378|short,49377,2023-06-02 00:00:00+00:00,-0.012226827159101282,short,9,2,49870,2023-06-07 03:00:00+00:00,2023-06,1,2,49871,49880,1876.82,1879.21,copied_horizon,,False,-0.0012734305900405918,-0.003273430590040592,-0.003274704020630632,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49443|49444|long,49443,2023-06-02 16:30:00+00:00,-0.013160229769436425,long,235,0,50517,2023-06-13 20:45:00+00:00,2023-06,0,2,50518,50610,1738.47,1716.88,stop,,False,-0.01241896610237736,-0.01441896610237736,-0.014406547136274983,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49443|49444|long,49443,2023-06-02 16:30:00+00:00,-0.013160229769436425,long,235,1,50025,2023-06-08 17:45:00+00:00,2023-06,0,2,50026,50160,1843.92,1823.76,stop,,False,-0.010933229207340966,-0.012933229207340967,-0.012922295978133626,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|49443|49444|long,49443,2023-06-02 16:30:00+00:00,-0.013160229769436425,long,235,2,50700,2023-06-15 18:30:00+00:00,2023-06,0,2,50701,50781,1654.2,1655.8541999999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|50053|50054|short,50053,2023-06-09 01:00:00+00:00,0.05462628387978441,short,1030,0,50735,2023-06-16 03:15:00+00:00,2023-06,1,0,50736,50785,1664.96,1679.7,stop,,False,-0.008853065539112137,-0.010853065539112137,-0.010861918604651249,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|50053|50054|short,50053,2023-06-09 01:00:00+00:00,0.05462628387978441,short,1030,1,50833,2023-06-17 03:45:00+00:00,2023-06,1,0,50834,50840,1718.73,1731.22,stop,,False,-0.007266993652289777,-0.009266993652289777,-0.009274260645942067,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|50053|50054|short,50053,2023-06-09 01:00:00+00:00,0.05462628387978441,short,1030,2,50043,2023-06-08 22:15:00+00:00,2023-06,1,0,50044,51074,1851.77,1718.21,copied_horizon,,False,0.07212558795098745,0.07012558795098744,0.07019771353893843,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51083|51084|long,51083,2023-06-19 18:30:00+00:00,-0.01836008277765011,long,1,0,51185,2023-06-20 19:45:00+00:00,2023-06,0,4,51186,51187,1781.96,1781.75,copied_horizon,,False,-0.00011784776313727985,-0.00211784776313728,-0.0021177299153741424,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51083|51084|long,51083,2023-06-19 18:30:00+00:00,-0.01836008277765011,long,1,1,51274,2023-06-21 18:00:00+00:00,2023-06,0,4,51275,51276,1877.81,1880.54,copied_horizon,,False,0.0014538212066184109,-0.0005461787933815892,-0.0005476326145882077,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51083|51084|long,51083,2023-06-19 18:30:00+00:00,-0.01836008277765011,long,1,2,49826,2023-06-06 16:00:00+00:00,2023-06,0,4,49827,49828,1845.05,1846.93,copied_horizon,,False,0.001018942576082038,-0.000981057423917962,-0.000982076366494044,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51456|51457|long,51456,2023-06-23 15:45:00+00:00,-0.0010000000000001102,long,2,0,50186,2023-06-10 10:00:00+00:00,2023-06,3,4,50187,50189,1737.81,1744.0,copied_horizon,,False,0.003561954413888735,0.0015619544138887349,0.0015583924594748462,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51456|51457|long,51456,2023-06-23 15:45:00+00:00,-0.0010000000000001102,long,2,1,51358,2023-06-22 15:00:00+00:00,2023-06,3,4,51359,51361,1874.37,1877.66,copied_horizon,,False,0.001755256432828256,-0.000244743567171744,-0.00024649882360457207,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51456|51457|long,51456,2023-06-23 15:45:00+00:00,-0.0010000000000001102,long,2,2,50193,2023-06-10 11:45:00+00:00,2023-06,3,4,50194,50196,1748.11,1740.69,copied_horizon,,False,-0.004244584150882913,-0.006244584150882913,-0.00624033956673203,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,0,49429,2023-06-02 12:45:00+00:00,2023-06,3,3,49430,49443,1890.0,1888.85,copied_horizon,,False,0.0006084656084656137,-0.0013915343915343863,-0.0013909259259259205,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,1,50017,2023-06-08 15:45:00+00:00,2023-06,3,3,50018,50031,1855.93,1846.0,copied_horizon,,False,0.005350417310997724,0.0033504173109977237,0.0033557677283087214,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,2,51553,2023-06-24 15:45:00+00:00,2023-06,3,3,51554,51567,1873.99,1888.24,copied_horizon,,False,-0.007604096073084765,-0.009604096073084765,-0.00961170016915785,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,0,51756,2023-06-26 18:30:00+00:00,2023-06,0,4,51757,51818,1850.42,1887.49,stop,,False,-0.020033289739626703,-0.022033289739626705,-0.02205332302936633,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,1,52133,2023-06-30 16:45:00+00:00,2023-06,0,4,52134,52218,1898.64,1924.82,copied_horizon,,False,-0.013788817258669317,-0.01578881725866932,-0.015802606075927986,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,2,52140,2023-06-30 18:30:00+00:00,2023-06,0,4,52141,52225,1917.28,1922.72,copied_horizon,,False,-0.0028373529166318967,-0.004837352916631897,-0.004840190269548529,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,0,51393,2023-06-22 23:45:00+00:00,2023-06,1,3,51394,51403,1872.07,1872.2,copied_horizon,,False,6.944184779422713e-05,-0.001930558152205773,-0.001930627594053567,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,1,50442,2023-06-13 02:00:00+00:00,2023-06,1,3,50443,50452,1738.75,1745.81,copied_horizon,,False,0.004060388209920829,0.002060388209920829,0.002056327821710908,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,2,50449,2023-06-13 03:45:00+00:00,2023-06,1,3,50450,50459,1747.24,1752.54,copied_horizon,,False,0.0030333554634738302,0.0010333554634738302,0.001030322108010356,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
v15e_soft_l2|discovery_2023|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0010000000000001102,long,210,0,51463,2023-06-23 17:15:00+00:00,2023-06,0,4,51464,51574,1917.55,1866.52,stop,,False,-0.02661208312690677,-0.028612083126906773,-0.028585471043779863,v15e_soft_l2,discovery_2023,locked_analyst_exposed_description
