symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
KITE_USDT_SWAP,419,2026-05-03T23:45:00+00:00,401,2026-05-03T19:15:00+00:00,19,0.41390901803970337,0.3596544861793518,0.3687811493873596,0.7382878661155701,0.5237370729446411,407,414,410.5,2026-05-03T20:45:00+00:00,2026-05-03T22:30:00+00:00,2026-05-03T21:30:00+00:00,8,5
KSM_USDT_SWAP,380,2026-05-03T14:00:00+00:00,368,2026-05-03T11:00:00+00:00,13,0.2720702588558197,0.3872379958629608,0.4372203052043915,0.7742534875869751,0.5463864803314209,373,377,375.0,2026-05-03T12:15:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:45:00+00:00,5,3
KSM_USDT_SWAP,380,2026-05-03T14:00:00+00:00,367,2026-05-03T10:45:00+00:00,14,0.36224889755249023,0.34532222151756287,0.4214993119239807,0.7860634922981262,0.5491211414337158,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,3
KSM_USDT_SWAP,380,2026-05-03T14:00:00+00:00,366,2026-05-03T10:30:00+00:00,15,0.5956586003303528,0.3426157534122467,0.4177459478378296,0.801320493221283,0.54896080493927,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,3
KSM_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.25241291522979736,0.36429059505462646,0.4169454574584961,0.7386202812194824,0.5598616003990173,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,370,2026-05-03T11:30:00+00:00,12,0.2804746925830841,0.4198906123638153,0.44910383224487305,0.7520965933799744,0.5692488551139832,375,378,376.5,2026-05-03T12:45:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T13:00:00+00:00,4,3
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,369,2026-05-03T11:15:00+00:00,13,0.2815636694431305,0.38793009519577026,0.4522947669029236,0.778973400592804,0.5715141296386719,374,378,376.0,2026-05-03T12:30:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T13:00:00+00:00,5,3
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,368,2026-05-03T11:00:00+00:00,14,0.36205920577049255,0.3557685911655426,0.4349287450313568,0.7896573543548584,0.5673820376396179,373,378,375.5,2026-05-03T12:15:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T13:00:00+00:00,6,3
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,367,2026-05-03T10:45:00+00:00,15,0.5633929371833801,0.3424466550350189,0.42485755681991577,0.8007301688194275,0.5683015584945679,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,366,2026-05-03T10:30:00+00:00,16,0.38032102584838867,0.3145524561405182,0.4120800793170929,0.7485957145690918,0.5437414050102234,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,365,2026-05-03T10:15:00+00:00,17,0.5234038829803467,0.35946890711784363,0.41223475337028503,0.7612548470497131,0.5465781092643738,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
KSM_USDT_SWAP,381,2026-05-03T14:15:00+00:00,364,2026-05-03T10:00:00+00:00,18,0.42729124426841736,0.3905017077922821,0.4175789952278137,0.7797055840492249,0.5446845293045044,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,4
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,370,2026-05-03T11:30:00+00:00,13,0.38017627596855164,0.3887060284614563,0.45037442445755005,0.7761875987052917,0.5737928748130798,375,379,377.0,2026-05-03T12:45:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:15:00+00:00,5,3
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,369,2026-05-03T11:15:00+00:00,14,0.5150703191757202,0.35575971007347107,0.44815051555633545,0.7878522276878357,0.5719319581985474,374,379,376.5,2026-05-03T12:30:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,6,3
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,368,2026-05-03T11:00:00+00:00,15,0.5394576191902161,0.3424278199672699,0.4406358301639557,0.8026660084724426,0.5716381669044495,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,3
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,367,2026-05-03T10:45:00+00:00,16,0.4214227497577667,0.3152594268321991,0.42281466722488403,0.7500100135803223,0.5664794445037842,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,366,2026-05-03T10:30:00+00:00,17,0.5199389457702637,0.35327669978141785,0.4145936965942383,0.7656459212303162,0.5675775408744812,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,365,2026-05-03T10:15:00+00:00,18,0.46359413862228394,0.33181682229042053,0.4186347424983978,0.7218584418296814,0.5492306351661682,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,5
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,365,2026-05-03T10:15:00+00:00,18,0.36324435472488403,0.39299270510673523,0.4230780005455017,0.7784037590026855,0.5674790143966675,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
KSM_USDT_SWAP,382,2026-05-03T14:30:00+00:00,364,2026-05-03T10:00:00+00:00,19,0.369196355342865,0.36372074484825134,0.4224281311035156,0.7346723079681396,0.5521177053451538,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,5
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,372,2026-05-03T12:00:00+00:00,12,0.2885628342628479,0.35209518671035767,0.4880436062812805,0.7516438961029053,0.5711231231689453,376,380,378.0,2026-05-03T13:00:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:30:00+00:00,5,3
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,371,2026-05-03T11:45:00+00:00,13,0.523208737373352,0.38990840315818787,0.48570510745048523,0.7774430513381958,0.5721390843391418,376,380,378.0,2026-05-03T13:00:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:30:00+00:00,5,3
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,370,2026-05-03T11:30:00+00:00,14,0.34193456172943115,0.3486669063568115,0.44950708746910095,0.791108250617981,0.5742199420928955,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,3
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,369,2026-05-03T11:15:00+00:00,15,0.47049713134765625,0.342343807220459,0.4462580680847168,0.8021017909049988,0.5734767317771912,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,3
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,368,2026-05-03T11:00:00+00:00,16,0.5216577649116516,0.31213825941085815,0.42921188473701477,0.7506757974624634,0.5680556893348694,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,4
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,367,2026-05-03T10:45:00+00:00,17,0.4636112153530121,0.35409054160118103,0.42154109477996826,0.7651330828666687,0.5719027519226074,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,4
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,366,2026-05-03T10:30:00+00:00,18,0.4532419741153717,0.33158060908317566,0.42417508363723755,0.7223936319351196,0.5624619722366333,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,5
KSM_USDT_SWAP,383,2026-05-03T14:45:00+00:00,365,2026-05-03T10:15:00+00:00,19,0.5005408525466919,0.3588263690471649,0.42424488067626953,0.7371065020561218,0.5688669681549072,371,378,374.5,2026-05-03T11:45:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:30:00+00:00,8,5
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,372,2026-05-03T12:00:00+00:00,13,0.33611631393432617,0.3929443061351776,0.49383309483528137,0.7923312783241272,0.5714172720909119,377,382,379.5,2026-05-03T13:15:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T14:00:00+00:00,6,2
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,371,2026-05-03T11:45:00+00:00,14,0.5006881952285767,0.34489402174949646,0.48557430505752563,0.7887570858001709,0.5722721219062805,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,3
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,370,2026-05-03T11:30:00+00:00,15,0.5329837203025818,0.3445354402065277,0.45933228731155396,0.7989975214004517,0.5726479291915894,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,3
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,370,2026-05-03T11:30:00+00:00,15,0.37267595529556274,0.36816081404685974,0.48635411262512207,0.8120813369750977,0.5746161341667175,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,3
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,369,2026-05-03T11:15:00+00:00,16,0.4469582438468933,0.3139532208442688,0.4450491964817047,0.7523189187049866,0.5713306069374084,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,4
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,368,2026-05-03T11:00:00+00:00,17,0.42346593737602234,0.35861778259277344,0.437153160572052,0.7667865753173828,0.569973886013031,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,4
KSM_USDT_SWAP,384,2026-05-03T15:00:00+00:00,366,2026-05-03T10:30:00+00:00,19,0.27415966987609863,0.3594073951244354,0.4274653494358063,0.7360364198684692,0.5696537494659424,372,379,375.5,2026-05-03T12:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,8,5
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,372,2026-05-03T12:00:00+00:00,14,0.491524338722229,0.35361143946647644,0.49360278248786926,0.7885240316390991,0.5738444328308105,377,382,379.5,2026-05-03T13:15:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T14:00:00+00:00,6,3
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,371,2026-05-03T11:45:00+00:00,15,0.5005733966827393,0.34315210580825806,0.4936332404613495,0.8033167719841003,0.5722042322158813,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,3
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,370,2026-05-03T11:30:00+00:00,16,0.6012769341468811,0.3144805431365967,0.45658862590789795,0.7476561665534973,0.5712388157844543,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,369,2026-05-03T11:15:00+00:00,17,0.5494478344917297,0.35796523094177246,0.452121376991272,0.7665265798568726,0.571347713470459,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,368,2026-05-03T11:00:00+00:00,18,0.3124597370624542,0.3844030797481537,0.44185635447502136,0.7781180739402771,0.5669106245040894,374,381,377.5,2026-05-03T12:30:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,8,4
KSM_USDT_SWAP,385,2026-05-03T15:15:00+00:00,367,2026-05-03T10:45:00+00:00,19,0.3232041895389557,0.35918065905570984,0.43709075450897217,0.7375001311302185,0.5694472789764404,373,380,376.5,2026-05-03T12:15:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:00:00+00:00,8,5
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,372,2026-05-03T12:00:00+00:00,15,0.26790139079093933,0.3187655210494995,0.4951205551624298,0.7400966882705688,0.573661744594574,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,371,2026-05-03T11:45:00+00:00,16,0.4378528296947479,0.3142535090446472,0.48988625407218933,0.7518727779388428,0.5706733465194702,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,370,2026-05-03T11:30:00+00:00,17,0.38480016589164734,0.3609626889228821,0.49043717980384827,0.7628923058509827,0.568426787853241,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,370,2026-05-03T11:30:00+00:00,17,0.27077820897102356,0.2964092195034027,0.4568646550178528,0.6975650787353516,0.5728045105934143,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,369,2026-05-03T11:15:00+00:00,18,0.48477116227149963,0.33335763216018677,0.46052005887031555,0.7210282683372498,0.5731069445610046,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,369,2026-05-03T11:15:00+00:00,18,0.35967686772346497,0.38509121537208557,0.487966924905777,0.7771655917167664,0.5685616135597229,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
KSM_USDT_SWAP,386,2026-05-03T15:30:00+00:00,368,2026-05-03T11:00:00+00:00,19,0.3485117554664612,0.36436429619789124,0.444587767124176,0.7364948391914368,0.5669286847114563,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,372,2026-05-03T12:00:00+00:00,16,0.33111676573753357,0.31630274653434753,0.49681925773620605,0.7508975267410278,0.5674926042556763,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,371,2026-05-03T11:45:00+00:00,17,0.33735916018486023,0.3615141808986664,0.4954148530960083,0.7631742358207703,0.5666921734809875,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,370,2026-05-03T11:30:00+00:00,18,0.3368399143218994,0.3411141335964203,0.4830694794654846,0.7171503901481628,0.5705887079238892,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,5
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,370,2026-05-03T11:30:00+00:00,18,0.280317485332489,0.3868234157562256,0.48861783742904663,0.7810050249099731,0.5684064030647278,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,369,2026-05-03T11:15:00+00:00,19,0.3563201129436493,0.3617051839828491,0.47447866201400757,0.74229496717453,0.5699095726013184,375,382,378.5,2026-05-03T12:45:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:30:00+00:00,8,5
KSM_USDT_SWAP,387,2026-05-03T15:45:00+00:00,369,2026-05-03T11:15:00+00:00,19,0.33401745557785034,0.3148772716522217,0.4538114666938782,0.6861618161201477,0.5711389183998108,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,6
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,376,2026-05-03T13:00:00+00:00,13,0.28118985891342163,0.3868807256221771,0.446330189704895,0.770612895488739,0.5108675360679626,381,385,383.0,2026-05-03T14:15:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:45:00+00:00,5,3
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,375,2026-05-03T12:45:00+00:00,14,0.2864138185977936,0.3502725660800934,0.4693821668624878,0.789461076259613,0.5276784896850586,380,385,382.5,2026-05-03T14:00:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,6,3
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,374,2026-05-03T12:30:00+00:00,15,0.3568831980228424,0.34273067116737366,0.465313196182251,0.8029274344444275,0.5348913073539734,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,3
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,372,2026-05-03T12:00:00+00:00,17,0.331076443195343,0.35668647289276123,0.47195228934288025,0.7659890055656433,0.5420604348182678,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,4
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.3145759105682373,0.3394778072834015,0.4701501429080963,0.718551754951477,0.5508130788803101,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,370,2026-05-03T11:30:00+00:00,19,0.5440477728843689,0.3679421842098236,0.46907320618629456,0.7402461171150208,0.5515549182891846,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
KSM_USDT_SWAP,388,2026-05-03T16:00:00+00:00,370,2026-05-03T11:30:00+00:00,19,0.3230578899383545,0.3086009919643402,0.4638651907444,0.6809298992156982,0.553318977355957,375,382,378.5,2026-05-03T12:45:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:30:00+00:00,8,6
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,377,2026-05-03T13:15:00+00:00,13,0.2702401876449585,0.38929909467697144,0.45117878913879395,0.7740891575813293,0.5131474137306213,382,386,384.0,2026-05-03T14:30:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T15:00:00+00:00,5,3
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,376,2026-05-03T13:00:00+00:00,14,0.6183636784553528,0.35157909989356995,0.44890058040618896,0.7888187170028687,0.514322817325592,381,386,383.5,2026-05-03T14:15:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T15:00:00+00:00,6,3
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,375,2026-05-03T12:45:00+00:00,15,0.5649417042732239,0.34282252192497253,0.4654873311519623,0.8033905029296875,0.5402577519416809,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,3
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,374,2026-05-03T12:30:00+00:00,16,0.3367094397544861,0.3126145303249359,0.4662446677684784,0.7505359649658203,0.5333188772201538,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,4
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,373,2026-05-03T12:15:00+00:00,17,0.4030422270298004,0.3576032221317291,0.46940237283706665,0.7647582292556763,0.53777015209198,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,4
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.3378698229789734,0.33179664611816406,0.4848802983760834,0.7207745909690857,0.5525663495063782,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,5
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.27915966510772705,0.38447681069374084,0.4813246726989746,0.7797891497612,0.5481864809989929,378,385,381.5,2026-05-03T13:30:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,8,4
KSM_USDT_SWAP,389,2026-05-03T16:15:00+00:00,371,2026-05-03T11:45:00+00:00,19,0.26038965582847595,0.365084171295166,0.48052534461021423,0.7361990809440613,0.5431679487228394,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,5
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,378,2026-05-03T13:30:00+00:00,13,0.35071754455566406,0.3923194706439972,0.4534086287021637,0.767504870891571,0.5263761878013611,383,387,385.0,2026-05-03T14:45:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:15:00+00:00,5,3
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,377,2026-05-03T13:15:00+00:00,14,0.5859479904174805,0.34799620509147644,0.4482622444629669,0.7867883443832397,0.5175427198410034,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,3
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,376,2026-05-03T13:00:00+00:00,15,0.6865654587745667,0.34295815229415894,0.44803357124328613,0.8008020520210266,0.5299641489982605,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,3
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,376,2026-05-03T13:00:00+00:00,15,0.4434252977371216,0.30397263169288635,0.4475937783718109,0.7338670492172241,0.5121575593948364,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,4
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,375,2026-05-03T12:45:00+00:00,16,0.5586428046226501,0.3139635920524597,0.467209130525589,0.7481926083564758,0.5336809754371643,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,4
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,374,2026-05-03T12:30:00+00:00,17,0.5225321054458618,0.35623759031295776,0.4677984416484833,0.7657694816589355,0.534166157245636,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,4
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,373,2026-05-03T12:15:00+00:00,18,0.3557565212249756,0.33030059933662415,0.4716406464576721,0.7204516530036926,0.5381730198860168,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,5
KSM_USDT_SWAP,390,2026-05-03T16:30:00+00:00,372,2026-05-03T12:00:00+00:00,19,0.3562273681163788,0.36108481884002686,0.4775981903076172,0.7370769381523132,0.5444104671478271,378,385,381.5,2026-05-03T13:30:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,8,5
KSM_USDT_SWAP,391,2026-05-03T16:45:00+00:00,380,2026-05-03T14:00:00+00:00,12,0.29810988903045654,0.4267357289791107,0.46959593892097473,0.7492696642875671,0.5626006126403809,385,388,386.5,2026-05-03T15:15:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,4,3
KSM_USDT_SWAP,391,2026-05-03T16:45:00+00:00,379,2026-05-03T13:45:00+00:00,13,0.35569873452186584,0.39066919684410095,0.4595376253128052,0.7681705355644226,0.563553512096405,384,388,386.0,2026-05-03T15:00:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,5,3
KSM_USDT_SWAP,391,2026-05-03T16:45:00+00:00,378,2026-05-03T13:30:00+00:00,14,0.4793170392513275,0.33927130699157715,0.44772863388061523,0.7862564325332642,0.5619409084320068,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,3
KSM_USDT_SWAP,391,2026-05-03T16:45:00+00:00,377,2026-05-03T13:15:00+00:00,15,0.5135183930397034,0.34220635890960693,0.4445520043373108,0.8021484613418579,0.5661351084709167,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,3
KSM_USDT_SWAP,391,2026-05-03T16:45:00+00:00,377,2026-05-03T13:15:00+00:00,15,0.3102042078971863,0.3071044981479645,0.4489941895008087,0.7321182489395142,0.5193781852722168,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,4
