conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.5740728974342346,407,2025-11-15T09:00:00+00:00,404.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,410,2025-11-15T09:45:00+00:00,6,ACH_USDT_SWAP,14,397,2025-11-15T06:30:00+00:00,0.3615836203098297,0.7843543291091919,0.4132504463195801,0.7382137775421143
0.4251551926136017,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,4,410,2025-11-15T09:45:00+00:00,7,ACH_USDT_SWAP,17,394,2025-11-15T05:45:00+00:00,0.35303714871406555,0.7646930813789368,0.3302271366119385,0.745938241481781
0.3349759876728058,405,2025-11-15T08:30:00+00:00,401.5,2025-11-15T07:45:00+00:00,398,2025-11-15T06:45:00+00:00,5,410,2025-11-15T09:45:00+00:00,8,ACH_USDT_SWAP,19,392,2025-11-15T05:15:00+00:00,0.3519843518733978,0.7410916686058044,0.33338961005210876,0.6357904672622681
0.27969253063201904,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,5,410,2025-11-15T09:45:00+00:00,7,ACH_USDT_SWAP,18,393,2025-11-15T05:30:00+00:00,0.332777738571167,0.7210144400596619,0.3421275317668915,0.6198385953903198
0.2559315264225006,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,4,410,2025-11-15T09:45:00+00:00,7,ACH_USDT_SWAP,16,395,2025-11-15T06:00:00+00:00,0.31542345881462097,0.7502860426902771,0.34146538376808167,0.7445988059043884
0.8135958909988403,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,3,411,2025-11-15T10:00:00+00:00,7,ACH_USDT_SWAP,15,397,2025-11-15T06:30:00+00:00,0.3487291932106018,0.8075228929519653,0.4092738926410675,0.7266302108764648
0.6353415250778198,408,2025-11-15T09:15:00+00:00,405.5,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,3,411,2025-11-15T10:00:00+00:00,6,ACH_USDT_SWAP,14,398,2025-11-15T06:45:00+00:00,0.3648218810558319,0.7893051505088806,0.39373087882995605,0.7097905874252319
0.5757880806922913,408,2025-11-15T09:15:00+00:00,406.0,2025-11-15T08:45:00+00:00,404,2025-11-15T08:15:00+00:00,3,411,2025-11-15T10:00:00+00:00,5,ACH_USDT_SWAP,13,399,2025-11-15T07:00:00+00:00,0.3931688070297241,0.7709255218505859,0.41375574469566345,0.7123467326164246
0.49757081270217896,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,4,411,2025-11-15T10:00:00+00:00,7,ACH_USDT_SWAP,16,396,2025-11-15T06:15:00+00:00,0.31590190529823303,0.754887580871582,0.4089873135089874,0.7376362681388855
0.48235195875167847,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,4,411,2025-11-15T10:00:00+00:00,7,ACH_USDT_SWAP,17,395,2025-11-15T06:00:00+00:00,0.35533562302589417,0.7633576989173889,0.3569055497646332,0.742806077003479
0.3485530912876129,406,2025-11-15T08:45:00+00:00,402.5,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,5,411,2025-11-15T10:00:00+00:00,8,ACH_USDT_SWAP,19,393,2025-11-15T05:30:00+00:00,0.35527917742729187,0.7389532923698425,0.3371235728263855,0.7316150665283203
0.3085290789604187,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,6,411,2025-11-15T10:00:00+00:00,7,ACH_USDT_SWAP,19,393,2025-11-15T05:30:00+00:00,0.3105648159980774,0.6836751699447632,0.335846483707428,0.6047525405883789
0.2592065632343292,407,2025-11-15T09:00:00+00:00,403.5,2025-11-15T08:15:00+00:00,400,2025-11-15T07:15:00+00:00,4,411,2025-11-15T10:00:00+00:00,8,ACH_USDT_SWAP,18,394,2025-11-15T05:45:00+00:00,0.38158997893333435,0.775331437587738,0.32646459341049194,0.743402898311615
0.6318973302841187,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,3,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,15,398,2025-11-15T06:45:00+00:00,0.34242749214172363,0.8010217547416687,0.38312357664108276,0.7006860375404358
0.613516092300415,407,2025-11-15T09:00:00+00:00,403.5,2025-11-15T08:15:00+00:00,400,2025-11-15T07:15:00+00:00,5,412,2025-11-15T10:15:00+00:00,8,ACH_USDT_SWAP,19,394,2025-11-15T05:45:00+00:00,0.3622070848941803,0.7381767630577087,0.323733925819397,0.7286897301673889
0.5078843235969543,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,4,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,17,396,2025-11-15T06:15:00+00:00,0.35805296897888184,0.7672770619392395,0.4004099369049072,0.7302923798561096
0.4942164719104767,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,4,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,16,397,2025-11-15T06:30:00+00:00,0.3126052916049957,0.753531813621521,0.4000333845615387,0.724818766117096
0.4563625454902649,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,4,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,18,395,2025-11-15T06:00:00+00:00,0.39355456829071045,0.7743591666221619,0.40756896138191223,0.7372058033943176
0.45252472162246704,409,2025-11-15T09:30:00+00:00,406.5,2025-11-15T08:45:00+00:00,404,2025-11-15T08:15:00+00:00,3,412,2025-11-15T10:15:00+00:00,6,ACH_USDT_SWAP,14,399,2025-11-15T07:00:00+00:00,0.3644666373729706,0.7874908447265625,0.41910290718078613,0.7079870700836182
0.3558097779750824,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,5,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,18,395,2025-11-15T06:00:00+00:00,0.33840250968933105,0.7211437225341797,0.32363730669021606,0.7387384176254272
0.26405560970306396,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,5,412,2025-11-15T10:15:00+00:00,7,ACH_USDT_SWAP,17,396,2025-11-15T06:15:00+00:00,0.29790186882019043,0.7075992226600647,0.37815967202186584,0.736232340335846
0.2573487460613251,410,2025-11-15T09:45:00+00:00,407.5,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,2,412,2025-11-15T10:15:00+00:00,6,ACH_USDT_SWAP,13,400,2025-11-15T07:15:00+00:00,0.3891322612762451,0.8187245726585388,0.4814354181289673,0.7016419768333435
0.6395367383956909,408,2025-11-15T09:15:00+00:00,404.5,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,5,413,2025-11-15T10:30:00+00:00,8,ACH_USDT_SWAP,19,395,2025-11-15T06:00:00+00:00,0.3605450391769409,0.7363657355308533,0.3997262120246887,0.71773362159729
0.5640116930007935,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,4,413,2025-11-15T10:30:00+00:00,7,ACH_USDT_SWAP,17,397,2025-11-15T06:30:00+00:00,0.36078086495399475,0.7624013423919678,0.3884830176830292,0.7008530497550964
0.49647244811058044,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,3,413,2025-11-15T10:30:00+00:00,7,ACH_USDT_SWAP,15,399,2025-11-15T07:00:00+00:00,0.34289824962615967,0.8030000925064087,0.395343542098999,0.6975738406181335
0.4722912609577179,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,5,413,2025-11-15T10:30:00+00:00,7,ACH_USDT_SWAP,18,396,2025-11-15T06:15:00+00:00,0.3386722505092621,0.7205514907836914,0.4031479060649872,0.7212258577346802
0.4442165195941925,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,4,413,2025-11-15T10:30:00+00:00,7,ACH_USDT_SWAP,16,398,2025-11-15T06:45:00+00:00,0.32001492381095886,0.7524048089981079,0.36674487590789795,0.692018449306488
0.39473217725753784,407,2025-11-15T09:00:00+00:00,403.5,2025-11-15T08:15:00+00:00,400,2025-11-15T07:15:00+00:00,6,413,2025-11-15T10:30:00+00:00,8,ACH_USDT_SWAP,19,395,2025-11-15T06:00:00+00:00,0.3052825629711151,0.6864520311355591,0.32494333386421204,0.7215257883071899
0.33853262662887573,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,3,413,2025-11-15T10:30:00+00:00,7,ACH_USDT_SWAP,14,400,2025-11-15T07:15:00+00:00,0.31970641016960144,0.7837672829627991,0.4698534607887268,0.6914352178573608
0.6312829852104187,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,5,414,2025-11-15T10:45:00+00:00,7,ACH_USDT_SWAP,19,396,2025-11-15T06:15:00+00:00,0.36970052123069763,0.7354331016540527,0.40997034311294556,0.7164815664291382
0.4242607653141022,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,5,414,2025-11-15T10:45:00+00:00,7,ACH_USDT_SWAP,18,397,2025-11-15T06:30:00+00:00,0.33832022547721863,0.7165913581848145,0.40227675437927246,0.7028304934501648
0.38654541969299316,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,ACH_USDT_SWAP,17,398,2025-11-15T06:45:00+00:00,0.3599425256252289,0.7687702178955078,0.38309445977211,0.6927304267883301
0.2658875584602356,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,ACH_USDT_SWAP,16,399,2025-11-15T07:00:00+00:00,0.3185592591762543,0.7502080798149109,0.3902754485607147,0.695770800113678
0.4672144949436188,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,5,415,2025-11-15T11:00:00+00:00,7,ACH_USDT_SWAP,19,397,2025-11-15T06:30:00+00:00,0.36507853865623474,0.7355454564094543,0.39824628829956055,0.7070924043655396
0.2818663716316223,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,4,415,2025-11-15T11:00:00+00:00,7,ACH_USDT_SWAP,17,399,2025-11-15T07:00:00+00:00,0.35919931530952454,0.7647987604141235,0.45177653431892395,0.7034223675727844
0.271627277135849,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,5,415,2025-11-15T11:00:00+00:00,7,ACH_USDT_SWAP,18,398,2025-11-15T06:45:00+00:00,0.3324541747570038,0.7245733141899109,0.38575097918510437,0.6906251311302185
0.39673012495040894,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,5,416,2025-11-15T11:15:00+00:00,7,ACH_USDT_SWAP,18,399,2025-11-15T07:00:00+00:00,0.336374431848526,0.7191421389579773,0.4611681401729584,0.705574631690979
0.3328745663166046,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,5,416,2025-11-15T11:15:00+00:00,7,ACH_USDT_SWAP,19,398,2025-11-15T06:45:00+00:00,0.3811217248439789,0.7355704307556152,0.4543531835079193,0.7022618651390076
0.36150726675987244,412,2025-11-15T10:15:00+00:00,409.0,2025-11-15T09:30:00+00:00,406,2025-11-15T08:45:00+00:00,5,417,2025-11-15T11:30:00+00:00,7,ACH_USDT_SWAP,19,399,2025-11-15T07:00:00+00:00,0.37843236327171326,0.7335044145584106,0.49221837520599365,0.7115078568458557
0.2647209167480469,412,2025-11-15T10:15:00+00:00,409.0,2025-11-15T09:30:00+00:00,406,2025-11-15T08:45:00+00:00,5,417,2025-11-15T11:30:00+00:00,7,ACH_USDT_SWAP,18,400,2025-11-15T07:15:00+00:00,0.3410205841064453,0.7110086679458618,0.49575698375701904,0.7108994126319885
0.44087839126586914,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,4,ADA_USDT_SWAP,12,395,2025-11-15T06:00:00+00:00,0.42874136567115784,0.7488346099853516,0.3258306086063385,0.5412238240242004
0.30629315972328186,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,ADA_USDT_SWAP,17,390,2025-11-15T04:45:00+00:00,0.359445720911026,0.7683702111244202,0.2995299994945526,0.47821834683418274
0.26555681228637695,403,2025-11-15T08:00:00+00:00,401.0,2025-11-15T07:30:00+00:00,399,2025-11-15T07:00:00+00:00,3,406,2025-11-15T08:45:00+00:00,5,ADA_USDT_SWAP,13,394,2025-11-15T05:45:00+00:00,0.3886859118938446,0.776709258556366,0.3214539587497711,0.5399148464202881
0.4830096960067749,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,4,ADA_USDT_SWAP,12,396,2025-11-15T06:15:00+00:00,0.42497920989990234,0.751293957233429,0.33642271161079407,0.5980536341667175
0.2888685464859009,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,ADA_USDT_SWAP,18,390,2025-11-15T04:45:00+00:00,0.33642661571502686,0.7221526503562927,0.29846715927124023,0.48278042674064636
0.2551644444465637,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,5,409,2025-11-15T09:30:00+00:00,7,ADA_USDT_SWAP,19,391,2025-11-15T05:00:00+00:00,0.3748672306537628,0.7378293871879578,0.3069206178188324,0.5893275141716003
0.47838094830513,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,AEVO_USDT_SWAP,17,356,2025-11-14T20:15:00+00:00,0.3550782799720764,0.7538677453994751,0.19599446654319763,0.9348554015159607
0.4410301148891449,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,AEVO_USDT_SWAP,14,359,2025-11-14T21:00:00+00:00,0.3388480246067047,0.7732354998588562,0.24083760380744934,0.9223185181617737
0.4168156385421753,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,3,372,2025-11-15T00:15:00+00:00,7,AEVO_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.3541395366191864,0.8101204037666321,0.20960162580013275,0.893953263759613
0.39705735445022583,368,2025-11-14T23:15:00+00:00,364.0,2025-11-14T22:15:00+00:00,360,2025-11-14T21:15:00+00:00,4,372,2025-11-15T00:15:00+00:00,9,AEVO_USDT_SWAP,19,354,2025-11-14T19:45:00+00:00,0.3510713279247284,0.7494006156921387,0.32412049174308777,0.9242781400680542
0.3838641345500946,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,4,372,2025-11-15T00:15:00+00:00,8,AEVO_USDT_SWAP,18,355,2025-11-14T20:00:00+00:00,0.37350404262542725,0.7638917565345764,0.2477424144744873,0.9259825944900513
0.3035341799259186,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,AEVO_USDT_SWAP,15,358,2025-11-14T20:45:00+00:00,0.3211573362350464,0.7382916808128357,0.2662147283554077,0.8506368398666382
0.2640319764614105,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,4,372,2025-11-15T00:15:00+00:00,7,AEVO_USDT_SWAP,16,357,2025-11-14T20:30:00+00:00,0.3105712831020355,0.7558606863021851,0.26991117000579834,0.8406640291213989
0.5692601799964905,368,2025-11-14T23:15:00+00:00,364.5,2025-11-14T22:15:00+00:00,361,2025-11-14T21:30:00+00:00,5,373,2025-11-15T00:30:00+00:00,8,AEVO_USDT_SWAP,19,355,2025-11-14T20:00:00+00:00,0.35183048248291016,0.7375608682632446,0.31036096811294556,0.9317024350166321
0.3594735860824585,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,5,373,2025-11-15T00:30:00+00:00,7,AEVO_USDT_SWAP,18,356,2025-11-14T20:15:00+00:00,0.3398670256137848,0.7239548563957214,0.28079670667648315,0.8702272176742554
0.3376658856868744,368,2025-11-14T23:15:00+00:00,365.0,2025-11-14T22:30:00+00:00,362,2025-11-14T21:45:00+00:00,5,373,2025-11-15T00:30:00+00:00,7,AEVO_USDT_SWAP,17,357,2025-11-14T20:30:00+00:00,0.2975580394268036,0.7048951983451843,0.2665737271308899,0.862421452999115
0.29888612031936646,369,2025-11-14T23:30:00+00:00,366.0,2025-11-14T22:45:00+00:00,363,2025-11-14T22:00:00+00:00,4,373,2025-11-15T00:30:00+00:00,7,AEVO_USDT_SWAP,17,357,2025-11-14T20:30:00+00:00,0.347343772649765,0.7661451697349548,0.21123230457305908,0.9076584577560425
0.3292558491230011,400,2025-11-15T07:15:00+00:00,397.0,2025-11-15T06:30:00+00:00,394,2025-11-15T05:45:00+00:00,5,405,2025-11-15T08:30:00+00:00,7,AEVO_USDT_SWAP,19,387,2025-11-15T04:00:00+00:00,0.367413729429245,0.738089382648468,0.27420610189437866,0.48494285345077515
0.3082028329372406,402,2025-11-15T07:45:00+00:00,400.5,2025-11-15T07:15:00+00:00,399,2025-11-15T07:00:00+00:00,3,405,2025-11-15T08:30:00+00:00,4,AEVO_USDT_SWAP,12,394,2025-11-15T05:45:00+00:00,0.4243558347225189,0.7546591758728027,0.3669763505458832,0.5275651216506958
0.2824571430683136,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,3,405,2025-11-15T08:30:00+00:00,7,AEVO_USDT_SWAP,15,391,2025-11-15T05:00:00+00:00,0.3851717412471771,0.8059242367744446,0.27020642161369324,0.5407540202140808
0.8366486430168152,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,7,AEVO_USDT_SWAP,15,392,2025-11-15T05:15:00+00:00,0.34374862909317017,0.8043296933174133,0.26198267936706543,0.5445955395698547
0.8199824094772339,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,4,AEVO_USDT_SWAP,12,395,2025-11-15T06:00:00+00:00,0.4233323633670807,0.7523368000984192,0.36210644245147705,0.5542873740196228
0.7356082797050476,403,2025-11-15T08:00:00+00:00,400.5,2025-11-15T07:15:00+00:00,398,2025-11-15T06:45:00+00:00,3,406,2025-11-15T08:45:00+00:00,6,AEVO_USDT_SWAP,14,393,2025-11-15T05:30:00+00:00,0.369081974029541,0.7844575643539429,0.26326003670692444,0.5472925305366516
0.6713011860847473,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,5,406,2025-11-15T08:45:00+00:00,7,AEVO_USDT_SWAP,19,388,2025-11-15T04:15:00+00:00,0.36755824089050293,0.7396745681762695,0.2342785894870758,0.47958341240882874
0.6462150812149048,403,2025-11-15T08:00:00+00:00,401.0,2025-11-15T07:30:00+00:00,399,2025-11-15T07:00:00+00:00,3,406,2025-11-15T08:45:00+00:00,5,AEVO_USDT_SWAP,13,394,2025-11-15T05:45:00+00:00,0.39030635356903076,0.770792543888092,0.3121941089630127,0.5462952256202698
0.6267452836036682,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,5,406,2025-11-15T08:45:00+00:00,7,AEVO_USDT_SWAP,18,389,2025-11-15T04:30:00+00:00,0.33861300349235535,0.7151373028755188,0.23005768656730652,0.47756561636924744
0.47357258200645447,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,AEVO_USDT_SWAP,17,390,2025-11-15T04:45:00+00:00,0.35947275161743164,0.7701193690299988,0.2233656346797943,0.4926433563232422
0.3373807966709137,402,2025-11-15T07:45:00+00:00,399.5,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,406,2025-11-15T08:45:00+00:00,6,AEVO_USDT_SWAP,15,392,2025-11-15T05:15:00+00:00,0.3305570185184479,0.7303937673568726,0.22896108031272888,0.49031275510787964
0.313954621553421,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,AEVO_USDT_SWAP,16,391,2025-11-15T05:00:00+00:00,0.3119049072265625,0.7515035271644592,0.2211846560239792,0.48794591426849365
0.8849913477897644,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,4,AEVO_USDT_SWAP,12,396,2025-11-15T06:15:00+00:00,0.42205482721328735,0.7556250691413879,0.3850373923778534,0.5933834314346313
0.7843851447105408,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,3,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,15,393,2025-11-15T05:30:00+00:00,0.35191208124160767,0.8012038469314575,0.30944541096687317,0.5983721017837524
0.7453237771987915,404,2025-11-15T08:15:00+00:00,402.0,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,407,2025-11-15T09:00:00+00:00,5,AEVO_USDT_SWAP,13,395,2025-11-15T06:00:00+00:00,0.39178454875946045,0.7717717885971069,0.36556944251060486,0.5987083911895752
0.6290979385375977,404,2025-11-15T08:15:00+00:00,401.5,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,3,407,2025-11-15T09:00:00+00:00,6,AEVO_USDT_SWAP,14,394,2025-11-15T05:45:00+00:00,0.36331260204315186,0.7839356660842896,0.30020639300346375,0.5980990529060364
0.6026513576507568,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,17,391,2025-11-15T05:00:00+00:00,0.3596425950527191,0.7630416750907898,0.2366594523191452,0.5435799360275269
0.5290468335151672,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,16,392,2025-11-15T05:15:00+00:00,0.316974401473999,0.7505044341087341,0.25950518250465393,0.5457017421722412
0.3885596692562103,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,19,389,2025-11-15T04:30:00+00:00,0.36929556727409363,0.7374499440193176,0.2298039346933365,0.4876860976219177
0.3511677384376526,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,18,390,2025-11-15T04:45:00+00:00,0.3369590938091278,0.7196578979492188,0.22691643238067627,0.4860779643058777
0.33554497361183167,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,6,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,19,389,2025-11-15T04:30:00+00:00,0.3106715679168701,0.6816567778587341,0.2265828549861908,0.4770820140838623
0.3310829997062683,403,2025-11-15T08:00:00+00:00,400.5,2025-11-15T07:15:00+00:00,398,2025-11-15T06:45:00+00:00,4,407,2025-11-15T09:00:00+00:00,6,AEVO_USDT_SWAP,15,393,2025-11-15T05:30:00+00:00,0.3400075435638428,0.7299243807792664,0.2695569694042206,0.5451815724372864
0.26241734623908997,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,AEVO_USDT_SWAP,18,390,2025-11-15T04:45:00+00:00,0.39852389693260193,0.7774533629417419,0.22963283956050873,0.5128419995307922
0.9125082492828369,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,4,AEVO_USDT_SWAP,12,397,2025-11-15T06:30:00+00:00,0.42456355690956116,0.7507588267326355,0.454606294631958,0.6843085289001465
