symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,431,2026-08-10T13:45:00+00:00,13,0.4510071277618408,0.3807610273361206,0.48988044261932373,0.789232611656189,0.6733659505844116,436,441,438.5,2026-08-10T15:00:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,6,2
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,430,2026-08-10T13:30:00+00:00,14,0.6988189816474915,0.35255980491638184,0.45016711950302124,0.7840890288352966,0.6800596117973328,435,440,437.5,2026-08-10T14:45:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:30:00+00:00,6,3
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,429,2026-08-10T13:15:00+00:00,15,0.530469536781311,0.3566073179244995,0.4412933886051178,0.7984082698822021,0.6963542103767395,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,3
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,429,2026-08-10T13:15:00+00:00,15,0.4309110641479492,0.31298214197158813,0.40640100836753845,0.739490807056427,0.6928903460502625,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,4
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,428,2026-08-10T13:00:00+00:00,16,0.835022509098053,0.32259806990623474,0.4595731198787689,0.7530118227005005,0.7290413975715637,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,4
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,427,2026-08-10T12:45:00+00:00,17,0.8583164215087891,0.3615778386592865,0.4810851514339447,0.7649091482162476,0.7619529962539673,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,4
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,427,2026-08-10T12:45:00+00:00,17,0.6031008362770081,0.2953762114048004,0.46445876359939575,0.7054089903831482,0.7399663925170898,432,438,435.0,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,2026-08-10T14:45:00+00:00,7,5
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,426,2026-08-10T12:30:00+00:00,18,0.6732015013694763,0.33616435527801514,0.49486374855041504,0.7214421629905701,0.7681209444999695,432,438,435.0,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,2026-08-10T14:45:00+00:00,7,5
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,426,2026-08-10T12:30:00+00:00,18,0.6486373543739319,0.39797574281692505,0.49685096740722656,0.7787546515464783,0.7896010279655457,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,4
AERO_USDT_SWAP,443,2026-08-10T16:45:00+00:00,425,2026-08-10T12:15:00+00:00,19,0.8566402196884155,0.36773625016212463,0.5278894901275635,0.7429293990135193,0.800528347492218,432,438,435.0,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,2026-08-10T14:45:00+00:00,7,5
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,432,2026-08-10T14:00:00+00:00,13,0.5079690217971802,0.3879163861274719,0.5588361620903015,0.7707580327987671,0.676006555557251,437,441,439.0,2026-08-10T15:15:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:45:00+00:00,5,3
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,432,2026-08-10T14:00:00+00:00,13,0.3282649517059326,0.31782087683677673,0.5212554931640625,0.7536768913269043,0.6713963747024536,436,441,438.5,2026-08-10T15:00:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,6,3
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,431,2026-08-10T13:45:00+00:00,14,0.7457711100578308,0.34880921244621277,0.4911830425262451,0.7854108214378357,0.6725054979324341,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,3
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,430,2026-08-10T13:30:00+00:00,15,0.4428277909755707,0.3154831826686859,0.4551328718662262,0.7407359480857849,0.676920473575592,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,4
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,430,2026-08-10T13:30:00+00:00,15,0.3739272654056549,0.3789016306400299,0.4868393838405609,0.7985239028930664,0.6753343939781189,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,3
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,429,2026-08-10T13:15:00+00:00,16,0.7903581261634827,0.32749709486961365,0.4373515546321869,0.7546834349632263,0.6937628984451294,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,4
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,428,2026-08-10T13:00:00+00:00,17,0.8116514682769775,0.3672994077205658,0.4690868854522705,0.7614299058914185,0.7377671003341675,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,4
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,428,2026-08-10T13:00:00+00:00,17,0.7523776888847351,0.3021340072154999,0.4494493901729584,0.7047401070594788,0.7299965023994446,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,5
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,427,2026-08-10T12:45:00+00:00,18,0.8475333452224731,0.33700641989707947,0.4774470329284668,0.7316390872001648,0.7500898241996765,433,440,436.5,2026-08-10T14:15:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:00:00+00:00,8,4
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,426,2026-08-10T12:30:00+00:00,19,0.9252325296401978,0.3746914565563202,0.4917994737625122,0.7429799437522888,0.7812919616699219,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,5
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,426,2026-08-10T12:30:00+00:00,19,0.7685610055923462,0.31370386481285095,0.5002461075782776,0.6778327822685242,0.7705346345901489,432,438,435.0,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,2026-08-10T14:45:00+00:00,7,6
AERO_USDT_SWAP,444,2026-08-10T17:00:00+00:00,426,2026-08-10T12:30:00+00:00,19,0.29772332310676575,0.4270594120025635,0.5180960297584534,0.7772964835166931,0.797978401184082,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,432,2026-08-10T14:00:00+00:00,14,0.5684452652931213,0.3424784541130066,0.5605909824371338,0.780884325504303,0.6755449771881104,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,3
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,431,2026-08-10T13:45:00+00:00,15,0.4809845983982086,0.35919180512428284,0.5255903601646423,0.78984135389328,0.67703777551651,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,3
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,431,2026-08-10T13:45:00+00:00,15,0.2917042374610901,0.30857330560684204,0.4913260042667389,0.7359864711761475,0.6750369071960449,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,430,2026-08-10T13:30:00+00:00,16,0.6515935659408569,0.3293203115463257,0.45456066727638245,0.7544408440589905,0.6743280291557312,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,429,2026-08-10T13:15:00+00:00,17,0.6082208752632141,0.3649364411830902,0.4727591574192047,0.7688137292861938,0.688859760761261,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,429,2026-08-10T13:15:00+00:00,17,0.3526652753353119,0.3034736216068268,0.41887229681015015,0.7030021548271179,0.6924367547035217,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,5
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,428,2026-08-10T13:00:00+00:00,18,0.7944368720054626,0.3384625315666199,0.45972317457199097,0.7172647714614868,0.7369331121444702,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,5
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,428,2026-08-10T13:00:00+00:00,18,0.518417239189148,0.40354639291763306,0.5197305679321289,0.765253484249115,0.7374320030212402,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,427,2026-08-10T12:45:00+00:00,19,0.9218900799751282,0.3657468259334564,0.4816471338272095,0.7460183501243591,0.7587820291519165,434,441,437.5,2026-08-10T14:30:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,8,4
AERO_USDT_SWAP,445,2026-08-10T17:15:00+00:00,427,2026-08-10T12:45:00+00:00,19,0.788852870464325,0.31192290782928467,0.47130733728408813,0.6807191371917725,0.745090126991272,433,439,436.0,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,2026-08-10T15:00:00+00:00,7,6
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,432,2026-08-10T14:00:00+00:00,15,0.3577927350997925,0.35477757453918457,0.5699577331542969,0.7907684445381165,0.674562394618988,437,443,440.0,2026-08-10T15:15:00+00:00,2026-08-10T16:45:00+00:00,2026-08-10T16:00:00+00:00,7,3
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,431,2026-08-10T13:45:00+00:00,16,0.3442386984825134,0.32675349712371826,0.5282629728317261,0.7516463398933411,0.6754248142242432,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,4
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,430,2026-08-10T13:30:00+00:00,17,0.5387538075447083,0.3636602461338043,0.5216947197914124,0.7710092663764954,0.677374005317688,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,4
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,429,2026-08-10T13:15:00+00:00,18,0.6901940107345581,0.33723217248916626,0.4678100645542145,0.7157658934593201,0.6902028918266296,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,5
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,429,2026-08-10T13:15:00+00:00,18,0.30927833914756775,0.39626166224479675,0.5073671340942383,0.7773463726043701,0.6914669275283813,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,4
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,428,2026-08-10T13:00:00+00:00,19,0.8434455990791321,0.31369471549987793,0.45418480038642883,0.6767779588699341,0.7407938838005066,434,440,437.0,2026-08-10T14:30:00+00:00,2026-08-10T16:00:00+00:00,2026-08-10T15:15:00+00:00,7,6
AERO_USDT_SWAP,446,2026-08-10T17:30:00+00:00,428,2026-08-10T13:00:00+00:00,19,0.7695122957229614,0.3643225133419037,0.5157825350761414,0.7453673481941223,0.732641339302063,435,442,438.5,2026-08-10T14:45:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:30:00+00:00,8,4
AERO_USDT_SWAP,447,2026-08-10T17:45:00+00:00,430,2026-08-10T13:30:00+00:00,18,0.3169843554496765,0.33459416031837463,0.5046170949935913,0.7196374535560608,0.6767625212669373,436,442,439.0,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,2026-08-10T15:45:00+00:00,7,5
AERO_USDT_SWAP,447,2026-08-10T17:45:00+00:00,429,2026-08-10T13:15:00+00:00,19,0.7440395355224609,0.3605725169181824,0.5120280385017395,0.7513501048088074,0.6881811022758484,435,443,439.0,2026-08-10T14:45:00+00:00,2026-08-10T16:45:00+00:00,2026-08-10T15:45:00+00:00,9,4
AERO_USDT_SWAP,447,2026-08-10T17:45:00+00:00,429,2026-08-10T13:15:00+00:00,19,0.5247884392738342,0.31431135535240173,0.4790506064891815,0.6762554049491882,0.6890528202056885,435,441,438.0,2026-08-10T14:45:00+00:00,2026-08-10T16:15:00+00:00,2026-08-10T15:30:00+00:00,7,6
AERO_USDT_SWAP,447,2026-08-10T17:45:00+00:00,429,2026-08-10T13:15:00+00:00,19,0.354430228471756,0.36557450890541077,0.5616332292556763,0.7511687278747559,0.6924393177032471,436,443,439.5,2026-08-10T15:00:00+00:00,2026-08-10T16:45:00+00:00,2026-08-10T16:00:00+00:00,8,4
AERO_USDT_SWAP,448,2026-08-10T18:00:00+00:00,430,2026-08-10T13:30:00+00:00,19,0.3186112344264984,0.3721616268157959,0.5616253614425659,0.7375156283378601,0.6785322427749634,437,443,440.0,2026-08-10T15:15:00+00:00,2026-08-10T16:45:00+00:00,2026-08-10T16:00:00+00:00,7,5
AERO_USDT_SWAP,449,2026-08-10T18:15:00+00:00,431,2026-08-10T13:45:00+00:00,19,0.37884435057640076,0.37385621666908264,0.5654833316802979,0.7408888936042786,0.6774962544441223,438,444,441.0,2026-08-10T15:30:00+00:00,2026-08-10T17:00:00+00:00,2026-08-10T16:15:00+00:00,7,5
AERO_USDT_SWAP,450,2026-08-10T18:30:00+00:00,432,2026-08-10T14:00:00+00:00,19,0.2829386591911316,0.37582385540008545,0.5556958913803101,0.7348812222480774,0.6692833304405212,439,445,442.0,2026-08-10T15:45:00+00:00,2026-08-10T17:15:00+00:00,2026-08-10T16:30:00+00:00,7,5
AERO_USDT_SWAP,462,2026-08-10T21:30:00+00:00,444,2026-08-10T17:00:00+00:00,19,0.2594890296459198,0.3673516809940338,0.46696722507476807,0.744407594203949,0.6047245860099792,451,457,454.0,2026-08-10T18:45:00+00:00,2026-08-10T20:15:00+00:00,2026-08-10T19:30:00+00:00,7,5
AERO_USDT_SWAP,466,2026-08-10T22:30:00+00:00,448,2026-08-10T18:00:00+00:00,19,0.30824780464172363,0.3769519329071045,0.4528231918811798,0.7357913851737976,0.6139158606529236,455,461,458.0,2026-08-10T19:45:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,7,5
AERO_USDT_SWAP,467,2026-08-10T22:45:00+00:00,449,2026-08-10T18:15:00+00:00,19,0.4043266475200653,0.36921316385269165,0.4649605453014374,0.7383880615234375,0.6230570077896118,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,5
AERO_USDT_SWAP,468,2026-08-10T23:00:00+00:00,450,2026-08-10T18:30:00+00:00,19,0.3619145154953003,0.3705105781555176,0.4767879843711853,0.7398951649665833,0.638117790222168,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,5
AERO_USDT_SWAP,469,2026-08-10T23:15:00+00:00,451,2026-08-10T18:45:00+00:00,19,0.32367241382598877,0.3691585659980774,0.493904709815979,0.7406854033470154,0.640285074710846,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,5
AERO_USDT_SWAP,470,2026-08-10T23:30:00+00:00,452,2026-08-10T19:00:00+00:00,19,0.4162679612636566,0.37228867411613464,0.5218276381492615,0.7407464385032654,0.6389948129653931,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,5
AERO_USDT_SWAP,471,2026-08-10T23:45:00+00:00,453,2026-08-10T19:15:00+00:00,19,0.32185763120651245,0.3674945831298828,0.5293896198272705,0.7381162047386169,0.6390554904937744,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,5
AERO_USDT_SWAP,498,2026-08-11T06:30:00+00:00,487,2026-08-11T03:45:00+00:00,12,0.31314343214035034,0.42111292481422424,0.4765901267528534,0.7543498873710632,0.5544468760490417,492,495,493.5,2026-08-11T05:00:00+00:00,2026-08-11T05:45:00+00:00,2026-08-11T05:30:00+00:00,4,3
AERO_USDT_SWAP,498,2026-08-11T06:30:00+00:00,486,2026-08-11T03:30:00+00:00,13,0.2763042151927948,0.3895455300807953,0.4783068001270294,0.7712001800537109,0.5609031319618225,491,495,493.0,2026-08-11T04:45:00+00:00,2026-08-11T05:45:00+00:00,2026-08-11T05:15:00+00:00,5,3
AERO_USDT_SWAP,498,2026-08-11T06:30:00+00:00,484,2026-08-11T03:00:00+00:00,15,0.26489394903182983,0.3572763204574585,0.4693639278411865,0.7905486226081848,0.5500401258468628,489,495,492.0,2026-08-11T04:15:00+00:00,2026-08-11T05:45:00+00:00,2026-08-11T05:00:00+00:00,7,3
ALLO_USDT_SWAP,318,2026-08-09T09:30:00+00:00,301,2026-08-09T05:15:00+00:00,18,0.27115461230278015,0.40500375628471375,0.282244473695755,0.7717344164848328,0.714834451675415,308,314,311.0,2026-08-09T07:00:00+00:00,2026-08-09T08:30:00+00:00,2026-08-09T07:45:00+00:00,7,4
ALLO_USDT_SWAP,320,2026-08-09T10:00:00+00:00,306,2026-08-09T06:30:00+00:00,15,0.3137587010860443,0.3491395115852356,0.4588238000869751,0.8021776080131531,0.8121139407157898,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,3
ALLO_USDT_SWAP,321,2026-08-09T10:15:00+00:00,306,2026-08-09T06:30:00+00:00,16,0.2785901725292206,0.3144702911376953,0.45729392766952515,0.7562656402587891,0.8093200922012329,311,317,314.0,2026-08-09T07:45:00+00:00,2026-08-09T09:15:00+00:00,2026-08-09T08:30:00+00:00,7,4
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,331,2026-08-09T12:45:00+00:00,12,0.7011804580688477,0.4195638597011566,0.28747323155403137,0.7494077682495117,0.523202657699585,336,339,337.5,2026-08-09T14:00:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:30:00+00:00,4,3
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,330,2026-08-09T12:30:00+00:00,13,0.36077776551246643,0.38948988914489746,0.2933535575866699,0.7709935903549194,0.5287200212478638,335,339,337.0,2026-08-09T13:45:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:15:00+00:00,5,3
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,329,2026-08-09T12:15:00+00:00,14,0.5460740923881531,0.34096619486808777,0.2924555838108063,0.7815243005752563,0.5399804711341858,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,3
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,328,2026-08-09T12:00:00+00:00,15,0.5285149812698364,0.378136545419693,0.294413685798645,0.8077213168144226,0.5373554229736328,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,3
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,327,2026-08-09T11:45:00+00:00,16,0.3241572380065918,0.3214307427406311,0.29213595390319824,0.7550570368766785,0.5785017013549805,332,338,335.0,2026-08-09T13:00:00+00:00,2026-08-09T14:30:00+00:00,2026-08-09T13:45:00+00:00,7,4
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,326,2026-08-09T11:30:00+00:00,17,0.4383583962917328,0.35481759905815125,0.29438790678977966,0.7641497850418091,0.5514631271362305,332,338,335.0,2026-08-09T13:00:00+00:00,2026-08-09T14:30:00+00:00,2026-08-09T13:45:00+00:00,7,4
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,325,2026-08-09T11:15:00+00:00,18,0.4598546624183655,0.34090742468833923,0.2951867878437042,0.7094211578369141,0.5707896947860718,331,337,334.0,2026-08-09T12:45:00+00:00,2026-08-09T14:15:00+00:00,2026-08-09T13:30:00+00:00,7,5
ALLO_USDT_SWAP,342,2026-08-09T15:30:00+00:00,324,2026-08-09T11:00:00+00:00,19,0.414486825466156,0.3644292950630188,0.31226688623428345,0.7310454845428467,0.5711825489997864,331,337,334.0,2026-08-09T12:45:00+00:00,2026-08-09T14:15:00+00:00,2026-08-09T13:30:00+00:00,7,5
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,332,2026-08-09T13:00:00+00:00,12,0.43379122018814087,0.42396774888038635,0.3179493546485901,0.7493676543235779,0.5196927785873413,337,340,338.5,2026-08-09T14:15:00+00:00,2026-08-09T15:00:00+00:00,2026-08-09T14:30:00+00:00,4,3
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,332,2026-08-09T13:00:00+00:00,12,0.2807404696941376,0.35233020782470703,0.29305920004844666,0.7408309578895569,0.5344425439834595,336,340,338.0,2026-08-09T14:00:00+00:00,2026-08-09T15:00:00+00:00,2026-08-09T14:30:00+00:00,5,3
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,331,2026-08-09T12:45:00+00:00,13,0.3476429581642151,0.3955133557319641,0.28888437151908875,0.7668198943138123,0.5167945027351379,336,340,338.0,2026-08-09T14:00:00+00:00,2026-08-09T15:00:00+00:00,2026-08-09T14:30:00+00:00,5,3
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,330,2026-08-09T12:30:00+00:00,14,0.4670585095882416,0.34444960951805115,0.2923373281955719,0.7800132036209106,0.5289149880409241,334,340,337.0,2026-08-09T13:30:00+00:00,2026-08-09T15:00:00+00:00,2026-08-09T14:15:00+00:00,7,3
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,329,2026-08-09T12:15:00+00:00,15,0.4617120027542114,0.35752588510513306,0.29619139432907104,0.8013079762458801,0.5313435792922974,334,340,337.0,2026-08-09T13:30:00+00:00,2026-08-09T15:00:00+00:00,2026-08-09T14:15:00+00:00,7,3
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,328,2026-08-09T12:00:00+00:00,16,0.5326544642448425,0.31851422786712646,0.2948201894760132,0.7567355036735535,0.5354838967323303,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,4
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,327,2026-08-09T11:45:00+00:00,17,0.676297664642334,0.3559594750404358,0.296298086643219,0.7622140645980835,0.5386582612991333,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,4
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,327,2026-08-09T11:45:00+00:00,17,0.3132585883140564,0.29742431640625,0.29225441813468933,0.7114103436470032,0.5712265372276306,332,338,335.0,2026-08-09T13:00:00+00:00,2026-08-09T14:30:00+00:00,2026-08-09T13:45:00+00:00,7,5
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,326,2026-08-09T11:30:00+00:00,18,0.48797985911369324,0.3368564248085022,0.2977713942527771,0.713978111743927,0.5747320055961609,332,338,335.0,2026-08-09T13:00:00+00:00,2026-08-09T14:30:00+00:00,2026-08-09T13:45:00+00:00,7,5
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,326,2026-08-09T11:30:00+00:00,18,0.3488400876522064,0.39071083068847656,0.29928821325302124,0.776436984539032,0.5535567402839661,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,4
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,325,2026-08-09T11:15:00+00:00,19,0.6608554124832153,0.3600998818874359,0.30329617857933044,0.7444643378257751,0.5685756802558899,331,338,334.5,2026-08-09T12:45:00+00:00,2026-08-09T14:30:00+00:00,2026-08-09T13:30:00+00:00,8,5
ALLO_USDT_SWAP,343,2026-08-09T15:45:00+00:00,325,2026-08-09T11:15:00+00:00,19,0.28388965129852295,0.4208899140357971,0.3042338192462921,0.789682149887085,0.5431878566741943,333,339,336.0,2026-08-09T13:15:00+00:00,2026-08-09T14:45:00+00:00,2026-08-09T14:00:00+00:00,7,4
ALLO_USDT_SWAP,344,2026-08-09T16:00:00+00:00,333,2026-08-09T13:15:00+00:00,12,0.47179684042930603,0.426638126373291,0.34636807441711426,0.7489182949066162,0.6007130742073059,338,341,339.5,2026-08-09T14:30:00+00:00,2026-08-09T15:15:00+00:00,2026-08-09T15:00:00+00:00,4,3
ALLO_USDT_SWAP,344,2026-08-09T16:00:00+00:00,332,2026-08-09T13:00:00+00:00,13,0.32279276847839355,0.3259572684764862,0.30105867981910706,0.7567142844200134,0.5788484811782837,336,341,338.5,2026-08-09T14:00:00+00:00,2026-08-09T15:15:00+00:00,2026-08-09T14:30:00+00:00,6,3
