symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
MON_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.3861185610294342,0.3524836301803589,0.445156991481781,0.7964546084403992,0.6637414693832397,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
MON_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.36524683237075806,0.38066768646240234,0.5171706676483154,0.8021447062492371,0.6625043153762817,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
MON_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.44643110036849976,0.36532291769981384,0.42491477727890015,0.7754359245300293,0.675814151763916,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
MON_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.634162187576294,0.3927976191043854,0.45849159359931946,0.791523277759552,0.7140609622001648,369,376,372.5,2026-05-02T23:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:15:00+00:00,8,3
MON_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.3515182137489319,0.42402467131614685,0.47066396474838257,0.7904599905014038,0.7250357270240784,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,369,2026-05-02T23:30:00+00:00,12,0.415301650762558,0.42885372042655945,0.5448140501976013,0.7541283965110779,0.6448437571525574,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.44989001750946045,0.3874915540218353,0.5464322566986084,0.7696790099143982,0.6476999521255493,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.47371453046798706,0.3726188540458679,0.5442022085189819,0.7785573601722717,0.650581955909729,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.33287274837493896,0.3554855287075043,0.5369808673858643,0.7994476556777954,0.657513439655304,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.4001654088497162,0.3203999996185303,0.4332374930381775,0.7546439170837402,0.6651022434234619,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.6787421107292175,0.355680912733078,0.4386855661869049,0.7685233950614929,0.6630082726478577,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.6362085342407227,0.39216601848602295,0.4559197723865509,0.7828945517539978,0.6728137135505676,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.5402857065200806,0.35991570353507996,0.4554900527000427,0.74530029296875,0.7159249186515808,368,375,371.5,2026-05-02T23:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,8,5
MON_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.26550230383872986,0.4316844940185547,0.48746755719184875,0.7871817946434021,0.7154852747917175,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,369,2026-05-02T23:30:00+00:00,13,0.4477255940437317,0.3886582851409912,0.5456517934799194,0.7736460566520691,0.646571159362793,374,378,376.0,2026-05-03T00:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,5,3
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,368,2026-05-02T23:15:00+00:00,14,0.4394526183605194,0.34151574969291687,0.5436308979988098,0.7791959643363953,0.6502645611763,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.47022804617881775,0.35129353404045105,0.5414531230926514,0.7960277795791626,0.6525919437408447,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,366,2026-05-02T22:45:00+00:00,16,0.2516315281391144,0.3214077651500702,0.5323543548583984,0.753512978553772,0.6596820950508118,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,365,2026-05-02T22:30:00+00:00,17,0.2908601760864258,0.3621726930141449,0.5387281775474548,0.7683059573173523,0.6582564115524292,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.589374840259552,0.3360755443572998,0.44182875752449036,0.7193403244018555,0.668749213218689,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.2647920250892639,0.3996520936489105,0.5306596159934998,0.7660626769065857,0.663256049156189,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
MON_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.6523206830024719,0.3733108341693878,0.44946327805519104,0.7421890497207642,0.6715010404586792,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
MON_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.2859227657318115,0.35677701234817505,0.5509710311889648,0.7597823739051819,0.6582160592079163,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
MON_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.2514238953590393,0.34035569429397583,0.5420475602149963,0.7211742401123047,0.6559568047523499,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
MON_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.49068835377693176,0.36998042464256287,0.5413151383399963,0.7365209460258484,0.6609980463981628,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
MON_USDT_SWAP,383,2026-05-03T03:00:00+00:00,372,2026-05-03T00:15:00+00:00,12,0.33977779746055603,0.4229711592197418,0.4595412015914917,0.7455121874809265,0.6089974045753479,377,380,378.5,2026-05-03T01:30:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,4,3
MON_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.381169855594635,0.3709569573402405,0.5489800572395325,0.7423345446586609,0.6580913662910461,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,5
MON_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.29909780621528625,0.3540945053100586,0.48863980174064636,0.7639586925506592,0.6444888114929199,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
MON_USDT_SWAP,385,2026-05-03T03:30:00+00:00,374,2026-05-03T00:45:00+00:00,12,0.40274375677108765,0.42180952429771423,0.42713212966918945,0.7471803426742554,0.6154406666755676,379,382,380.5,2026-05-03T02:00:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,4,3
MON_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.295327752828598,0.3907165229320526,0.4891764521598816,0.7821815013885498,0.6454182863235474,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
MON_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.4469928741455078,0.3664989471435547,0.4864797294139862,0.7376210689544678,0.6521884202957153,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,5
MON_USDT_SWAP,394,2026-05-03T05:45:00+00:00,383,2026-05-03T03:00:00+00:00,12,0.3057553470134735,0.4251764714717865,0.39890921115875244,0.7503759264945984,0.5491399765014648,388,391,389.5,2026-05-03T04:15:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:45:00+00:00,4,3
MON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,384,2026-05-03T03:15:00+00:00,12,0.40457403659820557,0.42385321855545044,0.38993510603904724,0.7463114857673645,0.5539676547050476,389,392,390.5,2026-05-03T04:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,4,3
MON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,383,2026-05-03T03:00:00+00:00,13,0.33283349871635437,0.3884977102279663,0.39101678133010864,0.7704658508300781,0.5527694821357727,388,392,390.0,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,5,3
MON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,382,2026-05-03T02:45:00+00:00,14,0.3413706123828888,0.34789445996284485,0.34564417600631714,0.7848898768424988,0.5621559619903564,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,3
MON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.6379042267799377,0.35112491250038147,0.3386712968349457,0.7690566778182983,0.5433060526847839,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,385,2026-05-03T03:30:00+00:00,12,0.5674949288368225,0.4267297387123108,0.39183682203292847,0.7504546046257019,0.597558319568634,390,393,391.5,2026-05-03T04:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:15:00+00:00,4,3
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,384,2026-05-03T03:15:00+00:00,13,0.5453398823738098,0.39006051421165466,0.36751437187194824,0.7688149809837341,0.5927324295043945,389,393,391.0,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:00:00+00:00,5,3
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.3672531843185425,0.3643765151500702,0.3688454329967499,0.7844542860984802,0.5928911566734314,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.5352669954299927,0.3470730483531952,0.3517027497291565,0.80633944272995,0.6057121157646179,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,381,2026-05-03T02:30:00+00:00,16,0.595767617225647,0.32224175333976746,0.324068158864975,0.7537910342216492,0.5277811288833618,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,380,2026-05-03T02:15:00+00:00,17,0.5616128444671631,0.3620530068874359,0.3208279311656952,0.7650373578071594,0.5269808173179626,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,379,2026-05-03T02:00:00+00:00,18,0.5616738796234131,0.33430609107017517,0.3255564868450165,0.7195831537246704,0.5507509708404541,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
MON_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.48152264952659607,0.37444332242012024,0.33127328753471375,0.7368175387382507,0.5537728071212769,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,386,2026-05-03T03:45:00+00:00,12,0.4293980598449707,0.4294608533382416,0.4095792770385742,0.7476388812065125,0.5915118455886841,391,394,392.5,2026-05-03T05:00:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,4,3
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,385,2026-05-03T03:30:00+00:00,13,0.45857590436935425,0.3948880136013031,0.3872459828853607,0.7696624398231506,0.5961026549339294,390,394,392.0,2026-05-03T04:45:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,5,3
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.558062732219696,0.34675854444503784,0.3670039474964142,0.784812867641449,0.593634843826294,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,383,2026-05-03T03:00:00+00:00,15,0.5296489000320435,0.3558749258518219,0.36946430802345276,0.8023733496665955,0.5982713103294373,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,382,2026-05-03T02:45:00+00:00,16,0.5659823417663574,0.31839385628700256,0.3438858389854431,0.7543419003486633,0.5927916169166565,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,381,2026-05-03T02:30:00+00:00,17,0.7002772688865662,0.35484036803245544,0.3281225264072418,0.7679504752159119,0.5973421931266785,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.6235350370407104,0.33875080943107605,0.3229236304759979,0.7146417498588562,0.5325780510902405,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.32701629400253296,0.3815837800502777,0.3198733627796173,0.7885535359382629,0.6009858250617981,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,4
MON_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.6376881003379822,0.36525237560272217,0.3205764889717102,0.7412965893745422,0.5331096053123474,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.5078802704811096,0.35054415464401245,0.3884911835193634,0.7816440463066101,0.6262069344520569,390,395,392.5,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,6,3
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,384,2026-05-03T03:15:00+00:00,15,0.33664414286613464,0.35066697001457214,0.3786572813987732,0.8009055256843567,0.6309237480163574,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.5449884533882141,0.3175226151943207,0.36595892906188965,0.754054605960846,0.5968003273010254,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,382,2026-05-03T02:45:00+00:00,17,0.6477497220039368,0.35611018538475037,0.36556562781333923,0.753696620464325,0.5966534614562988,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,381,2026-05-03T02:30:00+00:00,18,0.674831748008728,0.32924380898475647,0.32315316796302795,0.7236716747283936,0.5925336480140686,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,381,2026-05-03T02:30:00+00:00,18,0.4383748471736908,0.39653268456459045,0.36677810549736023,0.7716397643089294,0.5954923033714294,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.7397551536560059,0.36032769083976746,0.3300297260284424,0.7427915334701538,0.5913170576095581,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,5
MON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.3155032992362976,0.3149093687534332,0.33101722598075867,0.6750251054763794,0.5369146466255188,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,6
MON_USDT_SWAP,399,2026-05-03T07:00:00+00:00,383,2026-05-03T03:00:00+00:00,17,0.28293779492378235,0.3561781346797943,0.376773864030838,0.7572030425071716,0.6281489729881287,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,4
MON_USDT_SWAP,399,2026-05-03T07:00:00+00:00,382,2026-05-03T02:45:00+00:00,18,0.40160825848579407,0.3365454375743866,0.36356016993522644,0.7128471732139587,0.5996153950691223,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5
MON_USDT_SWAP,399,2026-05-03T07:00:00+00:00,381,2026-05-03T02:30:00+00:00,19,0.587303638458252,0.37490901350975037,0.36456701159477234,0.7363075613975525,0.5991055965423584,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5
MON_USDT_SWAP,400,2026-05-03T07:15:00+00:00,383,2026-05-03T03:00:00+00:00,18,0.3241586983203888,0.33756670355796814,0.3688189387321472,0.7169468998908997,0.6262935400009155,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,5
MON_USDT_SWAP,400,2026-05-03T07:15:00+00:00,382,2026-05-03T02:45:00+00:00,19,0.2845427095890045,0.3648349642753601,0.3669816553592682,0.7407523393630981,0.6289182305335999,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,5
MON_USDT_SWAP,401,2026-05-03T07:30:00+00:00,387,2026-05-03T04:00:00+00:00,15,0.36085939407348633,0.3781825006008148,0.5113483667373657,0.7963703274726868,0.6695578694343567,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,3
MON_USDT_SWAP,401,2026-05-03T07:30:00+00:00,385,2026-05-03T03:30:00+00:00,17,0.4234731197357178,0.35960936546325684,0.4294986128807068,0.7565545439720154,0.6704281568527222,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,4
MON_USDT_SWAP,401,2026-05-03T07:30:00+00:00,384,2026-05-03T03:15:00+00:00,18,0.30334189534187317,0.3326108455657959,0.38053247332572937,0.7195093035697937,0.6673263907432556,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,5
MON_USDT_SWAP,401,2026-05-03T07:30:00+00:00,383,2026-05-03T03:00:00+00:00,19,0.29949089884757996,0.36941561102867126,0.3796517848968506,0.7385773658752441,0.665327787399292,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,5
MON_USDT_SWAP,402,2026-05-03T07:45:00+00:00,387,2026-05-03T04:00:00+00:00,16,0.48953327536582947,0.3253606855869293,0.46813416481018066,0.7525325417518616,0.672821581363678,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,4
MON_USDT_SWAP,402,2026-05-03T07:45:00+00:00,386,2026-05-03T03:45:00+00:00,17,0.8179691433906555,0.3649999499320984,0.4715860188007355,0.7570778131484985,0.6676239371299744,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,4
MON_USDT_SWAP,402,2026-05-03T07:45:00+00:00,385,2026-05-03T03:30:00+00:00,18,0.6401066780090332,0.39777883887290955,0.4686574637889862,0.7817503809928894,0.671082615852356,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,4
MON_USDT_SWAP,402,2026-05-03T07:45:00+00:00,385,2026-05-03T03:30:00+00:00,18,0.632845401763916,0.3353297710418701,0.42782682180404663,0.716636598110199,0.6732098460197449,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,5
MON_USDT_SWAP,402,2026-05-03T07:45:00+00:00,384,2026-05-03T03:15:00+00:00,19,0.7334036827087402,0.3703598082065582,0.41317418217658997,0.7401799559593201,0.6713278293609619,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,5
MON_USDT_SWAP,403,2026-05-03T08:00:00+00:00,392,2026-05-03T05:15:00+00:00,12,0.28322240710258484,0.4237029552459717,0.4376068413257599,0.7534564733505249,0.6212165951728821,397,400,398.5,2026-05-03T06:30:00+00:00,2026-05-03T07:15:00+00:00,2026-05-03T06:45:00+00:00,4,3
MON_USDT_SWAP,403,2026-05-03T08:00:00+00:00,387,2026-05-03T04:00:00+00:00,17,0.7186227440834045,0.3622263967990875,0.472010999917984,0.7531486749649048,0.6722341775894165,393,399,396.0,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:15:00+00:00,7,4
MON_USDT_SWAP,403,2026-05-03T08:00:00+00:00,386,2026-05-03T03:45:00+00:00,18,0.6701548099517822,0.3364839553833008,0.46460938453674316,0.7180185317993164,0.6711278557777405,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,5
MON_USDT_SWAP,403,2026-05-03T08:00:00+00:00,386,2026-05-03T03:45:00+00:00,18,0.516741931438446,0.39532896876335144,0.48239776492118835,0.779105544090271,0.6725106835365295,393,399,396.0,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:15:00+00:00,7,4
MON_USDT_SWAP,403,2026-05-03T08:00:00+00:00,385,2026-05-03T03:30:00+00:00,19,0.48568254709243774,0.36554232239723206,0.46672526001930237,0.7442154288291931,0.6719856858253479,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,5
MON_USDT_SWAP,404,2026-05-03T08:15:00+00:00,392,2026-05-03T05:15:00+00:00,13,0.28550899028778076,0.381992906332016,0.43612173199653625,0.7890315055847168,0.6230185031890869,397,402,399.5,2026-05-03T06:30:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:15:00+00:00,6,2
