conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.4035436809062958,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.4035436809062958,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,db4afc566155b5a7,7,2,CRV_USDT_SWAP,15,"[14, 15]",405,2026-02-15T08:30:00+00:00,0.342233270406723,0.80455082654953,0.5254650712013245,0.7335628271102905
0.516437828540802,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,0.516437828540802,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,091869403663257b,7,3,DOOD_USDT_SWAP,19,"[15, 17, 19]",401,2026-02-15T07:30:00+00:00,0.37523895502090454,0.7376586198806763,0.26774221658706665,0.4986305236816406
0.28377801179885864,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.28377801179885864,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,a941a67e21709735,7,3,GLM_USDT_SWAP,15,"[15, 17, 19]",405,2026-02-15T08:30:00+00:00,0.34243255853652954,0.8066295981407166,0.5381349325180054,0.6937626600265503
0.2762187719345093,416,2026-02-15T11:15:00+00:00,413.5,2026-02-15T10:45:00+00:00,411,2026-02-15T10:00:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.2762187719345093,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,215e02f1859929a2,6,1,HBAR_USDT_SWAP,14,[14],406,2026-02-15T08:45:00+00:00,0.3573768436908722,0.7900131344795227,0.46076980233192444,0.6997981667518616
0.5109848976135254,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.5109848976135254,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,152344e41ad1e250,7,4,ICX_USDT_SWAP,15,"[14, 15, 16, 17]",405,2026-02-15T08:30:00+00:00,0.34243303537368774,0.8074647784233093,0.46437305212020874,0.599635124206543
0.36558371782302856,417,2026-02-15T11:30:00+00:00,414.5,2026-02-15T10:45:00+00:00,412,2026-02-15T10:15:00+00:00,2,419,2026-02-15T12:00:00+00:00,0.36558371782302856,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,8e4b12705cb72c17,6,3,MAGIC_USDT_SWAP,13,"[13, 17, 18]",407,2026-02-15T09:00:00+00:00,0.394635945558548,0.7925360798835754,0.4658149480819702,0.6028278470039368
0.2686505913734436,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,0.2686505913734436,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,bfb05471d7559f26,7,1,MEW_USDT_SWAP,19,[19],401,2026-02-15T07:30:00+00:00,0.3689612150192261,0.7344909906387329,0.4428889751434326,0.6997310519218445
0.4616274833679199,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.4616274833679199,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,8e120ec6067942c1,7,3,NIGHT_USDT_SWAP,15,"[14, 15, 19]",405,2026-02-15T08:30:00+00:00,0.3424299955368042,0.8060634732246399,0.4279659688472748,0.6098226308822632
0.5752634406089783,416,2026-02-15T11:15:00+00:00,413.5,2026-02-15T10:45:00+00:00,411,2026-02-15T10:00:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.5752634406089783,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,9a06a9ff312df3e7,6,4,NMR_USDT_SWAP,14,"[14, 16, 18]",406,2026-02-15T08:45:00+00:00,0.353707879781723,0.788330614566803,0.5098284482955933,0.6848267316818237
0.7359874248504639,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.7359874248504639,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,0dd9bf32c6b28d49,7,5,ONT_USDT_SWAP,15,"[13, 14, 15, 18, 19]",405,2026-02-15T08:30:00+00:00,0.34373292326927185,0.8118950128555298,0.35364747047424316,0.5692946910858154
0.3406544029712677,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,0.3406544029712677,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,5d122f537d53c362,7,1,PROVE_USDT_SWAP,19,[19],401,2026-02-15T07:30:00+00:00,0.37741613388061523,0.7348397970199585,0.363679975271225,0.6433221101760864
0.6493129730224609,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.6493129730224609,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,2a160f6861de43ed,7,5,STX_USDT_SWAP,15,"[14, 15, 17, 19]",405,2026-02-15T08:30:00+00:00,0.3435569703578949,0.8073598742485046,0.40797868371009827,0.5828943848609924
0.2631996273994446,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,0.2631996273994446,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,9b0d9386b97d936f,7,1,XTZ_USDT_SWAP,19,[19],401,2026-02-15T07:30:00+00:00,0.37211939692497253,0.7366870045661926,0.5150248408317566,0.6385964155197144
