symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
USELESS_USDT_SWAP,457,2026-08-10T20:15:00+00:00,439,2026-08-10T15:45:00+00:00,19,0.47541552782058716,0.3686937987804413,0.45446866750717163,0.7410441637039185,0.7850069999694824,446,452,449.0,2026-08-10T17:30:00+00:00,2026-08-10T19:00:00+00:00,2026-08-10T18:15:00+00:00,7,5
USELESS_USDT_SWAP,457,2026-08-10T20:15:00+00:00,439,2026-08-10T15:45:00+00:00,19,0.45945093035697937,0.31178006529808044,0.4624687433242798,0.6792687773704529,0.7958378791809082,445,451,448.0,2026-08-10T17:15:00+00:00,2026-08-10T18:45:00+00:00,2026-08-10T18:00:00+00:00,7,6
USELESS_USDT_SWAP,458,2026-08-10T20:30:00+00:00,447,2026-08-10T17:45:00+00:00,12,0.38616740703582764,0.4248109757900238,0.42653796076774597,0.7480206489562988,0.643240749835968,452,455,453.5,2026-08-10T19:00:00+00:00,2026-08-10T19:45:00+00:00,2026-08-10T19:30:00+00:00,4,3
USELESS_USDT_SWAP,458,2026-08-10T20:30:00+00:00,441,2026-08-10T16:15:00+00:00,18,0.34294334053993225,0.3393579125404358,0.45700010657310486,0.7177734375,0.7179654240608215,447,453,450.0,2026-08-10T17:45:00+00:00,2026-08-10T19:15:00+00:00,2026-08-10T18:30:00+00:00,7,5
USELESS_USDT_SWAP,458,2026-08-10T20:30:00+00:00,440,2026-08-10T16:00:00+00:00,19,0.2658086121082306,0.3114120066165924,0.4021575152873993,0.6772060394287109,0.7172713279724121,446,452,449.0,2026-08-10T17:30:00+00:00,2026-08-10T19:00:00+00:00,2026-08-10T18:15:00+00:00,7,6
USELESS_USDT_SWAP,458,2026-08-10T20:30:00+00:00,440,2026-08-10T16:00:00+00:00,19,0.2579460144042969,0.3680229187011719,0.46260297298431396,0.7411221861839294,0.7168020606040955,447,453,450.0,2026-08-10T17:45:00+00:00,2026-08-10T19:15:00+00:00,2026-08-10T18:30:00+00:00,7,5
USELESS_USDT_SWAP,460,2026-08-10T21:00:00+00:00,447,2026-08-10T17:45:00+00:00,14,0.25255197286605835,0.3486386239528656,0.4013032615184784,0.782331645488739,0.736483097076416,451,457,454.0,2026-08-10T18:45:00+00:00,2026-08-10T20:15:00+00:00,2026-08-10T19:30:00+00:00,7,3
USELESS_USDT_SWAP,461,2026-08-10T21:15:00+00:00,448,2026-08-10T18:00:00+00:00,14,0.3168686330318451,0.3475833833217621,0.3709922432899475,0.7833717465400696,0.7207306027412415,452,458,455.0,2026-08-10T19:00:00+00:00,2026-08-10T20:30:00+00:00,2026-08-10T19:45:00+00:00,7,3
USELESS_USDT_SWAP,461,2026-08-10T21:15:00+00:00,447,2026-08-10T17:45:00+00:00,15,0.2738373577594757,0.3814447522163391,0.3737252354621887,0.8078259825706482,0.7527176737785339,452,458,455.0,2026-08-10T19:00:00+00:00,2026-08-10T20:30:00+00:00,2026-08-10T19:45:00+00:00,7,3
USELESS_USDT_SWAP,461,2026-08-10T21:15:00+00:00,445,2026-08-10T17:15:00+00:00,17,0.4510047435760498,0.3511521816253662,0.3873569071292877,0.7678790092468262,0.7007608413696289,451,457,454.0,2026-08-10T18:45:00+00:00,2026-08-10T20:15:00+00:00,2026-08-10T19:30:00+00:00,7,4
USELESS_USDT_SWAP,461,2026-08-10T21:15:00+00:00,444,2026-08-10T17:00:00+00:00,18,0.2966747581958771,0.33504214882850647,0.39749082922935486,0.7248645424842834,0.603690505027771,450,456,453.0,2026-08-10T18:30:00+00:00,2026-08-10T20:00:00+00:00,2026-08-10T19:15:00+00:00,7,5
USELESS_USDT_SWAP,462,2026-08-10T21:30:00+00:00,446,2026-08-10T17:30:00+00:00,17,0.2521689832210541,0.3591421842575073,0.3673008382320404,0.7656661868095398,0.8323975205421448,452,458,455.0,2026-08-10T19:00:00+00:00,2026-08-10T20:30:00+00:00,2026-08-10T19:45:00+00:00,7,4
USELESS_USDT_SWAP,462,2026-08-10T21:30:00+00:00,445,2026-08-10T17:15:00+00:00,18,0.5801169872283936,0.3298865258693695,0.3866889178752899,0.717490017414093,0.6924317479133606,451,457,454.0,2026-08-10T18:45:00+00:00,2026-08-10T20:15:00+00:00,2026-08-10T19:30:00+00:00,7,5
USELESS_USDT_SWAP,463,2026-08-10T21:45:00+00:00,447,2026-08-10T17:45:00+00:00,17,0.3498077094554901,0.3606601655483246,0.3420969843864441,0.7651640772819519,0.7790977358818054,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,4
USELESS_USDT_SWAP,463,2026-08-10T21:45:00+00:00,446,2026-08-10T17:30:00+00:00,18,0.315068781375885,0.3310571610927582,0.35951632261276245,0.7192161679267883,0.7802462577819824,452,458,455.0,2026-08-10T19:00:00+00:00,2026-08-10T20:30:00+00:00,2026-08-10T19:45:00+00:00,7,5
USELESS_USDT_SWAP,463,2026-08-10T21:45:00+00:00,445,2026-08-10T17:15:00+00:00,19,0.4566236734390259,0.36395463347435,0.351833701133728,0.7407430410385132,0.7731875777244568,452,458,455.0,2026-08-10T19:00:00+00:00,2026-08-10T20:30:00+00:00,2026-08-10T19:45:00+00:00,7,5
USELESS_USDT_SWAP,464,2026-08-10T22:00:00+00:00,447,2026-08-10T17:45:00+00:00,18,0.29394015669822693,0.3346250057220459,0.34881842136383057,0.7285398244857788,0.773724377155304,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,5
USELESS_USDT_SWAP,481,2026-08-11T02:15:00+00:00,463,2026-08-10T21:45:00+00:00,19,0.2667640149593353,0.2665598392486572,0.4403572082519531,0.6179553270339966,0.7358134984970093,468,474,471.0,2026-08-10T23:00:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:45:00+00:00,7,7
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,358,2026-08-09T19:30:00+00:00,13,0.26556190848350525,0.3706730902194977,0.4629705548286438,0.7465574145317078,0.5371766090393066,362,367,364.5,2026-08-09T20:30:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,6,3
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,357,2026-08-09T19:15:00+00:00,14,0.3814430832862854,0.3464795649051666,0.43672996759414673,0.7391126155853271,0.5368348956108093,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,3
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,356,2026-08-09T19:00:00+00:00,15,0.3693554103374481,0.3743813931941986,0.43369027972221375,0.7726386189460754,0.5401872396469116,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,3
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,354,2026-08-09T18:30:00+00:00,17,0.665788471698761,0.3585362434387207,0.421490341424942,0.7646571397781372,0.5335085988044739,360,366,363.0,2026-08-09T20:00:00+00:00,2026-08-09T21:30:00+00:00,2026-08-09T20:45:00+00:00,7,4
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,353,2026-08-09T18:15:00+00:00,18,0.5046864748001099,0.3389335572719574,0.42122557759284973,0.713375985622406,0.5340099930763245,359,365,362.0,2026-08-09T19:45:00+00:00,2026-08-09T21:15:00+00:00,2026-08-09T20:30:00+00:00,7,5
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,353,2026-08-09T18:15:00+00:00,18,0.2849557101726532,0.39474326372146606,0.415128618478775,0.7750779986381531,0.5327667593955994,360,366,363.0,2026-08-09T20:00:00+00:00,2026-08-09T21:30:00+00:00,2026-08-09T20:45:00+00:00,7,4
WET_USDT_SWAP,370,2026-08-09T22:30:00+00:00,352,2026-08-09T18:00:00+00:00,19,0.44062405824661255,0.3706946074962616,0.421246200799942,0.7402212023735046,0.533210813999176,359,365,362.0,2026-08-09T19:45:00+00:00,2026-08-09T21:15:00+00:00,2026-08-09T20:30:00+00:00,7,5
WET_USDT_SWAP,371,2026-08-09T22:45:00+00:00,356,2026-08-09T19:00:00+00:00,16,0.30701369047164917,0.33766305446624756,0.4308629631996155,0.742719829082489,0.5402942299842834,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
WET_USDT_SWAP,371,2026-08-09T22:45:00+00:00,355,2026-08-09T18:45:00+00:00,17,0.6449851393699646,0.37107521295547485,0.4269096553325653,0.7600595355033875,0.540469229221344,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
WET_USDT_SWAP,371,2026-08-09T22:45:00+00:00,354,2026-08-09T18:30:00+00:00,18,0.6063796877861023,0.3383670449256897,0.41698238253593445,0.7145048379898071,0.5347626805305481,360,366,363.0,2026-08-09T20:00:00+00:00,2026-08-09T21:30:00+00:00,2026-08-09T20:45:00+00:00,7,5
WET_USDT_SWAP,371,2026-08-09T22:45:00+00:00,354,2026-08-09T18:30:00+00:00,18,0.5313330292701721,0.39968782663345337,0.4226568937301636,0.7577669024467468,0.538394570350647,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,4
WET_USDT_SWAP,371,2026-08-09T22:45:00+00:00,353,2026-08-09T18:15:00+00:00,19,0.6389039158821106,0.37298688292503357,0.41650837659835815,0.7369236350059509,0.5308085680007935,360,366,363.0,2026-08-09T20:00:00+00:00,2026-08-09T21:30:00+00:00,2026-08-09T20:45:00+00:00,7,5
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,361,2026-08-09T20:15:00+00:00,12,0.41261962056159973,0.4096124768257141,0.4789266884326935,0.757317841053009,0.5374074578285217,365,369,367.0,2026-08-09T21:15:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:45:00+00:00,5,3
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,357,2026-08-09T19:15:00+00:00,16,0.2618972957134247,0.351553738117218,0.4674101769924164,0.7519072890281677,0.5314121246337891,362,368,365.0,2026-08-09T20:30:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:15:00+00:00,7,4
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,356,2026-08-09T19:00:00+00:00,17,0.5220587849617004,0.36954066157341003,0.44121572375297546,0.7830767631530762,0.5315302610397339,362,369,365.5,2026-08-09T20:30:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,8,3
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,355,2026-08-09T18:45:00+00:00,18,0.4942002296447754,0.38947802782058716,0.43454134464263916,0.7859876155853271,0.5301600098609924,362,368,365.0,2026-08-09T20:30:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:15:00+00:00,7,4
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,355,2026-08-09T18:45:00+00:00,18,0.4472978711128235,0.33814024925231934,0.41929733753204346,0.7192919850349426,0.5330294966697693,361,367,364.0,2026-08-09T20:15:00+00:00,2026-08-09T21:45:00+00:00,2026-08-09T21:00:00+00:00,7,5
WET_USDT_SWAP,372,2026-08-09T23:00:00+00:00,354,2026-08-09T18:30:00+00:00,19,0.5714541673660278,0.36211344599723816,0.4180947542190552,0.7515267729759216,0.5337070822715759,360,368,364.0,2026-08-09T20:00:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:00:00+00:00,9,4
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,362,2026-08-09T20:30:00+00:00,12,0.4398748278617859,0.4283822178840637,0.461512953042984,0.7519486546516418,0.545590341091156,367,370,368.5,2026-08-09T21:45:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T22:00:00+00:00,4,3
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,361,2026-08-09T20:15:00+00:00,13,0.4495965242385864,0.39019498229026794,0.46236178278923035,0.7696189880371094,0.55610191822052,366,370,368.0,2026-08-09T21:30:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T22:00:00+00:00,5,3
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,359,2026-08-09T19:45:00+00:00,15,0.32774561643600464,0.3935356140136719,0.463788777589798,0.7754442095756531,0.5546095371246338,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,3
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,357,2026-08-09T19:15:00+00:00,17,0.3604311943054199,0.3662486970424652,0.451008677482605,0.7686561942100525,0.5175468325614929,363,369,366.0,2026-08-09T20:45:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,7,4
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,356,2026-08-09T19:00:00+00:00,18,0.363014280796051,0.3313111960887909,0.41850078105926514,0.7307233214378357,0.5142098069190979,362,368,365.0,2026-08-09T20:30:00+00:00,2026-08-09T22:00:00+00:00,2026-08-09T21:15:00+00:00,7,5
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,356,2026-08-09T19:00:00+00:00,18,0.34369173645973206,0.39533883333206177,0.44858482480049133,0.7754939198493958,0.5164070129394531,363,369,366.0,2026-08-09T20:45:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,7,4
WET_USDT_SWAP,373,2026-08-09T23:15:00+00:00,355,2026-08-09T18:45:00+00:00,19,0.7328234910964966,0.3657366633415222,0.41954106092453003,0.7475606799125671,0.5153486132621765,362,369,365.5,2026-08-09T20:30:00+00:00,2026-08-09T22:15:00+00:00,2026-08-09T21:30:00+00:00,8,4
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,363,2026-08-09T20:45:00+00:00,12,0.37430712580680847,0.42960235476493835,0.43562936782836914,0.751087486743927,0.5184520483016968,368,371,369.5,2026-08-09T22:00:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:30:00+00:00,4,3
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,362,2026-08-09T20:30:00+00:00,13,0.48292675614356995,0.3861099183559418,0.43102243542671204,0.7755560874938965,0.5226926207542419,367,371,369.0,2026-08-09T21:45:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:15:00+00:00,5,3
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,361,2026-08-09T20:15:00+00:00,14,0.5103276968002319,0.38409730792045593,0.43429288268089294,0.7570293545722961,0.5202206373214722,366,371,368.5,2026-08-09T21:30:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,6,3
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,360,2026-08-09T20:00:00+00:00,15,0.6420257687568665,0.35617390275001526,0.4312048852443695,0.7941080331802368,0.5221258997917175,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,3
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,359,2026-08-09T19:45:00+00:00,16,0.4893755316734314,0.3341221809387207,0.4309563934803009,0.7492360472679138,0.5287832021713257,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,4
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,358,2026-08-09T19:30:00+00:00,17,0.7566012144088745,0.36930495500564575,0.4266488552093506,0.7626882195472717,0.5265905261039734,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,4
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,357,2026-08-09T19:15:00+00:00,18,0.6243056058883667,0.39185163378715515,0.42193570733070374,0.7772777080535889,0.5254867672920227,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,4
WET_USDT_SWAP,374,2026-08-09T23:30:00+00:00,356,2026-08-09T19:00:00+00:00,19,0.5863167643547058,0.36025747656822205,0.40905481576919556,0.7487752437591553,0.5031124353408813,362,370,366.0,2026-08-09T20:30:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:30:00+00:00,9,4
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,364,2026-08-09T21:00:00+00:00,12,0.4306439459323883,0.4269571006298065,0.43269211053848267,0.7514554858207703,0.5245808959007263,369,372,370.5,2026-08-09T22:15:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,4,3
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,364,2026-08-09T21:00:00+00:00,12,0.25576603412628174,0.34664517641067505,0.4176284372806549,0.7505031228065491,0.5200400352478027,368,372,370.0,2026-08-09T22:00:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,5,3
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,363,2026-08-09T20:45:00+00:00,13,0.584469735622406,0.39056047797203064,0.41765469312667847,0.7673403024673462,0.5254964232444763,368,372,370.0,2026-08-09T22:00:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,5,3
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,362,2026-08-09T20:30:00+00:00,14,0.4014304280281067,0.37008559703826904,0.4141777455806732,0.7705041170120239,0.5245513319969177,367,372,369.5,2026-08-09T21:45:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,6,3
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,361,2026-08-09T20:15:00+00:00,15,0.6832746863365173,0.35191163420677185,0.4204678535461426,0.8029195070266724,0.527405858039856,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,3
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,360,2026-08-09T20:00:00+00:00,16,0.6691989302635193,0.3172319531440735,0.41950657963752747,0.7565480470657349,0.5114921927452087,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,359,2026-08-09T19:45:00+00:00,17,0.7723768949508667,0.3580474555492401,0.4217861592769623,0.7633866667747498,0.5129813551902771,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,358,2026-08-09T19:30:00+00:00,18,0.6386203765869141,0.3258005976676941,0.40770119428634644,0.7303882837295532,0.5085230469703674,363,370,366.5,2026-08-09T20:45:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:30:00+00:00,8,5
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,358,2026-08-09T19:30:00+00:00,18,0.5709016919136047,0.3902864456176758,0.41890549659729004,0.7748811841011047,0.5125460624694824,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,4
WET_USDT_SWAP,375,2026-08-09T23:45:00+00:00,357,2026-08-09T19:15:00+00:00,19,0.8065158128738403,0.3666227161884308,0.4055229425430298,0.745307445526123,0.5106489658355713,364,370,367.0,2026-08-09T21:00:00+00:00,2026-08-09T22:30:00+00:00,2026-08-09T21:45:00+00:00,7,5
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,365,2026-08-09T21:15:00+00:00,12,0.604422390460968,0.425689697265625,0.4405200779438019,0.7529979944229126,0.554884672164917,370,373,371.5,2026-08-09T22:30:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T23:00:00+00:00,4,3
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,364,2026-08-09T21:00:00+00:00,13,0.5467914342880249,0.39201685786247253,0.43791231513023376,0.7700238823890686,0.5476018190383911,369,373,371.0,2026-08-09T22:15:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:45:00+00:00,5,3
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,363,2026-08-09T20:45:00+00:00,14,0.7424553036689758,0.34565430879592896,0.41912224888801575,0.7852557301521301,0.5465857982635498,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,362,2026-08-09T20:30:00+00:00,15,0.6212257146835327,0.35120174288749695,0.41701582074165344,0.8018096089363098,0.541615903377533,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,361,2026-08-09T20:15:00+00:00,16,0.6517853736877441,0.3196650445461273,0.4176240861415863,0.7561286091804504,0.5295881628990173,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,360,2026-08-09T20:00:00+00:00,17,0.8269698619842529,0.3585452139377594,0.416262149810791,0.7697004079818726,0.5262800455093384,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,359,2026-08-09T19:45:00+00:00,18,0.6402730941772461,0.3381313383579254,0.4185444116592407,0.7166487574577332,0.5134405493736267,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
WET_USDT_SWAP,376,2026-08-10T00:00:00+00:00,358,2026-08-09T19:30:00+00:00,19,0.8024275302886963,0.36867016553878784,0.41835182905197144,0.7402004599571228,0.5142554640769958,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,366,2026-08-09T21:30:00+00:00,12,0.6094782948493958,0.4258519113063812,0.4721347391605377,0.7491890788078308,0.6098559498786926,371,374,372.5,2026-08-09T22:45:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T23:00:00+00:00,4,3
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,365,2026-08-09T21:15:00+00:00,13,0.43940669298171997,0.39446866512298584,0.4454766809940338,0.7690801024436951,0.6087906360626221,370,374,372.0,2026-08-09T22:30:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T23:00:00+00:00,5,3
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,364,2026-08-09T21:00:00+00:00,14,0.6623359322547913,0.3449428975582123,0.4349261224269867,0.7850401997566223,0.610804557800293,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,3
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,363,2026-08-09T20:45:00+00:00,15,0.602550745010376,0.3477608263492584,0.42919617891311646,0.8016279339790344,0.6136583089828491,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,3
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,362,2026-08-09T20:30:00+00:00,16,0.7278770208358765,0.32033252716064453,0.4156729280948639,0.7575774788856506,0.5462068319320679,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,361,2026-08-09T20:15:00+00:00,17,0.7904951572418213,0.3578506112098694,0.41853100061416626,0.7737411260604858,0.5515796542167664,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,360,2026-08-09T20:00:00+00:00,18,0.6258207559585571,0.33859825134277344,0.4241282045841217,0.7160860896110535,0.5328713655471802,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,360,2026-08-09T20:00:00+00:00,18,0.377828449010849,0.3980596959590912,0.41762763261795044,0.7794799208641052,0.5474593639373779,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
WET_USDT_SWAP,377,2026-08-10T00:15:00+00:00,359,2026-08-09T19:45:00+00:00,19,0.7790275812149048,0.3710671365261078,0.423164427280426,0.7423157691955566,0.5305671095848083,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,367,2026-08-09T21:45:00+00:00,12,0.5622274875640869,0.35178908705711365,0.47363871335983276,0.746662437915802,0.6369597315788269,371,375,373.0,2026-08-09T22:45:00+00:00,2026-08-09T23:45:00+00:00,2026-08-09T23:15:00+00:00,5,3
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,366,2026-08-09T21:30:00+00:00,13,0.6312078237533569,0.391063392162323,0.4758760631084442,0.7661670446395874,0.6394352316856384,371,375,373.0,2026-08-09T22:45:00+00:00,2026-08-09T23:45:00+00:00,2026-08-09T23:15:00+00:00,5,3
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,365,2026-08-09T21:15:00+00:00,14,0.7678893804550171,0.3486895263195038,0.4476260244846344,0.7845527529716492,0.6436722874641418,369,375,372.0,2026-08-09T22:15:00+00:00,2026-08-09T23:45:00+00:00,2026-08-09T23:00:00+00:00,7,3
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,364,2026-08-09T21:00:00+00:00,15,0.6290233731269836,0.35314175486564636,0.4417528808116913,0.8018603324890137,0.6376858353614807,369,375,372.0,2026-08-09T22:15:00+00:00,2026-08-09T23:45:00+00:00,2026-08-09T23:00:00+00:00,7,3
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,364,2026-08-09T21:00:00+00:00,15,0.2610296607017517,0.30730482935905457,0.4369427263736725,0.7370637059211731,0.612880289554596,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,4
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,363,2026-08-09T20:45:00+00:00,16,0.7280374765396118,0.32118430733680725,0.4304657280445099,0.7519130706787109,0.6073970198631287,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,4
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,362,2026-08-09T20:30:00+00:00,17,0.7967936992645264,0.357529878616333,0.431586891412735,0.7694454193115234,0.6081992983818054,368,374,371.0,2026-08-09T22:00:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T22:45:00+00:00,7,4
WET_USDT_SWAP,378,2026-08-10T00:30:00+00:00,362,2026-08-09T20:30:00+00:00,17,0.30106908082962036,0.2945214807987213,0.41661107540130615,0.7095876336097717,0.5459983944892883,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,5
