symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
1INCH_USDT_SWAP,329,2026-08-09T12:15:00+00:00,313,2026-08-09T08:15:00+00:00,17,0.2515157163143158,0.3525324761867523,0.444896936416626,0.7719751000404358,0.5394993424415588,319,325,322.0,2026-08-09T09:45:00+00:00,2026-08-09T11:15:00+00:00,2026-08-09T10:30:00+00:00,7,4
1INCH_USDT_SWAP,347,2026-08-09T16:45:00+00:00,334,2026-08-09T13:30:00+00:00,14,0.32509198784828186,0.33594653010368347,0.46392500400543213,0.7519621849060059,0.5670812129974365,338,344,341.0,2026-08-09T14:30:00+00:00,2026-08-09T16:00:00+00:00,2026-08-09T15:15:00+00:00,7,3
1INCH_USDT_SWAP,375,2026-08-09T23:45:00+00:00,364,2026-08-09T21:00:00+00:00,12,0.4689941704273224,0.4254746437072754,0.4175540506839752,0.748008668422699,0.5462539196014404,369,372,370.5,2026-08-09T22:15:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,4,3
1INCH_USDT_SWAP,375,2026-08-09T23:45:00+00:00,363,2026-08-09T20:45:00+00:00,13,0.3590124845504761,0.3878934383392334,0.416957288980484,0.7736687064170837,0.5560768842697144,368,372,370.0,2026-08-09T22:00:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:30:00+00:00,5,3
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,365,2026-08-09T21:15:00+00:00,12,0.4926221966743469,0.42564430832862854,0.4463961124420166,0.7528530359268188,0.5643280148506165,370,373,371.5,2026-08-09T22:30:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T23:00:00+00:00,4,3
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,364,2026-08-09T21:00:00+00:00,13,0.3722188472747803,0.3888556957244873,0.4145509898662567,0.774592399597168,0.5598670840263367,369,373,371.0,2026-08-09T22:15:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:45:00+00:00,5,3
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,363,2026-08-09T20:45:00+00:00,14,0.4544333219528198,0.34835270047187805,0.41132447123527527,0.7818940877914429,0.5535317659378052,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,362,2026-08-09T20:30:00+00:00,15,0.33083897829055786,0.35172364115715027,0.41484925150871277,0.8063039779663086,0.561272144317627,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,3
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,361,2026-08-09T20:15:00+00:00,16,0.419596403837204,0.31608662009239197,0.4172723591327667,0.7572288513183594,0.5586186051368713,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,360,2026-08-09T20:00:00+00:00,17,0.42418286204338074,0.3550545871257782,0.41821300983428955,0.759665846824646,0.5534582138061523,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,4
1INCH_USDT_SWAP,376,2026-08-10T00:00:00+00:00,359,2026-08-09T19:45:00+00:00,18,0.31852105259895325,0.3371501564979553,0.4158611297607422,0.7144221663475037,0.5570732355117798,365,371,368.0,2026-08-09T21:15:00+00:00,2026-08-09T22:45:00+00:00,2026-08-09T22:00:00+00:00,7,5
1INCH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,365,2026-08-09T21:15:00+00:00,13,0.3289435803890228,0.31725844740867615,0.421010822057724,0.7554613947868347,0.5642529726028442,369,374,371.5,2026-08-09T22:15:00+00:00,2026-08-09T23:30:00+00:00,2026-08-09T23:00:00+00:00,6,3
1INCH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,362,2026-08-09T20:30:00+00:00,16,0.42524343729019165,0.3164992034435272,0.4139536917209625,0.7585633993148804,0.5625890493392944,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,4
1INCH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,360,2026-08-09T20:00:00+00:00,18,0.49544885754585266,0.3359076976776123,0.41773104667663574,0.716386616230011,0.5576251745223999,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
1INCH_USDT_SWAP,377,2026-08-10T00:15:00+00:00,359,2026-08-09T19:45:00+00:00,19,0.28484082221984863,0.36998918652534485,0.41929563879966736,0.7379897236824036,0.5535784363746643,366,372,369.0,2026-08-09T21:30:00+00:00,2026-08-09T23:00:00+00:00,2026-08-09T22:15:00+00:00,7,5
1INCH_USDT_SWAP,378,2026-08-10T00:30:00+00:00,361,2026-08-09T20:15:00+00:00,18,0.4243975579738617,0.3397679924964905,0.4156971573829651,0.7125350832939148,0.561866044998169,367,373,370.0,2026-08-09T21:45:00+00:00,2026-08-09T23:15:00+00:00,2026-08-09T22:30:00+00:00,7,5
1INCH_USDT_SWAP,382,2026-08-10T01:30:00+00:00,371,2026-08-09T22:45:00+00:00,12,0.6029041409492493,0.41686487197875977,0.4404064118862152,0.7631067037582397,0.5622761845588684,376,379,377.5,2026-08-10T00:00:00+00:00,2026-08-10T00:45:00+00:00,2026-08-10T00:30:00+00:00,4,3
1INCH_USDT_SWAP,383,2026-08-10T01:45:00+00:00,371,2026-08-09T22:45:00+00:00,13,0.4124036133289337,0.38529908657073975,0.47830042243003845,0.7835112810134888,0.6088689565658569,376,380,378.0,2026-08-10T00:00:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:30:00+00:00,5,3
1INCH_USDT_SWAP,383,2026-08-10T01:45:00+00:00,369,2026-08-09T22:15:00+00:00,15,0.4410896301269531,0.37814027070999146,0.47816479206085205,0.8034387826919556,0.5903463959693909,374,380,377.0,2026-08-09T23:30:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:15:00+00:00,7,3
1INCH_USDT_SWAP,384,2026-08-10T02:00:00+00:00,371,2026-08-09T22:45:00+00:00,14,0.33782875537872314,0.3461638391017914,0.4786893129348755,0.7801405787467957,0.6036664843559265,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,3
1INCH_USDT_SWAP,384,2026-08-10T02:00:00+00:00,370,2026-08-09T22:30:00+00:00,15,0.3859397768974304,0.3574952781200409,0.4779355227947235,0.7963759303092957,0.6021496057510376,375,381,378.0,2026-08-09T23:45:00+00:00,2026-08-10T01:15:00+00:00,2026-08-10T00:30:00+00:00,7,3
1INCH_USDT_SWAP,386,2026-08-10T02:30:00+00:00,371,2026-08-09T22:45:00+00:00,16,0.2544333338737488,0.32534271478652954,0.4833264648914337,0.7511773705482483,0.5649449825286865,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,4
1INCH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,382,2026-08-10T01:30:00+00:00,14,0.46888312697410583,0.3459508419036865,0.5052289962768555,0.7729034423828125,0.5614070892333984,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,3
1INCH_USDT_SWAP,395,2026-08-10T04:45:00+00:00,381,2026-08-10T01:15:00+00:00,15,0.39895594120025635,0.38411733508110046,0.5049757361412048,0.7958213686943054,0.563588559627533,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,3
1INCH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,383,2026-08-10T01:45:00+00:00,14,0.28114762902259827,0.4140148162841797,0.5026967525482178,0.8073264360427856,0.5625572204589844,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,2
1INCH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,382,2026-08-10T01:30:00+00:00,15,0.6355916857719421,0.38006865978240967,0.5033961534500122,0.8007020354270935,0.5641852021217346,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,3
1INCH_USDT_SWAP,396,2026-08-10T05:00:00+00:00,381,2026-08-10T01:15:00+00:00,16,0.5158122181892395,0.391520231962204,0.5012333393096924,0.8186823725700378,0.5645462274551392,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,3
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,383,2026-08-10T01:45:00+00:00,15,0.48222672939300537,0.36078009009361267,0.5008615255355835,0.790829598903656,0.5627772808074951,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,3
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,382,2026-08-10T01:30:00+00:00,16,0.4320700466632843,0.32530102133750916,0.5020310878753662,0.7526043057441711,0.5638042688369751,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,382,2026-08-10T01:30:00+00:00,16,0.281305730342865,0.39426374435424805,0.5000995993614197,0.8173881769180298,0.5663819909095764,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,3
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,381,2026-08-10T01:15:00+00:00,17,0.7099572420120239,0.3616720139980316,0.5012426376342773,0.7697967886924744,0.5642096400260925,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,381,2026-08-10T01:15:00+00:00,17,0.33458295464515686,0.42663535475730896,0.502529501914978,0.8247791528701782,0.5680778622627258,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,3
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,380,2026-08-10T01:00:00+00:00,18,0.5293426513671875,0.39657875895500183,0.49929478764533997,0.7818045616149902,0.5651524066925049,387,393,390.0,2026-08-10T02:45:00+00:00,2026-08-10T04:15:00+00:00,2026-08-10T03:30:00+00:00,7,4
1INCH_USDT_SWAP,397,2026-08-10T05:15:00+00:00,379,2026-08-10T00:45:00+00:00,19,0.3276980221271515,0.36818233132362366,0.4965760111808777,0.7439881563186646,0.5622250437736511,386,392,389.0,2026-08-10T02:30:00+00:00,2026-08-10T04:00:00+00:00,2026-08-10T03:15:00+00:00,7,5
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,383,2026-08-10T01:45:00+00:00,16,0.38490965962409973,0.33014950156211853,0.5010928511619568,0.7510855793952942,0.5619373321533203,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,4
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,382,2026-08-10T01:30:00+00:00,17,0.4841940701007843,0.3627547323703766,0.49894389510154724,0.7694011926651001,0.563603937625885,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,4
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,381,2026-08-10T01:15:00+00:00,18,0.5527067184448242,0.39532074332237244,0.5004263520240784,0.7826404571533203,0.56525719165802,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,4
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,381,2026-08-10T01:15:00+00:00,18,0.539869487285614,0.3263121545314789,0.5034515857696533,0.7318317294120789,0.5613448619842529,386,394,390.0,2026-08-10T02:30:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:30:00+00:00,9,4
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,380,2026-08-10T01:00:00+00:00,19,0.6193796396255493,0.3742389380931854,0.5013536214828491,0.7455138564109802,0.564931333065033,387,394,390.5,2026-08-10T02:45:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:30:00+00:00,8,4
1INCH_USDT_SWAP,398,2026-08-10T05:30:00+00:00,380,2026-08-10T01:00:00+00:00,19,0.4179561734199524,0.4503791928291321,0.49985817074775696,0.7935433983802795,0.5621612071990967,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,4
1INCH_USDT_SWAP,399,2026-08-10T05:45:00+00:00,385,2026-08-10T02:15:00+00:00,15,0.27046704292297363,0.35247287154197693,0.48100531101226807,0.7942739725112915,0.5389923453330994,390,396,393.0,2026-08-10T03:30:00+00:00,2026-08-10T05:00:00+00:00,2026-08-10T04:15:00+00:00,7,3
1INCH_USDT_SWAP,399,2026-08-10T05:45:00+00:00,383,2026-08-10T01:45:00+00:00,17,0.5192463397979736,0.36307260394096375,0.49972328543663025,0.771473228931427,0.5706730484962463,389,395,392.0,2026-08-10T03:15:00+00:00,2026-08-10T04:45:00+00:00,2026-08-10T04:00:00+00:00,7,4
1INCH_USDT_SWAP,399,2026-08-10T05:45:00+00:00,382,2026-08-10T01:30:00+00:00,18,0.47749823331832886,0.3419780731201172,0.5013470649719238,0.7140927910804749,0.5641806721687317,388,394,391.0,2026-08-10T03:00:00+00:00,2026-08-10T04:30:00+00:00,2026-08-10T03:45:00+00:00,7,5
1INCH_USDT_SWAP,399,2026-08-10T05:45:00+00:00,382,2026-08-10T01:30:00+00:00,18,0.4404349625110626,0.3883454501628876,0.5004537105560303,0.7869114279747009,0.56758052110672,389,395,392.0,2026-08-10T03:15:00+00:00,2026-08-10T04:45:00+00:00,2026-08-10T04:00:00+00:00,7,4
1INCH_USDT_SWAP,399,2026-08-10T05:45:00+00:00,381,2026-08-10T01:15:00+00:00,19,0.5675002336502075,0.3724707067012787,0.49945124983787537,0.7457734942436218,0.5661766529083252,388,395,391.5,2026-08-10T03:00:00+00:00,2026-08-10T04:45:00+00:00,2026-08-10T04:00:00+00:00,8,4
1INCH_USDT_SWAP,400,2026-08-10T06:00:00+00:00,384,2026-08-10T02:00:00+00:00,17,0.30775558948516846,0.3624328076839447,0.4878038167953491,0.7769380807876587,0.5443503260612488,390,397,393.5,2026-08-10T03:30:00+00:00,2026-08-10T05:15:00+00:00,2026-08-10T04:30:00+00:00,8,3
1INCH_USDT_SWAP,400,2026-08-10T06:00:00+00:00,384,2026-08-10T02:00:00+00:00,17,0.29200050234794617,0.35078296065330505,0.4873254895210266,0.7720625996589661,0.567103385925293,390,396,393.0,2026-08-10T03:30:00+00:00,2026-08-10T05:00:00+00:00,2026-08-10T04:15:00+00:00,7,4
1INCH_USDT_SWAP,400,2026-08-10T06:00:00+00:00,383,2026-08-10T01:45:00+00:00,18,0.5076067447662354,0.38865113258361816,0.5013190507888794,0.7857530117034912,0.5642623901367188,390,396,393.0,2026-08-10T03:30:00+00:00,2026-08-10T05:00:00+00:00,2026-08-10T04:15:00+00:00,7,4
1INCH_USDT_SWAP,400,2026-08-10T06:00:00+00:00,383,2026-08-10T01:45:00+00:00,18,0.4544357657432556,0.3304349482059479,0.5000753402709961,0.7284747362136841,0.5604647397994995,389,395,392.0,2026-08-10T03:15:00+00:00,2026-08-10T04:45:00+00:00,2026-08-10T04:00:00+00:00,7,5
1INCH_USDT_SWAP,400,2026-08-10T06:00:00+00:00,382,2026-08-10T01:30:00+00:00,19,0.5747036337852478,0.36508384346961975,0.5004006624221802,0.7496644854545593,0.5663464665412903,389,396,392.5,2026-08-10T03:15:00+00:00,2026-08-10T05:00:00+00:00,2026-08-10T04:00:00+00:00,8,4
1INCH_USDT_SWAP,401,2026-08-10T06:15:00+00:00,385,2026-08-10T02:15:00+00:00,17,0.28512054681777954,0.3623216152191162,0.486765056848526,0.7789990901947021,0.5295934677124023,391,398,394.5,2026-08-10T03:45:00+00:00,2026-08-10T05:30:00+00:00,2026-08-10T04:30:00+00:00,8,3
1INCH_USDT_SWAP,401,2026-08-10T06:15:00+00:00,384,2026-08-10T02:00:00+00:00,18,0.27374687790870667,0.3326664865016937,0.4885749816894531,0.7310987114906311,0.5311151146888733,390,397,393.5,2026-08-10T03:30:00+00:00,2026-08-10T05:15:00+00:00,2026-08-10T04:30:00+00:00,8,4
1INCH_USDT_SWAP,401,2026-08-10T06:15:00+00:00,384,2026-08-10T02:00:00+00:00,18,0.25727227330207825,0.38771599531173706,0.48741424083709717,0.7905856966972351,0.5335710644721985,391,398,394.5,2026-08-10T03:45:00+00:00,2026-08-10T05:30:00+00:00,2026-08-10T04:30:00+00:00,8,3
1INCH_USDT_SWAP,401,2026-08-10T06:15:00+00:00,383,2026-08-10T01:45:00+00:00,19,0.5510692596435547,0.3658497929573059,0.498757541179657,0.7490499019622803,0.5544769763946533,390,397,393.5,2026-08-10T03:30:00+00:00,2026-08-10T05:15:00+00:00,2026-08-10T04:30:00+00:00,8,4
1INCH_USDT_SWAP,402,2026-08-10T06:30:00+00:00,384,2026-08-10T02:00:00+00:00,19,0.3082321286201477,0.363113671541214,0.48804017901420593,0.7539090514183044,0.5311082005500793,390,398,394.0,2026-08-10T03:30:00+00:00,2026-08-10T05:30:00+00:00,2026-08-10T04:30:00+00:00,9,4
1INCH_USDT_SWAP,403,2026-08-10T06:45:00+00:00,385,2026-08-10T02:15:00+00:00,19,0.2835192084312439,0.36529406905174255,0.4777860641479492,0.7490054965019226,0.5297195911407471,392,399,395.5,2026-08-10T04:00:00+00:00,2026-08-10T05:45:00+00:00,2026-08-10T05:00:00+00:00,8,4
1INCH_USDT_SWAP,410,2026-08-10T08:30:00+00:00,396,2026-08-10T05:00:00+00:00,15,0.5595753788948059,0.3832620084285736,0.46552276611328125,0.8017562031745911,0.5285792350769043,401,407,404.0,2026-08-10T06:15:00+00:00,2026-08-10T07:45:00+00:00,2026-08-10T07:00:00+00:00,7,3
1INCH_USDT_SWAP,410,2026-08-10T08:30:00+00:00,394,2026-08-10T04:30:00+00:00,17,0.3038216531276703,0.35019204020500183,0.43916016817092896,0.7730396389961243,0.5123343467712402,400,406,403.0,2026-08-10T06:00:00+00:00,2026-08-10T07:30:00+00:00,2026-08-10T06:45:00+00:00,7,4
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,399,2026-08-10T05:45:00+00:00,13,0.46575742959976196,0.3863632380962372,0.4776111841201782,0.776960551738739,0.5362682938575745,404,408,406.0,2026-08-10T07:00:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:30:00+00:00,5,3
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,398,2026-08-10T05:30:00+00:00,14,0.4810502529144287,0.34512975811958313,0.47151416540145874,0.7749080657958984,0.528548538684845,402,408,405.0,2026-08-10T06:30:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:15:00+00:00,7,3
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,397,2026-08-10T05:15:00+00:00,15,0.6787554621696472,0.35242316126823425,0.4706299901008606,0.7952258586883545,0.5353822708129883,402,408,405.0,2026-08-10T06:30:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:15:00+00:00,7,3
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,395,2026-08-10T04:45:00+00:00,17,0.6360096335411072,0.3583219051361084,0.4609801769256592,0.7815003991127014,0.5289880037307739,401,408,404.5,2026-08-10T06:15:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:00:00+00:00,8,3
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,394,2026-08-10T04:30:00+00:00,18,0.5266560912132263,0.38588079810142517,0.4617294669151306,0.7899779677391052,0.5331767201423645,401,408,404.5,2026-08-10T06:15:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:00:00+00:00,8,3
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,394,2026-08-10T04:30:00+00:00,18,0.30945640802383423,0.3335406184196472,0.4437676966190338,0.7252935171127319,0.5106484293937683,400,406,403.0,2026-08-10T06:00:00+00:00,2026-08-10T07:30:00+00:00,2026-08-10T06:45:00+00:00,7,5
1INCH_USDT_SWAP,411,2026-08-10T08:45:00+00:00,393,2026-08-10T04:15:00+00:00,19,0.3694157302379608,0.3640614151954651,0.44164273142814636,0.7478184103965759,0.5169458389282227,400,407,403.5,2026-08-10T06:00:00+00:00,2026-08-10T07:45:00+00:00,2026-08-10T07:00:00+00:00,8,4
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,401,2026-08-10T06:15:00+00:00,12,0.4335577189922333,0.4224165380001068,0.4777235984802246,0.7551825642585754,0.5392919182777405,406,409,407.5,2026-08-10T07:30:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T08:00:00+00:00,4,3
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,399,2026-08-10T05:45:00+00:00,14,0.645004153251648,0.34580621123313904,0.4780154526233673,0.7746924757957458,0.5394084453582764,403,409,406.0,2026-08-10T06:45:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T07:30:00+00:00,7,3
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,398,2026-08-10T05:30:00+00:00,15,0.5823122262954712,0.3557097315788269,0.476105272769928,0.789234459400177,0.5384879112243652,403,409,406.0,2026-08-10T06:45:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T07:30:00+00:00,7,3
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,397,2026-08-10T05:15:00+00:00,16,0.5008114576339722,0.32413986325263977,0.47085490822792053,0.7526214122772217,0.5332340598106384,402,408,405.0,2026-08-10T06:30:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:15:00+00:00,7,4
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,396,2026-08-10T05:00:00+00:00,17,0.7490325570106506,0.3587109446525574,0.4708768427371979,0.7773879766464233,0.5322880148887634,402,409,405.5,2026-08-10T06:30:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T07:30:00+00:00,8,3
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,395,2026-08-10T04:45:00+00:00,18,0.3612188696861267,0.3315689265727997,0.45610663294792175,0.7278844714164734,0.5200454592704773,401,407,404.0,2026-08-10T06:15:00+00:00,2026-08-10T07:45:00+00:00,2026-08-10T07:00:00+00:00,7,5
1INCH_USDT_SWAP,412,2026-08-10T09:00:00+00:00,394,2026-08-10T04:30:00+00:00,19,0.5663967132568359,0.3639861047267914,0.45845112204551697,0.7475940585136414,0.532737672328949,401,408,404.5,2026-08-10T06:15:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:00:00+00:00,8,4
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,402,2026-08-10T06:30:00+00:00,12,0.43885472416877747,0.4277321994304657,0.48488378524780273,0.7542752623558044,0.5612568259239197,407,410,408.5,2026-08-10T07:45:00+00:00,2026-08-10T08:30:00+00:00,2026-08-10T08:00:00+00:00,4,3
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,401,2026-08-10T06:15:00+00:00,13,0.28147464990615845,0.3900969326496124,0.48231834173202515,0.772205114364624,0.5427342653274536,406,410,408.0,2026-08-10T07:30:00+00:00,2026-08-10T08:30:00+00:00,2026-08-10T08:00:00+00:00,5,3
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,400,2026-08-10T06:00:00+00:00,14,0.3690928518772125,0.3459286689758301,0.4878178834915161,0.773682177066803,0.5511764287948608,404,410,407.0,2026-08-10T07:00:00+00:00,2026-08-10T08:30:00+00:00,2026-08-10T07:45:00+00:00,7,3
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,399,2026-08-10T05:45:00+00:00,15,0.4682791233062744,0.3553313910961151,0.48518484830856323,0.7929459810256958,0.5518736243247986,404,410,407.0,2026-08-10T07:00:00+00:00,2026-08-10T08:30:00+00:00,2026-08-10T07:45:00+00:00,7,3
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,398,2026-08-10T05:30:00+00:00,16,0.6338779330253601,0.3252463936805725,0.4758574962615967,0.7536715865135193,0.541119396686554,403,409,406.0,2026-08-10T06:45:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T07:30:00+00:00,7,4
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,397,2026-08-10T05:15:00+00:00,17,0.6121644377708435,0.3600606620311737,0.4757120609283447,0.7705764770507812,0.5413464307785034,403,409,406.0,2026-08-10T06:45:00+00:00,2026-08-10T08:15:00+00:00,2026-08-10T07:30:00+00:00,7,4
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,397,2026-08-10T05:15:00+00:00,17,0.2712271809577942,0.297687292098999,0.4715437591075897,0.7114807367324829,0.5302718877792358,402,408,405.0,2026-08-10T06:30:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:15:00+00:00,7,5
1INCH_USDT_SWAP,413,2026-08-10T09:15:00+00:00,396,2026-08-10T05:00:00+00:00,18,0.5651328563690186,0.33150574564933777,0.4709460139274597,0.7291398644447327,0.5315412878990173,402,408,405.0,2026-08-10T06:30:00+00:00,2026-08-10T08:00:00+00:00,2026-08-10T07:15:00+00:00,7,5
