trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v12f_ma6_w8_full_gate|2023H1|51456|51457|long,51456,2023-06-23 15:45:00+00:00,-0.0010000000000001102,long,2,1,51742,2023-06-26 15:00:00+00:00,2023-06,3,4,51743,51745,1887.99,1889.01,copied_horizon,,False,0.00054025709881933,-0.00145974290118067,-0.0014602831582794895,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51456|51457|long,51456,2023-06-23 15:45:00+00:00,-0.0010000000000001102,long,2,2,51358,2023-06-22 15:00:00+00:00,2023-06,3,4,51359,51361,1874.37,1877.66,copied_horizon,,False,0.001755256432828256,-0.000244743567171744,-0.00024649882360457207,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,0,51454,2023-06-23 15:00:00+00:00,2023-06,3,3,51455,51457,1889.0,1914.97,stop,,False,-0.013748014822657417,-0.01574801482265742,-0.015761762837480073,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,1,52033,2023-06-29 15:45:00+00:00,2023-06,3,3,52034,52047,1852.17,1852.7,copied_horizon,,False,-0.00028615083928573704,-0.002286150839285737,-0.002286436990125023,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51723|51724|short,51723,2023-06-26 10:30:00+00:00,-0.015134026651062669,short,13,2,50017,2023-06-08 15:45:00+00:00,2023-06,3,3,50018,50031,1855.93,1846.0,copied_horizon,,False,0.005350417310997724,0.0033504173109977237,0.0033557677283087214,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,0,50807,2023-06-16 21:15:00+00:00,2023-06,0,4,50808,50840,1719.55,1748.97,stop,,False,-0.01710912738797954,-0.01910912738797954,-0.019126236515367517,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,1,50809,2023-06-16 21:45:00+00:00,2023-06,0,4,50810,50840,1717.0,1745.22,stop,,False,-0.01643564356435645,-0.018435643564356452,-0.018452079207920805,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|51749|51750|short,51749,2023-06-26 17:00:00+00:00,-0.023192660550458655,short,84,2,51480,2023-06-23 21:30:00+00:00,2023-06,0,4,51481,51565,1895.71,1886.7,copied_horizon,,False,0.004752836668055815,0.0027528366680558154,0.002757589504723871,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,0,49677,2023-06-05 02:45:00+00:00,2023-06,1,3,49678,49687,1875.34,1869.76,copied_horizon,,False,-0.0029754604498384296,-0.00497546044983843,-0.004972484989388591,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,1,52076,2023-06-30 02:30:00+00:00,2023-06,1,3,52077,52086,1861.97,1893.99,copied_horizon,,False,0.017196839906120864,0.015196839906120864,0.015179643066214743,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,2,50338,2023-06-12 00:00:00+00:00,2023-06,1,3,50339,50347,1752.82,1728.1399999999999,stop,,False,-0.01408016795791922,-0.016080167957919222,-0.0160660877899613,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,0,50800,2023-06-16 19:30:00+00:00,2023-06,0,4,50801,50824,1719.82,1717.8,copied_horizon,,False,-0.001174541521787198,-0.003174541521787198,-0.003173366980265411,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,1,51943,2023-06-28 17:15:00+00:00,2023-06,0,4,51944,51952,1853.15,1825.68,stop,,False,-0.014823408790437864,-0.016823408790437866,-0.016808585381647426,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,2,51084,2023-06-19 18:30:00+00:00,2023-06,0,4,51085,51086,1737.32,1709.54,stop,,False,-0.015990145741717088,-0.01799014574171709,-0.017974155595975372,v12f_ma6_w8_full_gate,2023H1,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,0,54541,2023-07-25 18:45:00+00:00,2023-07,0,1,54542,54545,1859.6,1857.0,copied_horizon,,False,-0.0013981501398149243,-0.0033981501398149244,-0.0033967519896751096,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,1,52821,2023-07-07 20:45:00+00:00,2023-07,0,1,52822,52825,1865.5,1869.07,copied_horizon,,False,0.0019136960600374398,-8.630393996256029e-05,-8.821763602259768e-05,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,2,54444,2023-07-24 18:30:00+00:00,2023-07,0,1,54445,54448,1848.31,1849.17,copied_horizon,,False,0.00046528991348870896,-0.001534710086511291,-0.00153517537642478,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,0,53939,2023-07-19 12:15:00+00:00,2023-07,3,0,53940,53950,1906.02,1894.65,stop,,False,-0.00596530991280253,-0.00796530991280253,-0.007959344602889728,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,1,54509,2023-07-25 10:45:00+00:00,2023-07,3,0,54510,54540,1854.51,1862.07,copied_horizon,,False,0.004076548522251144,0.0020765485222511443,0.0020724719737288933,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,2,53259,2023-07-12 10:15:00+00:00,2023-07,3,0,53260,53290,1887.71,1887.27,copied_horizon,,False,-0.00023308664996213313,-0.002233086649962133,-0.002232853563312171,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,0,54554,2023-07-25 22:00:00+00:00,2023-07,1,0,54555,54634,1861.88,1873.2600000000002,stop,,False,-0.00611210174662169,-0.00811210174662169,-0.008118213848368312,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,1,53327,2023-07-13 03:15:00+00:00,2023-07,1,0,53328,53352,1866.23,1879.38,stop,,False,-0.007046291185973885,-0.009046291185973885,-0.009053337477159858,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,2,52842,2023-07-08 02:00:00+00:00,2023-07,1,0,52843,52973,1869.54,1866.55,copied_horizon,,False,0.0015993238978572188,-0.0004006761021427812,-0.0003990767782449242,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,0,54338,2023-07-23 16:00:00+00:00,2023-07,0,0,54339,54342,1877.81,1884.29,copied_horizon,,False,0.003450828358566582,0.0014508283585665822,0.0014473775302080156,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,1,54823,2023-07-28 17:15:00+00:00,2023-07,0,0,54824,54827,1872.54,1873.03,copied_horizon,,False,0.00026167665310228294,-0.001738323346897717,-0.0017385850235508197,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,2,54339,2023-07-23 16:15:00+00:00,2023-07,0,0,54340,54343,1876.98,1884.07,copied_horizon,,False,0.0037773444575861514,0.0017773444575861514,0.0017735671131285649,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,0,53808,2023-07-18 03:30:00+00:00,2023-07,1,1,53809,53889,1908.22,1897.62,copied_horizon,,False,0.0055549150517236745,0.0035549150517236745,0.003560469966775398,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,1,53701,2023-07-17 00:45:00+00:00,2023-07,1,1,53702,53782,1921.41,1893.32,copied_horizon,,False,0.01461947215846704,0.01261947215846704,0.012634091630625507,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,2,54089,2023-07-21 01:45:00+00:00,2023-07,1,1,54090,54170,1896.16,1894.56,copied_horizon,,False,0.0008438106488904973,-0.0011561893511095028,-0.0011553455404606124,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,0,55018,2023-07-30 18:00:00+00:00,2023-07,0,0,55019,55045,1877.38,1875.5026200000002,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,1,54453,2023-07-24 20:45:00+00:00,2023-07,0,0,54454,54520,1850.44,1864.5800000000002,stop,,False,-0.0076414258230474985,-0.009641425823047499,-0.009649067248870546,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,2,55111,2023-07-31 17:15:00+00:00,2023-07,0,0,55112,55214,1857.66,1855.8023400000002,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,0,52596,2023-07-05 12:30:00+00:00,2023-07,3,3,52597,52676,1910.41,1934.0900000000001,stop,,False,-0.01239524499976441,-0.01439524499976441,-0.014407640244764174,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,1,53470,2023-07-14 15:00:00+00:00,2023-07,3,3,53471,53767,1999.79,1903.91,copied_horizon,,False,0.047945034228593975,0.04594503422859397,0.045992979262822566,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,2,52416,2023-07-03 15:30:00+00:00,2023-07,3,3,52417,52713,1970.06,1887.52,copied_horizon,,False,0.041897201100474124,0.03989720110047412,0.0399390983015746,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,0,53996,2023-07-20 02:30:00+00:00,2023-07,1,1,53997,54021,1896.79,1915.03,stop,,False,-0.009616246395225625,-0.011616246395225625,-0.011625862641620851,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,1,53903,2023-07-19 03:15:00+00:00,2023-07,1,1,53904,54015,1911.99,1910.07801,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,2,54664,2023-07-27 01:30:00+00:00,2023-07,1,1,54665,54918,1873.01,1873.23,copied_horizon,,False,-0.00011745799541906798,-0.002117457995419068,-0.002117575453414487,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,0,54359,2023-07-23 21:15:00+00:00,2023-07,0,1,54360,54377,1885.79,1880.07,copied_horizon,,False,0.0030332115452940123,0.0010332115452940122,0.001036244756839306,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,1,53097,2023-07-10 17:45:00+00:00,2023-07,0,1,53098,53100,1868.35,1883.9399999999998,stop,,False,-0.008344260978938589,-0.010344260978938589,-0.010352605239917528,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,2,52994,2023-07-09 16:00:00+00:00,2023-07,0,1,52995,53012,1862.78,1867.55,copied_horizon,,False,-0.00256068886288241,-0.00456068886288241,-0.004563249551745292,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,0,53147,2023-07-11 06:15:00+00:00,2023-07,2,0,53148,53268,1884.18,1896.75,stop,,False,-0.00667133713339485,-0.00867133713339485,-0.008678008470528246,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,1,52867,2023-07-08 08:15:00+00:00,2023-07,2,0,52868,52980,1864.74,1875.61,stop,,False,-0.0058292308847345264,-0.007829230884734526,-0.007835060115619262,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,2,54584,2023-07-26 05:30:00+00:00,2023-07,2,0,54585,54634,1858.21,1868.77,stop,,False,-0.0056828883710666744,-0.0076828883710666745,-0.007688571259437741,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,0,55424,2023-08-03 23:30:00+00:00,2023-08,1,2,55425,55831,1838.53,1836.69147,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,1,55518,2023-08-04 23:00:00+00:00,2023-08,1,2,55519,55720,1828.35,1844.4099999999999,stop,,False,-0.0087838761725052,-0.0107838761725052,-0.010792660048677707,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,2,57536,2023-08-25 23:30:00+00:00,2023-08,1,2,57537,57779,1654.21,1652.5557900000001,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,0,55942,2023-08-09 09:00:00+00:00,2023-08,2,0,55943,55970,1860.21,1853.16,copied_horizon,,False,-0.0037898946893092367,-0.005789894689309237,-0.005786104794619927,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,1,55939,2023-08-09 08:15:00+00:00,2023-08,2,0,55940,55966,1861.4,1851.6100000000001,stop,,False,-0.005259482110239633,-0.007259482110239633,-0.007254222628129393,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,2,55449,2023-08-04 05:45:00+00:00,2023-08,2,0,55450,55477,1836.07,1839.41,copied_horizon,,False,0.0018191027575202856,-0.00018089724247971443,-0.0001827163452372345,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,0,55987,2023-08-09 20:15:00+00:00,2023-08,0,1,55988,56188,1852.67,1846.6,copied_horizon,,False,0.003276352507462277,0.0012763525074622768,0.0012796288599697392,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,1,57037,2023-08-20 18:45:00+00:00,2023-08,0,1,57038,57044,1675.78,1690.1399999999999,stop,,False,-0.008569143921039801,-0.010569143921039801,-0.010577713064960841,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,2,56650,2023-08-16 18:00:00+00:00,2023-08,0,1,56651,56851,1824.62,1667.18,copied_horizon,,False,0.08628645964639203,0.08428645964639203,0.08437274610603843,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,0,55269,2023-08-02 08:45:00+00:00,2023-08,2,1,55270,55273,1858.27,1855.14,copied_horizon,,False,0.0016843623370123018,-0.0003156376629876983,-0.00031395330065068583,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,1,56710,2023-08-17 09:00:00+00:00,2023-08,2,1,56711,56714,1792.3,1792.61,copied_horizon,,False,-0.0001729621157171568,-0.002172962115717157,-0.002173135077832874,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,2,55368,2023-08-03 09:30:00+00:00,2023-08,2,1,55369,55372,1833.8,1837.19,copied_horizon,,False,-0.0018486203511833832,-0.0038486203511833832,-0.003850468971534567,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,0,56736,2023-08-17 15:30:00+00:00,2023-08,3,4,56737,57009,1740.41,1674.56,copied_horizon,,False,0.03783591222757865,0.03583591222757865,0.035873748139806226,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,1,57887,2023-08-29 15:15:00+00:00,2023-08,3,4,57888,58160,1719.29,1646.43,copied_horizon,,False,0.04237795834326952,0.040377958343269515,0.040420336301612785,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,2,56820,2023-08-18 12:30:00+00:00,2023-08,3,4,56821,56929,1681.57,1679.88843,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,0,60213,2023-09-22 20:45:00+00:00,2023-09,0,1,60214,60220,1592.07,1593.55,copied_horizon,,False,-0.0009296073665103766,-0.0029296073665103766,-0.0029305369738768868,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,1,59734,2023-09-17 21:00:00+00:00,2023-09,0,1,59735,59741,1615.69,1620.9,copied_horizon,,False,-0.003224628486900416,-0.005224628486900416,-0.005227853115387316,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,2,58858,2023-09-08 18:00:00+00:00,2023-09,0,1,58859,58865,1628.57,1634.42,copied_horizon,,False,-0.0035921084141303794,-0.0055921084141303794,-0.00559570052254451,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,0,59605,2023-09-16 12:45:00+00:00,2023-09,3,0,59606,59697,1637.23,1629.4,copied_horizon,,False,0.004782467948913682,0.0027824679489136823,0.002787250416862596,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
v12f_ma6_w8_full_gate|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,1,59614,2023-09-16 15:00:00+00:00,2023-09,3,0,59615,59706,1635.17,1629.61,copied_horizon,,False,0.003400258077141949,0.0014002580771419488,0.0014036583352190907,v12f_ma6_w8_full_gate,2023H2,fixed_post_review_analyst_exposed
