symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
A_USDT_SWAP,410,2026-05-03T09:45:00+00:00,398,2026-05-03T06:45:00+00:00,13,0.3101668655872345,0.3917124569416046,0.3361678123474121,0.7706381678581238,0.5884557962417603,403,407,405.0,2026-05-03T08:00:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:30:00+00:00,5,3
A_USDT_SWAP,410,2026-05-03T09:45:00+00:00,396,2026-05-03T06:15:00+00:00,15,0.28941836953163147,0.35732245445251465,0.3395768105983734,0.7914823293685913,0.5730637311935425,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,3
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,400,2026-05-03T07:15:00+00:00,12,0.27339768409729004,0.43030691146850586,0.3416891396045685,0.7514644861221313,0.595151424407959,405,408,406.5,2026-05-03T08:30:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,4,3
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,399,2026-05-03T07:00:00+00:00,13,0.4407525956630707,0.38874220848083496,0.3415546119213104,0.7744020223617554,0.5972201824188232,404,408,406.0,2026-05-03T08:15:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:45:00+00:00,5,3
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,398,2026-05-03T06:45:00+00:00,14,0.38151484727859497,0.34687870740890503,0.33403491973876953,0.7816728353500366,0.5922225713729858,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,397,2026-05-03T06:30:00+00:00,15,0.3081648051738739,0.3530423939228058,0.32839682698249817,0.7976776361465454,0.5897411704063416,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,3
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,395,2026-05-03T06:00:00+00:00,17,0.2598569095134735,0.3481893241405487,0.333882212638855,0.7635331749916077,0.5930237770080566,401,407,404.0,2026-05-03T07:30:00+00:00,2026-05-03T09:00:00+00:00,2026-05-03T08:15:00+00:00,7,4
A_USDT_SWAP,411,2026-05-03T10:00:00+00:00,393,2026-05-03T05:30:00+00:00,19,0.2773674428462982,0.3732336759567261,0.385913610458374,0.7388333678245544,0.5926893353462219,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,5
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,401,2026-05-03T07:30:00+00:00,12,0.3628821074962616,0.4252682626247406,0.34928464889526367,0.7519494891166687,0.6508166790008545,406,409,407.5,2026-05-03T08:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:15:00+00:00,4,3
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,400,2026-05-03T07:15:00+00:00,13,0.39934787154197693,0.3819040358066559,0.3414778411388397,0.7708757519721985,0.6493825912475586,405,409,407.0,2026-05-03T08:30:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T09:00:00+00:00,5,3
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,399,2026-05-03T07:00:00+00:00,14,0.2666548192501068,0.349700927734375,0.3400339186191559,0.7806598544120789,0.6480798125267029,404,409,406.5,2026-05-03T08:15:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,6,3
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,398,2026-05-03T06:45:00+00:00,15,0.4900754690170288,0.37039056420326233,0.33357247710227966,0.7776263356208801,0.6012399792671204,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,3
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,397,2026-05-03T06:30:00+00:00,16,0.4712042510509491,0.31672826409339905,0.32792532444000244,0.752973735332489,0.5908212661743164,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4
A_USDT_SWAP,412,2026-05-03T10:15:00+00:00,396,2026-05-03T06:15:00+00:00,17,0.4223789572715759,0.3532275855541229,0.3327704071998596,0.7579401135444641,0.5898183584213257,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,4
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,402,2026-05-03T07:45:00+00:00,12,0.41203901171684265,0.3530014157295227,0.3490874767303467,0.7484390139579773,0.643419086933136,406,410,408.0,2026-05-03T08:45:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,5,3
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,401,2026-05-03T07:30:00+00:00,13,0.5371440649032593,0.3945501446723938,0.3340745270252228,0.7733465433120728,0.6439744234085083,406,410,408.0,2026-05-03T08:45:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,5,3
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,400,2026-05-03T07:15:00+00:00,14,0.33224067091941833,0.37127605080604553,0.3376253843307495,0.7641284465789795,0.6448673605918884,405,410,407.5,2026-05-03T08:30:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:15:00+00:00,6,3
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.4623959958553314,0.35444122552871704,0.3342663049697876,0.7955325245857239,0.655022144317627,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,398,2026-05-03T06:45:00+00:00,16,0.33367079496383667,0.3274803161621094,0.3340792655944824,0.7511365413665771,0.641193687915802,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,397,2026-05-03T06:30:00+00:00,17,0.46453365683555603,0.3574899435043335,0.3346049189567566,0.7624632716178894,0.6453096270561218,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,397,2026-05-03T06:30:00+00:00,17,0.3125403821468353,0.293049693107605,0.3329150676727295,0.7087125778198242,0.5926843881607056,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,5
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,396,2026-05-03T06:15:00+00:00,18,0.33061903715133667,0.33538922667503357,0.33103591203689575,0.7155446410179138,0.5911267399787903,402,408,405.0,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:30:00+00:00,7,5
A_USDT_SWAP,413,2026-05-03T10:30:00+00:00,395,2026-05-03T06:00:00+00:00,19,0.5000269412994385,0.36274442076683044,0.33612295985221863,0.7414101958274841,0.6003800630569458,401,408,404.5,2026-05-03T07:30:00+00:00,2026-05-03T09:15:00+00:00,2026-05-03T08:15:00+00:00,8,5
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,402,2026-05-03T07:45:00+00:00,13,0.25993525981903076,0.3891063630580902,0.5044286847114563,0.7688242793083191,0.6501257419586182,407,411,409.0,2026-05-03T09:00:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:30:00+00:00,5,3
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,401,2026-05-03T07:30:00+00:00,14,0.5362669825553894,0.3675353229045868,0.3772183060646057,0.7867186665534973,0.6428759098052979,406,411,408.5,2026-05-03T08:45:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,6,3
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,400,2026-05-03T07:15:00+00:00,15,0.36301660537719727,0.38769909739494324,0.33555442094802856,0.7890664339065552,0.6436484456062317,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,399,2026-05-03T07:00:00+00:00,16,0.26399028301239014,0.3258229196071625,0.33050817251205444,0.7570968866348267,0.6601289510726929,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,4
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,398,2026-05-03T06:45:00+00:00,17,0.39561566710472107,0.36716634035110474,0.33381569385528564,0.7591854929924011,0.650407075881958,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,4
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,397,2026-05-03T06:30:00+00:00,18,0.5239465236663818,0.33283692598342896,0.33412936329841614,0.7172565460205078,0.6385241150856018,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,5
A_USDT_SWAP,414,2026-05-03T10:45:00+00:00,396,2026-05-03T06:15:00+00:00,19,0.6418022513389587,0.3605899512767792,0.33451539278030396,0.7437285780906677,0.6434147357940674,402,409,405.5,2026-05-03T07:45:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,8,5
A_USDT_SWAP,417,2026-05-03T11:30:00+00:00,399,2026-05-03T07:00:00+00:00,19,0.32236096262931824,0.366931676864624,0.3047621548175812,0.7441405653953552,0.6209504008293152,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,5
A_USDT_SWAP,418,2026-05-03T11:45:00+00:00,400,2026-05-03T07:15:00+00:00,19,0.2623569965362549,0.37328171730041504,0.4799409806728363,0.7371107935905457,0.6276333332061768,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,5
BAND_USDT_SWAP,383,2026-05-03T03:00:00+00:00,372,2026-05-03T00:15:00+00:00,12,0.34922394156455994,0.4249313473701477,0.4760363698005676,0.7480193972587585,0.5895373821258545,377,380,378.5,2026-05-03T01:30:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,4,3
BAND_USDT_SWAP,384,2026-05-03T03:15:00+00:00,373,2026-05-03T00:30:00+00:00,12,0.31702038645744324,0.4284680485725403,0.4802374243736267,0.7512269020080566,0.582528829574585,378,381,379.5,2026-05-03T01:45:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:15:00+00:00,4,3
BAND_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.4822733700275421,0.3789905607700348,0.47893261909484863,0.7964910268783569,0.5830610394477844,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
BAND_USDT_SWAP,386,2026-05-03T03:45:00+00:00,375,2026-05-03T01:00:00+00:00,12,0.2952057123184204,0.4244018495082855,0.5161059498786926,0.7567403316497803,0.5767733454704285,380,383,381.5,2026-05-03T02:15:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:45:00+00:00,4,3
BAND_USDT_SWAP,386,2026-05-03T03:45:00+00:00,374,2026-05-03T00:45:00+00:00,13,0.5350018739700317,0.3858029544353485,0.47071173787117004,0.7824916243553162,0.5942076444625854,379,383,381.0,2026-05-03T02:00:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:30:00+00:00,5,3
BAND_USDT_SWAP,386,2026-05-03T03:45:00+00:00,372,2026-05-03T00:15:00+00:00,15,0.28561562299728394,0.38216209411621094,0.4794085919857025,0.8032824397087097,0.581821084022522,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
BAND_USDT_SWAP,387,2026-05-03T04:00:00+00:00,375,2026-05-03T01:00:00+00:00,13,0.5130122303962708,0.38591352105140686,0.523043155670166,0.7742252349853516,0.5819647312164307,380,384,382.0,2026-05-03T02:15:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:45:00+00:00,5,3
BAND_USDT_SWAP,387,2026-05-03T04:00:00+00:00,374,2026-05-03T00:45:00+00:00,14,0.47351327538490295,0.34977900981903076,0.47480645775794983,0.7821510434150696,0.5868761539459229,379,384,381.5,2026-05-03T02:00:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:45:00+00:00,6,3
BAND_USDT_SWAP,387,2026-05-03T04:00:00+00:00,373,2026-05-03T00:30:00+00:00,15,0.500861406326294,0.3828601539134979,0.4725494384765625,0.8036518096923828,0.5811278223991394,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
BAND_USDT_SWAP,387,2026-05-03T04:00:00+00:00,371,2026-05-03T00:00:00+00:00,17,0.45887723565101624,0.3561267554759979,0.4801669418811798,0.7712545394897461,0.5796645283699036,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,376,2026-05-03T01:15:00+00:00,13,0.2711602747440338,0.3815174698829651,0.515018880367279,0.7771651148796082,0.5741428136825562,381,385,383.0,2026-05-03T02:30:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T03:00:00+00:00,5,3
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,375,2026-05-03T01:00:00+00:00,14,0.25944605469703674,0.3476410508155823,0.5172002911567688,0.7725998163223267,0.5758072137832642,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,3
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,374,2026-05-03T00:45:00+00:00,15,0.47541454434394836,0.3562704622745514,0.5090253949165344,0.7947389483451843,0.5762970447540283,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,3
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,373,2026-05-03T00:30:00+00:00,16,0.34784188866615295,0.33052921295166016,0.47281113266944885,0.7537093758583069,0.5848304033279419,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,372,2026-05-03T00:15:00+00:00,17,0.4048410654067993,0.3676171898841858,0.47423669695854187,0.7665176391601562,0.5802783966064453,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,371,2026-05-03T00:00:00+00:00,18,0.35423585772514343,0.3893703520298004,0.47683078050613403,0.7750574946403503,0.5808088779449463,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
BAND_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.3579183518886566,0.35636165738105774,0.479051411151886,0.749005138874054,0.5910046696662903,376,384,380.0,2026-05-03T01:15:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:15:00+00:00,9,4
BAND_USDT_SWAP,389,2026-05-03T04:30:00+00:00,378,2026-05-03T01:45:00+00:00,12,0.36100730299949646,0.4222172796726227,0.49157068133354187,0.7534289956092834,0.5669230818748474,383,386,384.5,2026-05-03T03:00:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,4,3
BAND_USDT_SWAP,389,2026-05-03T04:30:00+00:00,375,2026-05-03T01:00:00+00:00,15,0.4272536635398865,0.3561435639858246,0.49203363060951233,0.7927701473236084,0.5705613493919373,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,3
BAND_USDT_SWAP,389,2026-05-03T04:30:00+00:00,373,2026-05-03T00:30:00+00:00,17,0.39893731474876404,0.3640497922897339,0.4912157654762268,0.7662791609764099,0.572753369808197,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
BAND_USDT_SWAP,389,2026-05-03T04:30:00+00:00,372,2026-05-03T00:15:00+00:00,18,0.42009463906288147,0.3966394066810608,0.47127312421798706,0.7762882113456726,0.5784589648246765,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
BAND_USDT_SWAP,389,2026-05-03T04:30:00+00:00,371,2026-05-03T00:00:00+00:00,19,0.34267571568489075,0.3872256278991699,0.4838649034500122,0.746845543384552,0.5869391560554504,378,385,381.5,2026-05-03T01:45:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,8,4
BAND_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.3545319139957428,0.3909350335597992,0.49214139580726624,0.7684734463691711,0.5697081685066223,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3
BAND_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.39227452874183655,0.3633946180343628,0.48133453726768494,0.747216522693634,0.576450526714325,378,386,382.0,2026-05-03T01:45:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T02:45:00+00:00,9,4
BAND_USDT_SWAP,391,2026-05-03T05:00:00+00:00,373,2026-05-03T00:30:00+00:00,19,0.37215885519981384,0.3686883747577667,0.4929780662059784,0.7399212121963501,0.5725634098052979,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,5
BAND_USDT_SWAP,392,2026-05-03T05:15:00+00:00,380,2026-05-03T02:15:00+00:00,13,0.30381327867507935,0.39630451798439026,0.48591411113739014,0.7692592144012451,0.5603094100952148,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3
BAND_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.2750947177410126,0.35690104961395264,0.5014361143112183,0.7441270351409912,0.5750072002410889,380,387,383.5,2026-05-03T02:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,8,5
BAND_USDT_SWAP,393,2026-05-03T05:30:00+00:00,379,2026-05-03T02:00:00+00:00,15,0.34602078795433044,0.35970717668533325,0.469389408826828,0.7887141108512878,0.5418156385421753,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,3
BAND_USDT_SWAP,393,2026-05-03T05:30:00+00:00,377,2026-05-03T01:30:00+00:00,17,0.33267319202423096,0.35864579677581787,0.4783494472503662,0.765213668346405,0.5516644716262817,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
BAND_USDT_SWAP,393,2026-05-03T05:30:00+00:00,376,2026-05-03T01:15:00+00:00,18,0.2781340479850769,0.3967162072658539,0.4822750389575958,0.7694079279899597,0.5657430291175842,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4
BAND_USDT_SWAP,393,2026-05-03T05:30:00+00:00,375,2026-05-03T01:00:00+00:00,19,0.3216712772846222,0.36878854036331177,0.48680320382118225,0.7434825897216797,0.5619547367095947,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
BAND_USDT_SWAP,394,2026-05-03T05:45:00+00:00,380,2026-05-03T02:15:00+00:00,15,0.2576610743999481,0.3573857843875885,0.47422006726264954,0.7922874689102173,0.5455062985420227,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3
BAND_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.524979293346405,0.37569600343704224,0.48153117299079895,0.7385810613632202,0.555713951587677,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,383,2026-05-03T03:00:00+00:00,13,0.265627384185791,0.39130961894989014,0.48423242568969727,0.7668017745018005,0.5496118664741516,388,392,390.0,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,5,3
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.5723263621330261,0.36166125535964966,0.47543036937713623,0.768634557723999,0.5436262488365173,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.41761353611946106,0.34137725830078125,0.46574100852012634,0.7147547602653503,0.5446227788925171,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.32712313532829285,0.3904823958873749,0.464481383562088,0.7815411686897278,0.5540357828140259,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,377,2026-05-03T01:30:00+00:00,19,0.32689833641052246,0.3675568401813507,0.47120267152786255,0.7422475814819336,0.5509709119796753,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5
BAND_USDT_SWAP,396,2026-05-03T06:15:00+00:00,384,2026-05-03T03:15:00+00:00,13,0.3174249231815338,0.38565367460250854,0.4853580594062805,0.7737876772880554,0.5714964866638184,389,393,391.0,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:00:00+00:00,5,3
BAND_USDT_SWAP,396,2026-05-03T06:15:00+00:00,380,2026-05-03T02:15:00+00:00,17,0.2642498016357422,0.36183860898017883,0.4806425869464874,0.7659434676170349,0.5432182550430298,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4
BAND_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.4744183421134949,0.36405330896377563,0.4694468379020691,0.7434146404266357,0.5511168241500854,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,5
BAND_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.3109802007675171,0.3633935749530792,0.48346829414367676,0.7443991899490356,0.5684043765068054,385,392,388.5,2026-05-03T03:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:15:00+00:00,8,5
BAT_USDT_SWAP,378,2026-05-03T01:45:00+00:00,367,2026-05-02T23:00:00+00:00,12,0.31955233216285706,0.4287337362766266,0.4293825924396515,0.7474746704101562,0.5404784083366394,372,375,373.5,2026-05-03T00:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:45:00+00:00,4,3
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,368,2026-05-02T23:15:00+00:00,12,0.5469066500663757,0.42709121108055115,0.42758333683013916,0.7509635090827942,0.5558380484580994,373,376,374.5,2026-05-03T00:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,4,3
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,367,2026-05-02T23:00:00+00:00,13,0.59206223487854,0.3906248211860657,0.42640361189842224,0.7735310792922974,0.5539082884788513,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,3
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.6399043798446655,0.34333834052085876,0.42679786682128906,0.7829327583312988,0.548591136932373,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.594037652015686,0.3511172831058502,0.42534101009368896,0.8033730387687683,0.5472022891044617,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.41437965631484985,0.3187044858932495,0.4065420925617218,0.7553219199180603,0.5425447225570679,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
BAT_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.5489532351493835,0.3541410267353058,0.40251022577285767,0.7689453363418579,0.5453048348426819,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
