symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
IOST_USDT_SWAP,389,2026-05-03T04:30:00+00:00,377,2026-05-03T01:30:00+00:00,13,0.29030606150627136,0.39914414286613464,0.5218612551689148,0.766398012638092,0.6004442572593689,382,386,384.0,2026-05-03T02:45:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,5,3,ac0648368c7fcf28,42,0.6273373961448669,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PI_USDT_SWAP,389,2026-05-03T04:30:00+00:00,378,2026-05-03T01:45:00+00:00,12,0.6155838966369629,0.42571303248405457,0.43842700123786926,0.7511710524559021,0.5504043102264404,383,386,384.5,2026-05-03T03:00:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,4,3,abe55ed91d366b20,65,0.8308484554290771,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
COIN_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.3419186770915985,0.38878899812698364,0.49808037281036377,0.7787273526191711,0.544232189655304,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3,5cf902999011bcb4,12,0.5855839848518372,2026-05-03T04:45:00+00:00,2026-05-03T05:45:00+00:00,"[13, 15, 16, 17, 18, 19]"
ESP_USDT_SWAP,390,2026-05-03T04:45:00+00:00,373,2026-05-03T00:30:00+00:00,18,0.3867955803871155,0.3339217007160187,0.36683303117752075,0.7208632826805115,0.6249485611915588,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5,e13ad88f0ef15933,2,0.3867955803871155,2026-05-03T04:45:00+00:00,2026-05-03T05:30:00+00:00,[18]
GAS_USDT_SWAP,390,2026-05-03T04:45:00+00:00,379,2026-05-03T02:00:00+00:00,12,0.2975826561450958,0.42422953248023987,0.5101037621498108,0.7556535601615906,0.5612662434577942,384,387,385.5,2026-05-03T03:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:45:00+00:00,4,3,d0b481a77fdfd0f1,25,0.5027907490730286,2026-05-03T04:45:00+00:00,2026-05-03T06:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HBAR_USDT_SWAP,390,2026-05-03T04:45:00+00:00,376,2026-05-03T01:15:00+00:00,15,0.41379034519195557,0.3874624967575073,0.5169074535369873,0.7936022877693176,0.571905791759491,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,3,119bcbed06ff9916,29,0.5526357889175415,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,"[13, 15, 16, 17, 18, 19]"
JUP_USDT_SWAP,390,2026-05-03T04:45:00+00:00,379,2026-05-03T02:00:00+00:00,12,0.6197450160980225,0.4276125133037567,0.5194784998893738,0.7531256675720215,0.599281907081604,384,387,385.5,2026-05-03T03:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:45:00+00:00,4,3,3451a46cc1f2f63b,29,0.8974998593330383,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MMT_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.2910904586315155,0.3930935561656952,0.5278739929199219,0.7681300640106201,0.5920534729957581,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3,2f861615cc6776e0,6,0.4159527122974396,2026-05-03T04:45:00+00:00,2026-05-03T05:45:00+00:00,"[13, 15, 17, 18, 19]"
OP_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.512757420539856,0.3674567937850952,0.5565451383590698,0.7395195364952087,0.7196423411369324,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5,d396dc0ec1a76d60,5,0.6518466472625732,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,"[17, 19]"
XLM_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.25126615166664124,0.3909641206264496,0.4969954192638397,0.7666258811950684,0.5639353394508362,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3,cf94aed748ea4d5e,15,0.41589677333831787,2026-05-03T04:45:00+00:00,2026-05-03T06:30:00+00:00,"[13, 15, 17, 19]"
YFI_USDT_SWAP,390,2026-05-03T04:45:00+00:00,379,2026-05-03T02:00:00+00:00,12,0.5472420454025269,0.42786189913749695,0.4765494465827942,0.7509828209877014,0.6187891364097595,384,387,385.5,2026-05-03T03:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:45:00+00:00,4,3,21e8a5ec13bd5c02,40,0.751166820526123,2026-05-03T04:45:00+00:00,2026-05-03T06:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BAT_USDT_SWAP,391,2026-05-03T05:00:00+00:00,377,2026-05-03T01:30:00+00:00,15,0.29158151149749756,0.3568306863307953,0.5087696313858032,0.7917035222053528,0.5575485229492188,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3,5f10993facc245a7,30,0.6911420226097107,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOT_USDT_SWAP,391,2026-05-03T05:00:00+00:00,380,2026-05-03T02:15:00+00:00,12,0.27733179926872253,0.4256008565425873,0.5461744666099548,0.7546510100364685,0.6063234806060791,385,388,386.5,2026-05-03T03:30:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,4,3,1035b8c11e73e6e6,36,0.8165441751480103,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
FLOKI_USDT_SWAP,391,2026-05-03T05:00:00+00:00,375,2026-05-03T01:00:00+00:00,17,0.3247736990451813,0.3626170754432678,0.5574562549591064,0.7656809091567993,0.6527100205421448,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4,a83ddc2e049510a1,5,0.6324511170387268,2026-05-03T05:00:00+00:00,2026-05-03T05:30:00+00:00,"[17, 18, 19]"
LA_USDT_SWAP,391,2026-05-03T05:00:00+00:00,380,2026-05-03T02:15:00+00:00,12,0.40656861662864685,0.4351937472820282,0.5097692608833313,0.7482685446739197,0.6397383809089661,385,388,386.5,2026-05-03T03:30:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,4,3,609c5468a55057e4,18,0.6410638689994812,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
PARTI_USDT_SWAP,391,2026-05-03T05:00:00+00:00,379,2026-05-03T02:00:00+00:00,13,0.7026751041412354,0.38545385003089905,0.4589056372642517,0.7755244374275208,0.6390870809555054,384,388,386.0,2026-05-03T03:15:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,5,3,e938b9d0d252e27b,53,0.8826446533203125,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SEI_USDT_SWAP,391,2026-05-03T05:00:00+00:00,379,2026-05-03T02:00:00+00:00,13,0.2990316152572632,0.39279085397720337,0.5719465613365173,0.7689986228942871,0.6367010474205017,384,388,386.0,2026-05-03T03:15:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,5,3,4101d047324bf170,23,0.6583967804908752,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[13, 15, 16, 17, 18, 19]"
ETH_USDT_SWAP,392,2026-05-03T05:15:00+00:00,380,2026-05-03T02:15:00+00:00,13,0.26223307847976685,0.3912183344364166,0.5015764832496643,0.7729900479316711,0.5564956068992615,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3,451f3ba585a5a1c1,19,0.46795445680618286,2026-05-03T05:15:00+00:00,2026-05-03T07:00:00+00:00,"[13, 17, 18, 19]"
FARTCOIN_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.3355726897716522,0.3442182242870331,0.5615414381027222,0.7086696624755859,0.6981675028800964,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,5,cbb035f2f3b3534f,7,0.7131943702697754,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,"[12, 16, 17, 18, 19]"
GLM_USDT_SWAP,392,2026-05-03T05:15:00+00:00,380,2026-05-03T02:15:00+00:00,13,0.2952817976474762,0.38966161012649536,0.4775199592113495,0.7686460614204407,0.5608680248260498,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3,6e7694719518170c,35,0.7767425179481506,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
NMR_USDT_SWAP,392,2026-05-03T05:15:00+00:00,381,2026-05-03T02:30:00+00:00,12,0.4670768082141876,0.4379541575908661,0.4738018810749054,0.744693398475647,0.570288896560669,386,389,387.5,2026-05-03T03:45:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:15:00+00:00,4,3,42ef1a9ba55b7a75,44,0.764442503452301,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ONE_USDT_SWAP,392,2026-05-03T05:15:00+00:00,378,2026-05-03T01:45:00+00:00,15,0.3739294111728668,0.35249319672584534,0.5478150844573975,0.7980058193206787,0.6477563381195068,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,3,c9323e9d1f3f4289,37,0.857136070728302,2026-05-03T05:15:00+00:00,2026-05-03T07:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
STRK_USDT_SWAP,392,2026-05-03T05:15:00+00:00,380,2026-05-03T02:15:00+00:00,13,0.29801830649375916,0.3900994062423706,0.4853512942790985,0.7683669924736023,0.594039797782898,385,389,387.0,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T04:00:00+00:00,5,3,d3c9d04445371157,41,0.8355881571769714,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LINK_USDT_SWAP,393,2026-05-03T05:30:00+00:00,382,2026-05-03T02:45:00+00:00,12,0.3473221957683563,0.41828593611717224,0.5032989978790283,0.7628659605979919,0.5401352643966675,387,390,388.5,2026-05-03T04:00:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,4,3,dcf19ab6a9896179,42,0.6767584085464478,2026-05-03T05:30:00+00:00,2026-05-03T07:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MANA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,381,2026-05-03T02:30:00+00:00,13,0.4027903974056244,0.39832350611686707,0.45997533202171326,0.7674074172973633,0.5250756740570068,386,390,388.0,2026-05-03T03:45:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,5,3,0a3661c105996bb3,43,0.794893741607666,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SAND_USDT_SWAP,393,2026-05-03T05:30:00+00:00,377,2026-05-03T01:30:00+00:00,17,0.2734176814556122,0.3549226224422455,0.46602365374565125,0.7671683430671692,0.5474271178245544,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,4,459fdd8a3a677718,3,0.3274853229522705,2026-05-03T05:30:00+00:00,2026-05-03T06:15:00+00:00,"[17, 19]"
SYRUP_USDT_SWAP,393,2026-05-03T05:30:00+00:00,381,2026-05-03T02:30:00+00:00,13,0.31762072443962097,0.388068288564682,0.5747913718223572,0.7737725973129272,0.624804675579071,386,390,388.0,2026-05-03T03:45:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,5,3,774d605c3afe3a60,7,0.4110720753669739,2026-05-03T05:30:00+00:00,2026-05-03T06:45:00+00:00,"[13, 17, 19]"
ZETA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,382,2026-05-03T02:45:00+00:00,12,0.3939255475997925,0.424570769071579,0.500636100769043,0.7544267177581787,0.6059914827346802,387,390,388.5,2026-05-03T04:00:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,4,3,b1b0f2e3660daca4,23,0.638836145401001,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
1INCH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,382,2026-05-03T02:45:00+00:00,13,0.2525256872177124,0.39193063974380493,0.5187548398971558,0.7674947381019592,0.5815425515174866,387,391,389.0,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:30:00+00:00,5,3,952855c5cc78bbf9,9,0.48449766635894775,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,"[13, 17, 18, 19]"
BERA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,382,2026-05-03T02:45:00+00:00,13,0.3382166028022766,0.3879958987236023,0.49408262968063354,0.7766899466514587,0.558643639087677,387,391,389.0,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:30:00+00:00,5,3,171e5a3bf16e12ce,34,0.7376102209091187,2026-05-03T05:45:00+00:00,2026-05-03T07:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
GMX_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.25607213377952576,0.3686774969100952,0.5356243848800659,0.7516621947288513,0.6081157326698303,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4,f9a47b6708d857c8,9,0.5753576159477234,2026-05-03T05:45:00+00:00,2026-05-03T07:00:00+00:00,"[16, 17, 19]"
GRT_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.5390379428863525,0.36801743507385254,0.577864408493042,0.747458279132843,0.6435773968696594,383,390,386.5,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T03:45:00+00:00,8,4,382053b471a7d170,7,0.5390379428863525,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,"[17, 18, 19]"
ICP_USDT_SWAP,394,2026-05-03T05:45:00+00:00,378,2026-05-03T01:45:00+00:00,17,0.28722843527793884,0.3695860803127289,0.4258996844291687,0.7606814503669739,0.5536918640136719,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,4,4f390634803ac5c6,7,0.3986162841320038,2026-05-03T05:45:00+00:00,2026-05-03T06:30:00+00:00,"[17, 18, 19]"
NG_USDT_SWAP,394,2026-05-03T05:45:00+00:00,376,2026-05-03T01:15:00+00:00,19,0.5033034682273865,0.3605363070964813,0.46557244658470154,0.7553170919418335,0.5143861174583435,382,390,386.0,2026-05-03T02:45:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T03:45:00+00:00,9,4,7745270f479886ae,6,0.5033034682273865,2026-05-03T05:45:00+00:00,2026-05-03T06:00:00+00:00,"[17, 18, 19]"
PUMP_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.27060386538505554,0.33628350496292114,0.5318138599395752,0.7150159478187561,0.6884168982505798,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5,0e04fb01231481cb,5,0.4897118806838989,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,"[17, 18, 19]"
SPX_USDT_SWAP,394,2026-05-03T05:45:00+00:00,381,2026-05-03T02:30:00+00:00,14,0.2817859649658203,0.3425767421722412,0.47877368330955505,0.7770430445671082,0.6124250888824463,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,3,d7b646e388e861df,12,0.5980824828147888,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 17, 18, 19]"
ZAMA_USDT_SWAP,394,2026-05-03T05:45:00+00:00,377,2026-05-03T01:30:00+00:00,18,0.4503284692764282,0.33666446805000305,0.3075683116912842,0.7125779986381531,0.516358494758606,383,389,386.0,2026-05-03T03:00:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,7,5,edfe7d3e1004ef14,3,0.5513420701026917,2026-05-03T05:45:00+00:00,2026-05-03T06:00:00+00:00,"[17, 18, 19]"
ANIME_USDT_SWAP,395,2026-05-03T06:00:00+00:00,377,2026-05-03T01:30:00+00:00,19,0.3364715874195099,0.3667829632759094,0.5213363170623779,0.7499935030937195,0.5791361927986145,384,391,387.5,2026-05-03T03:15:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,8,4,06edb8a858d5406d,6,0.3364715874195099,2026-05-03T06:00:00+00:00,2026-05-03T07:00:00+00:00,"[17, 19]"
API3_USDT_SWAP,395,2026-05-03T06:00:00+00:00,384,2026-05-03T03:15:00+00:00,12,0.7090781331062317,0.4182415008544922,0.3731476366519928,0.7541856169700623,0.5646052360534668,389,392,390.5,2026-05-03T04:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,4,3,6cdc4fd2ed8bd30f,48,0.7090781331062317,2026-05-03T06:00:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BAND_USDT_SWAP,395,2026-05-03T06:00:00+00:00,383,2026-05-03T03:00:00+00:00,13,0.265627384185791,0.39130961894989014,0.48423242568969727,0.7668017745018005,0.5496118664741516,388,392,390.0,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,5,3,e3d34f4c52e0c284,5,0.4744183421134949,2026-05-03T06:00:00+00:00,2026-05-03T06:30:00+00:00,"[13, 17, 19]"
DOGE_USDT_SWAP,395,2026-05-03T06:00:00+00:00,383,2026-05-03T03:00:00+00:00,13,0.3133467137813568,0.3892030417919159,0.443045049905777,0.7718197107315063,0.5226298570632935,388,392,390.0,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,5,3,6af527da5d38b342,19,0.5795482397079468,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,"[13, 15, 16, 17, 18, 19]"
ENS_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.253797322511673,0.35463979840278625,0.47721099853515625,0.771091639995575,0.558610737323761,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4,298f4a674d23a436,7,0.33123189210891724,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,"[15, 17, 19]"
PI_USDT_SWAP,395,2026-05-03T06:00:00+00:00,383,2026-05-03T03:00:00+00:00,13,0.3816317617893219,0.39199647307395935,0.49299031496047974,0.7686299681663513,0.5770878791809082,388,392,390.0,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,5,3,5ce9310478857466,48,0.8624096512794495,2026-05-03T06:00:00+00:00,2026-05-03T08:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SOON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,380,2026-05-03T02:15:00+00:00,16,0.5329883694648743,0.3182384669780731,0.6007325649261475,0.754713237285614,0.68621426820755,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4,f481fa7bf50ef41d,25,0.882577121257782,2026-05-03T06:00:00+00:00,2026-05-03T06:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
S_USDT_SWAP,395,2026-05-03T06:00:00+00:00,379,2026-05-03T02:00:00+00:00,17,0.4399988651275635,0.36112380027770996,0.5221627354621887,0.7619245052337646,0.5811986923217773,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4,09da4d266c79209c,25,0.6783121824264526,2026-05-03T06:00:00+00:00,2026-05-03T06:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ADA_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.33423739671707153,0.3528169095516205,0.4776064157485962,0.7952516078948975,0.5572488903999329,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,20e4e3a1009717cd,8,0.49828800559043884,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[15, 17, 18, 19]"
AEVO_USDT_SWAP,396,2026-05-03T06:15:00+00:00,380,2026-05-03T02:15:00+00:00,17,0.4115010201931,0.35266849398612976,0.4824698269367218,0.7570658922195435,0.6059224605560303,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4,b25be9398fe4b6d6,23,0.5600302219390869,2026-05-03T06:15:00+00:00,2026-05-03T07:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BAT_USDT_SWAP,396,2026-05-03T06:15:00+00:00,384,2026-05-03T03:15:00+00:00,13,0.35494691133499146,0.39011114835739136,0.4879485070705414,0.7740861773490906,0.5541384816169739,389,393,391.0,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:00:00+00:00,5,3,f55bd70f89e1ccfb,19,0.7832676768302917,2026-05-03T06:15:00+00:00,2026-05-03T07:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
CRV_USDT_SWAP,396,2026-05-03T06:15:00+00:00,384,2026-05-03T03:15:00+00:00,13,0.379391610622406,0.3895539939403534,0.4876481294631958,0.7692363858222961,0.5840279459953308,389,393,391.0,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:00:00+00:00,5,3,ee09e9eeafce4cfd,5,0.3914834260940552,2026-05-03T06:15:00+00:00,2026-05-03T07:15:00+00:00,"[12, 13, 15, 17, 19]"
IOST_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.4403102695941925,0.3922334611415863,0.5000635981559753,0.7871910929679871,0.5547531247138977,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,c85601857d625a87,23,0.6506354808807373,2026-05-03T06:15:00+00:00,2026-05-03T07:15:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
PARTI_USDT_SWAP,396,2026-05-03T06:15:00+00:00,385,2026-05-03T03:30:00+00:00,12,0.6300963163375854,0.4286503791809082,0.3895626366138458,0.7467681765556335,0.5738174915313721,390,393,391.5,2026-05-03T04:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:15:00+00:00,4,3,e3997360d294c3a0,24,0.7597023844718933,2026-05-03T06:15:00+00:00,2026-05-03T07:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SEI_USDT_SWAP,396,2026-05-03T06:15:00+00:00,385,2026-05-03T03:30:00+00:00,12,0.2606157064437866,0.4326089322566986,0.49500373005867004,0.745419442653656,0.5910081267356873,390,393,391.5,2026-05-03T04:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T05:15:00+00:00,4,3,0c7faa6881ce909d,11,0.6314751505851746,2026-05-03T06:15:00+00:00,2026-05-03T07:15:00+00:00,"[12, 14, 17, 18, 19]"
XRP_USDT_SWAP,396,2026-05-03T06:15:00+00:00,378,2026-05-03T01:45:00+00:00,19,0.3533311188220978,0.3644067943096161,0.5017716288566589,0.7469176650047302,0.5604361295700073,385,392,388.5,2026-05-03T03:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:15:00+00:00,8,4,49da7a47a5bc51a8,3,0.3533311188220978,2026-05-03T06:15:00+00:00,2026-05-03T07:00:00+00:00,[19]
AVAX_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.44175368547439575,0.3695656955242157,0.533999502658844,0.7438419461250305,0.6017190217971802,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5,0ef1fa6aa5049736,3,0.44175368547439575,2026-05-03T06:30:00+00:00,2026-05-03T07:00:00+00:00,[19]
CORE_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.43606939911842346,0.3501989543437958,0.304104208946228,0.7814624309539795,0.6952354907989502,389,394,391.5,2026-05-03T04:30:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,6,3,633812544313b3b9,39,0.7198827862739563,2026-05-03T06:30:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOT_USDT_SWAP,397,2026-05-03T06:30:00+00:00,386,2026-05-03T03:45:00+00:00,12,0.5690436363220215,0.4270362854003906,0.49028173089027405,0.7520186305046082,0.5852568745613098,391,394,392.5,2026-05-03T05:00:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,4,3,9fa42072c0d75f2b,14,0.5690436363220215,2026-05-03T06:30:00+00:00,2026-05-03T07:15:00+00:00,"[12, 13, 14, 15, 17, 19]"
FARTCOIN_USDT_SWAP,397,2026-05-03T06:30:00+00:00,381,2026-05-03T02:30:00+00:00,17,0.4795333743095398,0.35959383845329285,0.45336616039276123,0.7684960961341858,0.5700541734695435,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4,92e7bc39042930ca,12,0.5459898114204407,2026-05-03T06:30:00+00:00,2026-05-03T07:15:00+00:00,"[14, 16, 17, 18, 19]"
GAS_USDT_SWAP,397,2026-05-03T06:30:00+00:00,383,2026-05-03T03:00:00+00:00,15,0.31386545300483704,0.36038780212402344,0.4840691089630127,0.7861993312835693,0.5333223342895508,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3,5962231dd99fb5aa,21,0.5556108951568604,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,"[15, 17, 18, 19]"
