trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v12f_ma6_w8_full_gate|2024H2|94087|94088|long,94087,2024-09-09 17:30:00+00:00,-0.0010000000000001102,long,27,2,94096,2024-09-09 19:30:00+00:00,2024-09,0,2,94097,94115,2344.3,2346.6443,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,0,95436,2024-09-23 18:30:00+00:00,2024-09,0,2,95437,95460,2685.01,2631.7400000000002,stop,,False,-0.019839777133046077,-0.02183977713304608,-0.021819937355913033,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,1,95810,2024-09-27 16:00:00+00:00,2024-09,0,2,95811,95838,2692.98,2703.39,copied_horizon,,False,0.0038656061314974455,0.0018656061314974454,0.0018617405253659484,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,2,95735,2024-09-26 21:15:00+00:00,2024-09,0,2,95736,95763,2636.1,2645.46,copied_horizon,,False,0.0035506998975760595,0.0015506998975760595,0.0015471491976784832,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,0,95693,2024-09-26 10:45:00+00:00,2024-09,3,0,95694,95698,2630.68,2629.43,copied_horizon,,False,-0.0004751623154469753,-0.0024751623154469753,-0.0024746871531315284,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,1,94357,2024-09-12 12:45:00+00:00,2024-09,3,0,94358,94362,2343.22,2352.39,copied_horizon,,False,0.003913418287655457,0.0019134182876554568,0.0019095048693678015,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94446|94447|long,94446,2024-09-13 11:15:00+00:00,-0.01157492558457218,long,4,2,94444,2024-09-13 10:30:00+00:00,2024-09,3,0,94445,94449,2363.0,2354.62,copied_horizon,,False,-0.0035463393990690095,-0.0055463393990690096,-0.005542793059669941,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,0,94259,2024-09-11 12:15:00+00:00,2024-09,3,1,94260,94272,2334.4,2332.0656,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,1,93409,2024-09-02 15:45:00+00:00,2024-09,3,1,93410,93429,2513.62,2560.33,stop,,False,-0.01858276111743229,-0.02058276111743229,-0.02060134387854972,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94733|94734|short,94733,2024-09-16 11:00:00+00:00,-0.0009999999999999992,short,27,2,95123,2024-09-20 12:15:00+00:00,2024-09,3,1,95124,95131,2555.24,2552.6847599999996,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,0,95177,2024-09-21 01:45:00+00:00,2024-09,1,1,95178,95216,2543.91,2552.64,copied_horizon,,False,0.003431725178956846,0.0014317251789568459,0.0014282934537778891,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,1,95172,2024-09-21 00:30:00+00:00,2024-09,1,1,95173,95187,2572.83,2531.44,stop,,False,-0.016087343508898733,-0.018087343508898734,-0.018071256165389835,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95089|95090|long,95089,2024-09-20 04:00:00+00:00,-0.0010000000000001102,long,38,2,95746,2024-09-27 00:00:00+00:00,2024-09,1,1,95747,95785,2631.19,2662.53,copied_horizon,,False,0.011910960439952989,0.009910960439952989,0.009899049479513037,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95200|95201|long,95200,2024-09-21 07:45:00+00:00,-0.0010000000000001102,long,123,0,95202,2024-09-21 08:00:00+00:00,2024-09,2,0,95203,95324,2555.0,2557.555,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95200|95201|long,95200,2024-09-21 07:45:00+00:00,-0.0010000000000001102,long,123,1,95872,2024-09-28 07:30:00+00:00,2024-09,2,0,95873,95878,2683.79,2656.0,stop,,False,-0.010354759500557087,-0.012354759500557087,-0.01234440474105653,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95200|95201|long,95200,2024-09-21 07:45:00+00:00,-0.0010000000000001102,long,123,2,93466,2024-09-03 06:00:00+00:00,2024-09,2,0,93467,93496,2516.4,2486.06,stop,,False,-0.012056906692099911,-0.014056906692099911,-0.014044849785407812,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95365|95366|long,95365,2024-09-23 01:00:00+00:00,-0.0010000000000001102,long,149,0,93552,2024-09-04 03:30:00+00:00,2024-09,1,3,93553,93659,2375.54,2377.9155399999995,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95365|95366|long,95365,2024-09-23 01:00:00+00:00,-0.0010000000000001102,long,149,1,95371,2024-09-23 02:15:00+00:00,2024-09,1,3,95372,95466,2612.51,2615.12251,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95365|95366|long,95365,2024-09-23 01:00:00+00:00,-0.0010000000000001102,long,149,2,93827,2024-09-07 00:15:00+00:00,2024-09,1,3,93828,93977,2228.89,2284.26,copied_horizon,,False,0.024841961693937487,0.022841961693937485,0.022817119732243547,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,0,95844,2024-09-28 00:30:00+00:00,2024-09,1,0,95845,95867,2695.47,2686.1,copied_horizon,,False,0.0034762026659542755,0.0014762026659542755,0.00147967886862023,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,1,94784,2024-09-16 23:30:00+00:00,2024-09,1,0,94785,94807,2297.43,2293.71,copied_horizon,,False,0.0016192005850014235,-0.00038079941499857654,-0.00037918021441357523,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,2,95756,2024-09-27 02:30:00+00:00,2024-09,1,0,95757,95770,2623.0,2659.4,stop,,False,-0.013877239801753705,-0.015877239801753706,-0.015891117041555457,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96266|96267|short,96266,2024-10-02 10:15:00+00:00,-0.0009999999999998881,short,401,0,98483,2024-10-25 12:15:00+00:00,2024-10,3,2,98484,98761,2545.0,2542.455,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96266|96267|short,96266,2024-10-02 10:15:00+00:00,-0.0009999999999998881,short,401,1,98764,2024-10-28 10:30:00+00:00,2024-10,3,2,98765,98808,2535.88,2533.34412,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96266|96267|short,96266,2024-10-02 10:15:00+00:00,-0.0009999999999998881,short,401,2,97424,2024-10-14 11:30:00+00:00,2024-10,3,2,97425,97434,2539.17,2579.37,stop,,False,-0.01583194508441732,-0.017831945084417322,-0.017847777029501737,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,0,97000,2024-10-10 01:30:00+00:00,2024-10,1,2,97001,97039,2397.88,2402.27,copied_horizon,,False,0.0018307838590754244,-0.00016921614092457564,-0.00017104692478365092,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,1,96811,2024-10-08 02:15:00+00:00,2024-10,1,2,96812,96850,2427.41,2436.01,copied_horizon,,False,0.003542870796445774,0.001542870796445774,0.001539327925649328,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,2,96795,2024-10-07 22:15:00+00:00,2024-10,1,2,96796,96797,2454.53,2414.69,stop,,False,-0.016231213307639436,-0.018231213307639438,-0.018214982094331797,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96961|96962|long,96961,2024-10-09 16:00:00+00:00,-0.018202687988559063,long,9,0,98765,2024-10-28 10:45:00+00:00,2024-10,3,2,98766,98775,2531.5,2529.01,copied_horizon,,False,-0.0009836065573769481,-0.002983606557376948,-0.0029826229508195714,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96961|96962|long,96961,2024-10-09 16:00:00+00:00,-0.018202687988559063,long,9,1,97152,2024-10-11 15:30:00+00:00,2024-10,3,2,97153,97162,2436.0,2445.22,copied_horizon,,False,0.0037848932676518565,0.0017848932676518565,0.0017811083743842046,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96961|96962|long,96961,2024-10-09 16:00:00+00:00,-0.018202687988559063,long,9,2,97153,2024-10-11 15:45:00+00:00,2024-10,3,2,97154,97163,2443.9,2441.28,copied_horizon,,False,-0.0010720569581406103,-0.0030720569581406103,-0.00307098490118247,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96971|96972|short,96971,2024-10-09 18:30:00+00:00,-0.0009999999999998881,short,158,0,97841,2024-10-18 19:45:00+00:00,2024-10,0,2,97842,98000,2651.07,2650.5,copied_horizon,,False,0.00021500752526348865,-0.0017849924747365114,-0.001784777467211248,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96971|96972|short,96971,2024-10-09 18:30:00+00:00,-0.0009999999999998881,short,158,1,96498,2024-10-04 20:00:00+00:00,2024-10,0,2,96499,96541,2428.07,2425.6419300000002,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96971|96972|short,96971,2024-10-09 18:30:00+00:00,-0.0009999999999998881,short,158,2,98019,2024-10-20 16:15:00+00:00,2024-10,0,2,98020,98042,2701.0,2740.72,stop,,False,-0.014705664568678278,-0.01670566456867828,-0.016720370233246958,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97228|97229|long,97228,2024-10-12 10:45:00+00:00,-0.008543639191797457,long,114,0,96465,2024-10-04 11:45:00+00:00,2024-10,3,0,96466,96475,2385.8,2360.1200000000003,stop,,False,-0.01076368513706083,-0.01276368513706083,-0.01275292145192377,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97228|97229|long,97228,2024-10-12 10:45:00+00:00,-0.008543639191797457,long,114,1,97226,2024-10-12 10:00:00+00:00,2024-10,3,0,97227,97340,2449.71,2452.15971,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97228|97229|long,97228,2024-10-12 10:45:00+00:00,-0.008543639191797457,long,114,2,97140,2024-10-11 12:30:00+00:00,2024-10,3,0,97141,97255,2417.29,2481.07,copied_horizon,,False,0.0263849186485694,0.024384918648569398,0.02435853372992083,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97392|97393|long,97392,2024-10-14 03:45:00+00:00,0.037648453034279994,long,853,0,99023,2024-10-31 03:15:00+00:00,2024-10,1,3,99024,99065,2657.56,2611.99,stop,,False,-0.01714730805701481,-0.01914730805701481,-0.019130160748957795,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97392|97393|long,97392,2024-10-14 03:45:00+00:00,0.037648453034279994,long,853,1,97085,2024-10-10 22:45:00+00:00,2024-10,1,3,97086,97939,2377.79,2648.09,copied_horizon,,False,0.11367698577250307,0.11167698577250307,0.11156330878673057,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97392|97393|long,97392,2024-10-14 03:45:00+00:00,0.037648453034279994,long,853,2,96132,2024-10-01 00:30:00+00:00,2024-10,1,3,96133,96183,2612.09,2614.7020899999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98245|98246|short,98245,2024-10-23 01:00:00+00:00,0.03455280572237329,short,509,0,97665,2024-10-16 23:45:00+00:00,2024-10,1,0,97666,97673,2611.32,2639.54,stop,,False,-0.010806795030865457,-0.012806795030865457,-0.012817601825896323,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98245|98246|short,98245,2024-10-23 01:00:00+00:00,0.03455280572237329,short,509,1,98718,2024-10-27 23:00:00+00:00,2024-10,1,0,98719,98751,2520.0,2517.48,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98245|98246|short,98245,2024-10-23 01:00:00+00:00,0.03455280572237329,short,509,2,97855,2024-10-18 23:15:00+00:00,2024-10,1,0,97856,98010,2641.74,2672.0899999999997,stop,,False,-0.011488640062988775,-0.013488640062988775,-0.013500128703051765,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,0,98078,2024-10-21 07:00:00+00:00,2024-10,2,1,98079,98100,2733.27,2697.6,stop,,False,-0.013050302385055335,-0.015050302385055335,-0.01503725208267028,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,1,96725,2024-10-07 04:45:00+00:00,2024-10,2,1,96726,96744,2487.9,2452.21,stop,,False,-0.014345431890349314,-0.016345431890349316,-0.016331086458458963,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,2,96824,2024-10-08 05:30:00+00:00,2024-10,2,1,96825,96900,2426.14,2428.5661399999995,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99432|99433|short,99432,2024-11-04 09:45:00+00:00,-0.0009999999999999992,short,114,0,99433,2024-11-04 09:45:00+00:00,2024-11,2,1,99434,99547,2457.78,2455.32222,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99432|99433|short,99432,2024-11-04 09:45:00+00:00,-0.0009999999999999992,short,114,1,99431,2024-11-04 09:15:00+00:00,2024-11,2,1,99432,99546,2459.65,2445.39,copied_horizon,,False,0.005797572825402053,0.003797572825402053,0.0038033703982274553,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99432|99433|short,99432,2024-11-04 09:45:00+00:00,-0.0009999999999999992,short,114,2,99424,2024-11-04 07:30:00+00:00,2024-11,2,1,99425,99539,2462.59,2437.79,copied_horizon,,False,0.010070697923730831,0.008070697923730831,0.008080768621654563,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99571|99572|short,99571,2024-11-05 20:30:00+00:00,-0.026319322201201034,short,17,0,99656,2024-11-06 17:30:00+00:00,2024-11,0,4,99657,99674,2658.98,2688.02,copied_horizon,,False,-0.010921481169470892,-0.012921481169470892,-0.012932402650640364,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99571|99572|short,99571,2024-11-05 20:30:00+00:00,-0.026319322201201034,short,17,1,101866,2024-11-29 18:00:00+00:00,2024-11,0,4,101867,101884,3589.79,3599.0,copied_horizon,,False,-0.002565609687474657,-0.004565609687474657,-0.0045681752971621315,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99571|99572|short,99571,2024-11-05 20:30:00+00:00,-0.026319322201201034,short,17,2,100057,2024-11-10 21:45:00+00:00,2024-11,0,4,100058,100075,3170.68,3210.17,copied_horizon,,False,-0.012454741569631889,-0.014454741569631889,-0.014467196311201521,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.2656575036169935,long,809,0,101403,2024-11-24 22:15:00+00:00,2024-11,1,4,101404,101470,3351.01,3354.3610099999996,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.2656575036169935,long,809,1,100164,2024-11-12 00:30:00+00:00,2024-11,1,4,100165,100204,3301.6,3304.9015999999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.2656575036169935,long,809,2,100458,2024-11-15 02:00:00+00:00,2024-11,1,4,100459,100507,3064.81,3067.87481,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,0,100319,2024-11-13 15:15:00+00:00,2024-11,3,4,100320,100326,3308.5,3305.1915,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,1,100788,2024-11-18 12:30:00+00:00,2024-11,3,4,100789,100801,3085.69,3147.61,stop,,False,-0.020066824600008415,-0.022066824600008417,-0.022086891424608422,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,2,100113,2024-11-11 11:45:00+00:00,2024-11,3,4,100114,100126,3198.79,3195.59121,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101806|101807|long,101806,2024-11-29 03:15:00+00:00,-0.0010000000000001102,long,52,0,100749,2024-11-18 02:45:00+00:00,2024-11,1,4,100750,100802,3111.52,3164.28,copied_horizon,,False,0.016956342880650066,0.014956342880650066,0.014939386537769416,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101806|101807|long,101806,2024-11-29 03:15:00+00:00,-0.0010000000000001102,long,52,1,101905,2024-11-30 03:45:00+00:00,2024-11,1,4,101906,101932,3657.79,3661.4477899999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101806|101807|long,101806,2024-11-29 03:15:00+00:00,-0.0010000000000001102,long,52,2,99491,2024-11-05 00:15:00+00:00,2024-11,1,4,99492,99544,2406.4,2444.07,copied_horizon,,False,0.015654089095744617,0.013654089095744617,0.013638435006648872,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,0,101116,2024-11-21 22:30:00+00:00,2024-11,1,4,101117,101146,3367.14,3370.5071399999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,1,99881,2024-11-09 01:45:00+00:00,2024-11,1,4,99882,100097,2986.98,3139.9,copied_horizon,,False,0.0511955218983724,0.049195521898372396,0.04914432637647403,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,2,101421,2024-11-25 02:45:00+00:00,2024-11,1,4,101422,101546,3338.84,3342.1788399999996,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,0,102922,2024-12-10 18:00:00+00:00,2024-12,0,4,102923,102931,3540.42,3646.63,stop,,False,-0.029999265623852578,-0.03199926562385258,-0.03202926488947643,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
