trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v12f_ma6_w8_full_gate|2024H1|70466|70467|short,2024-01-07 16:15:00+00:00,short,-0.0009999999999999992,0.6044071448441183,3,-0.009990652633347379,0.00899065263334738,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|70682|70683|long,2024-01-09 22:15:00+00:00,long,-0.0010000000000001102,0.7996628837905342,3,0.005421086088491863,-0.006421086088491973,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|70909|70910|long,2024-01-12 07:00:00+00:00,long,-0.0010000000000001102,0.23662167436894319,3,-0.00016266994870524644,-0.0008373300512948637,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|71505|71506|short,2024-01-18 12:00:00+00:00,short,0.09813753304558415,0.6435991888872336,3,0.03123551246183028,0.06690202058375387,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|72382|72383|long,2024-01-27 15:15:00+00:00,long,-0.0010000000000001102,0.17622021016522074,3,-0.00764590349371367,0.0066459034937135595,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|72582|72583|long,2024-01-29 17:15:00+00:00,long,-0.0010000000000001102,2.320504239516513,3,0.005429520819350369,-0.006429520819350479,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|73167|73168|short,2024-02-04 19:30:00+00:00,short,-0.013464576609804933,0.9795360815904198,3,0.0035844839300327464,-0.01704906053983768,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|73291|73292|long,2024-02-06 02:30:00+00:00,long,0.19454231119199283,0.6729046942704556,3,0.13235023225865697,0.062192078933335865,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|74374|74375|short,2024-02-17 09:15:00+00:00,short,-0.0010000000000001102,0.14025811742989439,3,0.007955407974633642,-0.008955407974633752,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|74705|74706|long,2024-02-20 20:00:00+00:00,long,-0.0010000000000001102,0.8181567042646821,3,-0.006522806724212497,0.005522806724212387,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|74883|74884|long,2024-02-22 16:30:00+00:00,long,-0.0010000000000001102,0.4706765276508203,3,-0.0014359204278769154,0.0004359204278768052,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|75007|75008|short,2024-02-23 23:30:00+00:00,short,-0.016398429510966483,0.4083873915185701,3,-0.0011836620744972326,-0.01521476743646925,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|75265|75266|long,2024-02-26 16:00:00+00:00,long,0.25106500997319303,1.2959167601250532,3,0.08675824302137485,0.16430676695181817,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|76854|76855|short,2024-03-14 05:15:00+00:00,short,0.21688370678292612,0.36055973744595987,3,0.12264317863545944,0.09424052814746668,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|80320|80321|long,2024-04-19 07:45:00+00:00,long,-0.0010000000000001102,1.4410041983659552,3,0.0372666051534997,-0.03826660515349981,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|81926|81927|long,2024-05-06 01:15:00+00:00,long,-0.0010000000000001102,0.42836849694838813,3,-0.00536312868348576,0.00436312868348565,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|82032|82033|short,2024-05-07 03:45:00+00:00,short,-0.021695575128481526,0.1970498340821374,3,-0.0037306689331463657,-0.01796490619533516,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|82180|82181|short,2024-05-08 16:45:00+00:00,short,-0.0009999999999999992,0.26212387245261487,3,0.002834217825007332,-0.003834217825007331,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|82582|82583|short,2024-05-12 21:15:00+00:00,short,-0.0010000000000001102,0.608172155879447,3,-0.012552193869849551,0.011552193869849441,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|83330|83331|long,2024-05-20 16:15:00+00:00,long,0.2191849203623888,0.906634859409233,3,0.11595368415241714,0.10323123620997166,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|84163|84164|short,2024-05-29 08:30:00+00:00,short,-0.0010000000000001102,1.2924632205101017,3,-0.00423149968007878,0.00323149968007867,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|86826|86827|long,2024-06-26 02:15:00+00:00,long,-0.014043822311934127,0.3471829608756097,3,-0.003643351750855763,-0.010400470561078365,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|86917|86918|short,2024-06-27 01:00:00+00:00,short,-0.014002217801115434,0.3940290319534862,3,-0.009261508139283945,-0.004740709661831488,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H1|87059|87060|long,2024-06-28 12:30:00+00:00,long,-0.01166871944272174,0.34964053899362896,3,-0.0017069370478192479,-0.009961782394902493,v12f_ma6_w8_full_gate,2024H1,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|87592|87593|short,2024-07-04 01:45:00+00:00,short,0.06850167429572052,2.2040825476975727,3,-0.019374251655280433,0.08787592595100095,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|88057|88058|long,2024-07-08 22:00:00+00:00,long,-0.0010000000000001102,0.2315389851213001,3,0.002873318430723953,-0.0038733184307240633,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|88478|88479|long,2024-07-13 07:15:00+00:00,long,0.08006283169490125,0.36358068805410765,3,-0.003805696362975747,0.08386852805787699,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|89060|89061|short,2024-07-19 08:45:00+00:00,short,-0.019731446453857826,1.3272179449326271,3,0.0072697479398333735,-0.0270011943936912,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|89402|89403|short,2024-07-22 22:15:00+00:00,short,-0.01933576113240587,0.6603582961133222,3,0.028787365587024955,-0.04812312671943082,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|89515|89516|short,2024-07-24 02:30:00+00:00,short,0.044527818234780026,0.813002865736943,3,-0.01563915054324616,0.060166968778026186,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|89823|89824|long,2024-07-27 07:30:00+00:00,long,-0.0010000000000001102,0.2615210478852439,3,-0.0022875975663074737,0.0012875975663073636,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|90110|90111|long,2024-07-30 07:15:00+00:00,long,-0.015788724632819773,0.11541985194822009,3,-0.0032095512856272755,-0.012579173347192498,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|90844|90845|short,2024-08-06 22:45:00+00:00,short,-0.0009999999999999992,0.11201881472434914,3,0.029702930944143963,-0.03070293094414396,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|91691|91692|short,2024-08-15 18:30:00+00:00,short,-0.0009999999999999992,1.2778649786231233,3,-0.00897535927145517,0.00797535927145517,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|91806|91807|short,2024-08-16 23:15:00+00:00,short,-0.020993679082983885,0.6956200536019445,3,-0.0009999999999999992,-0.019993679082983884,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|92232|92233|short,2024-08-21 09:45:00+00:00,short,-0.0009999999999998881,0.6753924075009748,3,0.006723205190680853,-0.0077232051906807415,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|92323|92324|long,2024-08-22 08:30:00+00:00,long,-0.014026084319077923,0.3646001730541679,3,-0.009529559553771104,-0.00449652476530682,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|92802|92803|short,2024-08-27 08:15:00+00:00,short,0.12437782223066574,0.5735711091114272,3,-0.0010000000000000362,0.12537782223066576,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94087|94088|long,2024-09-09 17:30:00+00:00,long,-0.0010000000000001102,1.597156000054583,3,-0.00417215915082943,0.0031721591508293194,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94188|94189|long,2024-09-10 18:45:00+00:00,long,-0.022804293135420428,0.6514072525686809,3,-0.006141157034657525,-0.016663136100762903,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94446|94447|long,2024-09-13 11:15:00+00:00,long,-0.01157492558457218,0.5816437750060599,3,-0.0020360278089535094,-0.009538897775618671,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|94733|94734|short,2024-09-16 11:00:00+00:00,short,-0.0009999999999999992,1.449529977767906,3,-0.007527587039144061,0.006527587039144062,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95089|95090|long,2024-09-20 04:00:00+00:00,long,-0.0010000000000001102,0.5069071643265274,3,-0.0022482192966629673,0.001248219296662857,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95200|95201|long,2024-09-21 07:45:00+00:00,long,-0.0010000000000001102,0.24009459736761382,3,-0.009137222064219035,0.008137222064218925,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|95365|95366|long,2024-09-23 01:00:00+00:00,long,-0.0010000000000001102,0.5181133189981986,3,0.0069473205646457545,-0.007947320564645866,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96035|96036|short,2024-09-30 00:30:00+00:00,short,-0.0009999999999999992,0.7093432488886333,3,-0.004927278850266003,0.003927278850266004,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96266|96267|short,2024-10-02 10:15:00+00:00,short,-0.0009999999999998881,1.1850868726326762,3,-0.00661064836147244,0.005610648361472552,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96708|96709|long,2024-10-07 00:45:00+00:00,long,-0.018306079884461646,1.0584065760639596,3,-0.0056191862173727465,-0.0126868936670889,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96961|96962|long,2024-10-09 16:00:00+00:00,long,-0.018202687988559063,1.1914089670213008,3,-0.0014235900826219006,-0.016779097905937162,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|96971|96972|short,2024-10-09 18:30:00+00:00,short,-0.0009999999999998881,1.1617944770197208,3,-0.006496885681138264,0.005496885681138376,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97228|97229|long,2024-10-12 10:45:00+00:00,long,-0.008543639191797457,0.10807898125519218,3,0.003540411170502819,-0.012084050362300276,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|97392|97393|long,2024-10-14 03:45:00+00:00,long,0.037648453034279994,0.5706502952980099,3,0.030509892571829383,0.007138560462450611,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98245|98246|short,2024-10-23 01:00:00+00:00,short,0.03455280572237329,0.4877546910904034,3,-0.009098478364618077,0.04365128408699137,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|98754|98755|long,2024-10-28 08:15:00+00:00,long,-0.0010000000000001102,1.484070585934342,3,-0.010798578091801589,0.009798578091801478,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99432|99433|short,2024-11-04 09:45:00+00:00,short,-0.0009999999999999992,0.7124922178753991,3,0.0036227569163776656,-0.004622756916377665,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99571|99572|short,2024-11-05 20:30:00+00:00,short,-0.026319322201201034,1.5989822078020337,3,-0.010647277475525812,-0.015672044725675224,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|99590|99591|long,2024-11-06 01:15:00+00:00,long,0.2656575036169935,2.2199541684705766,3,-0.0010000000000001102,0.2666575036169936,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|100399|100400|short,2024-11-14 11:30:00+00:00,short,-0.0009999999999999992,0.3590072772413122,3,-0.008022274866669473,0.007022274866669474,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101806|101807|long,2024-11-29 03:15:00+00:00,long,-0.0010000000000001102,0.1813955672237899,3,0.009203477325464858,-0.010203477325464968,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|101899|101900|long,2024-11-30 02:30:00+00:00,long,-0.0010000000000001102,0.3918398625896872,3,0.015731840632790723,-0.01673184063279083,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|102153|102154|short,2024-12-02 18:00:00+00:00,short,-0.03012621759276124,1.193654226675136,3,-0.0073588861494855795,-0.02276733144327566,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|102213|102214|short,2024-12-03 09:00:00+00:00,short,-0.0009999999999999992,1.3185474818891192,3,0.005512896066222295,-0.006512896066222294,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|103155|103156|long,2024-12-13 04:30:00+00:00,long,-0.02176731454296843,0.7560877289391322,3,0.006161554192228931,-0.02792886873519736,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|103425|103426|long,2024-12-16 00:00:00+00:00,long,-0.0010000000000001102,1.8911649956102405,3,0.006829836150396267,-0.007829836150396377,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|103534|103535|long,2024-12-17 03:15:00+00:00,long,-0.022206216340592833,0.4356602437376371,3,0.012867272980985334,-0.035073489321578166,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|103678|103679|short,2024-12-18 15:15:00+00:00,short,0.08822119045022303,0.2989437034079137,3,0.024200234215876065,0.06402095623434696,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|104386|104387|long,2024-12-26 00:15:00+00:00,long,-0.017504318489299453,0.398712025102907,3,0.005457351206615466,-0.02296166969591492,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|2024H2|104858|104859|short,2024-12-30 22:15:00+00:00,short,-0.028032179039654048,1.1288951958797455,3,-0.02465675115235914,-0.003375427887294908,v12f_ma6_w8_full_gate,2024H2,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|69841|69842|short,2024-01-01 04:00:00+00:00,short,-0.014973481517954522,0.8324190875874461,3,-0.0021115580900855986,-0.012861923427868923,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|70331|70332|short,2024-01-06 06:30:00+00:00,short,-0.01479075509901717,0.6263975725202132,3,-0.00422504027394721,-0.01056571482506996,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|70466|70467|short,2024-01-07 16:15:00+00:00,short,-0.0009999999999999992,0.6044071448441183,3,-0.004325477632928452,0.003325477632928453,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|70682|70683|long,2024-01-09 22:15:00+00:00,long,-0.0010000000000001102,0.7996628837905342,3,0.012150823859325902,-0.013150823859326012,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|70909|70910|long,2024-01-12 07:00:00+00:00,long,-0.0010000000000001102,0.23662167436894319,3,0.003180387263832185,-0.004180387263832295,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|71505|71506|short,2024-01-18 12:00:00+00:00,short,0.09813753304558415,0.6435991888872336,3,-0.007301034359043573,0.10543856740462772,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|72382|72383|long,2024-01-27 15:15:00+00:00,long,-0.0010000000000001102,0.17622021016522074,3,-0.012398243552644144,0.011398243552644034,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|72582|72583|long,2024-01-29 17:15:00+00:00,long,-0.0010000000000001102,2.320504239516513,3,0.04075538011794292,-0.04175538011794303,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|73167|73168|short,2024-02-04 19:30:00+00:00,short,-0.013464576609804933,0.9795360815904198,3,0.0018339927090028276,-0.015298569318807761,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|73291|73292|long,2024-02-06 02:30:00+00:00,long,0.19454231119199283,0.6729046942704556,3,-0.011828860235367738,0.20637117142736058,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|74374|74375|short,2024-02-17 09:15:00+00:00,short,-0.0010000000000001102,0.14025811742989439,3,-0.006086947869552215,0.0050869478695521044,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|74705|74706|long,2024-02-20 20:00:00+00:00,long,-0.0010000000000001102,0.8181567042646821,3,0.0048991093426037,-0.00589910934260381,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|74883|74884|long,2024-02-22 16:30:00+00:00,long,-0.0010000000000001102,0.4706765276508203,3,-0.002045520752701219,0.0010455207527011088,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|75007|75008|short,2024-02-23 23:30:00+00:00,short,-0.016398429510966483,0.4083873915185701,3,-0.018728942795560883,0.0023305132845943995,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|75265|75266|long,2024-02-26 16:00:00+00:00,long,0.25106500997319303,1.2959167601250532,3,-0.0010000000000001102,0.25206500997319314,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|76854|76855|short,2024-03-14 05:15:00+00:00,short,0.21688370678292612,0.36055973744595987,3,-0.009359172104673371,0.2262428788875995,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|80320|80321|long,2024-04-19 07:45:00+00:00,long,-0.0010000000000001102,1.4410041983659552,3,0.016572290382748028,-0.017572290382748136,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|81926|81927|long,2024-05-06 01:15:00+00:00,long,-0.0010000000000001102,0.42836849694838813,3,0.004749840668805167,-0.005749840668805277,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
v12f_ma6_w8_full_gate|confirmation_2024|82032|82033|short,2024-05-07 03:45:00+00:00,short,-0.021695575128481526,0.1970498340821374,3,-0.0023153765138084186,-0.019380198614673105,v12f_ma6_w8_full_gate,confirmation_2024,locked_confirmation
