symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,361,2026-05-02T21:30:00+00:00,15,0.7825943231582642,0.3458808958530426,0.4073461890220642,0.7919465899467468,0.6427322030067444,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,3
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,360,2026-05-02T21:15:00+00:00,16,0.730396568775177,0.3091552257537842,0.4089842736721039,0.7536882162094116,0.646156907081604,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,4
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,360,2026-05-02T21:15:00+00:00,16,0.36620405316352844,0.31793245673179626,0.40964487195014954,0.7470158934593201,0.5166943073272705,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,4
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,360,2026-05-02T21:15:00+00:00,16,0.274669885635376,0.3870564103126526,0.4137006402015686,0.8185713887214661,0.6417940855026245,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,3
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,359,2026-05-02T21:00:00+00:00,17,0.8111494183540344,0.34959718585014343,0.40934085845947266,0.7663495540618896,0.6424205899238586,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,4
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,359,2026-05-02T21:00:00+00:00,17,0.6330288052558899,0.295129656791687,0.3972640931606293,0.7068628072738647,0.4765756130218506,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,5
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,358,2026-05-02T20:45:00+00:00,18,0.7617343068122864,0.3319266140460968,0.3820454478263855,0.7271909117698669,0.4788671135902405,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,5
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,358,2026-05-02T20:45:00+00:00,18,0.722342312335968,0.3784070909023285,0.4068966209888458,0.7772571444511414,0.6436461210250854,364,371,367.5,2026-05-02T22:15:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,8,4
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,357,2026-05-02T20:30:00+00:00,19,0.73096764087677,0.35502633452415466,0.38145366311073303,0.7393798232078552,0.47967275977134705,363,370,366.5,2026-05-02T22:00:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T22:45:00+00:00,8,5
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,357,2026-05-02T20:30:00+00:00,19,0.5401607751846313,0.3105367124080658,0.37407171726226807,0.6913199424743652,0.4734169542789459,363,370,366.5,2026-05-02T22:00:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T22:45:00+00:00,8,5
ATOM_USDT_SWAP,375,2026-05-03T01:00:00+00:00,357,2026-05-02T20:30:00+00:00,19,0.3811388909816742,0.40395259857177734,0.3967626392841339,0.8043867349624634,0.6407766938209534,364,372,368.0,2026-05-02T22:15:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:15:00+00:00,9,3
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,365,2026-05-02T22:30:00+00:00,12,0.4172912836074829,0.43526726961135864,0.42936035990715027,0.7504653930664062,0.6081498265266418,370,373,371.5,2026-05-02T23:45:00+00:00,2026-05-03T00:30:00+00:00,2026-05-03T00:15:00+00:00,4,3
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,364,2026-05-02T22:15:00+00:00,13,0.6351560354232788,0.3906545341014862,0.4293089509010315,0.7788669466972351,0.6181097030639648,369,373,371.0,2026-05-02T23:30:00+00:00,2026-05-03T00:30:00+00:00,2026-05-03T00:00:00+00:00,5,3
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,363,2026-05-02T22:00:00+00:00,14,0.6516408920288086,0.36261096596717834,0.4267973303794861,0.7846604585647583,0.6231545805931091,368,373,370.5,2026-05-02T23:15:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,6,3
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,362,2026-05-02T21:45:00+00:00,15,0.7571862936019897,0.3421676754951477,0.42354992032051086,0.809251606464386,0.6230670809745789,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,3
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,361,2026-05-02T21:30:00+00:00,16,0.734989583492279,0.3144030272960663,0.41245198249816895,0.752289354801178,0.6438211798667908,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,4
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,360,2026-05-02T21:15:00+00:00,17,0.718067467212677,0.3468797504901886,0.40737593173980713,0.7656602263450623,0.6429749131202698,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,4
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,359,2026-05-02T21:00:00+00:00,18,0.6533017158508301,0.32737022638320923,0.4053950905799866,0.7255170345306396,0.6393529772758484,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,5
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,358,2026-05-02T20:45:00+00:00,19,0.6649709343910217,0.3513154685497284,0.4028647243976593,0.7401859164237976,0.6340275406837463,364,371,367.5,2026-05-02T22:15:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,8,5
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,358,2026-05-02T20:45:00+00:00,19,0.620422899723053,0.3097701966762543,0.3807034194469452,0.6873363256454468,0.47438785433769226,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,6
ATOM_USDT_SWAP,376,2026-05-03T01:15:00+00:00,358,2026-05-02T20:45:00+00:00,19,0.2922232449054718,0.42162084579467773,0.4096450209617615,0.7901162505149841,0.6401899456977844,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,4
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,366,2026-05-02T22:45:00+00:00,12,0.27497759461402893,0.42650270462036133,0.42722123861312866,0.7559148669242859,0.5888656377792358,371,374,372.5,2026-05-03T00:00:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,4,3
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,365,2026-05-02T22:30:00+00:00,13,0.5976345539093018,0.3999521732330322,0.4235127866268158,0.7890223860740662,0.6019188165664673,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,2
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,364,2026-05-02T22:15:00+00:00,14,0.66582190990448,0.35522887110710144,0.4174814522266388,0.7885881066322327,0.6107138395309448,369,374,371.5,2026-05-02T23:30:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,6,3
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,363,2026-05-02T22:00:00+00:00,15,0.793357789516449,0.3421797454357147,0.4162940979003906,0.8084999322891235,0.6194337606430054,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,362,2026-05-02T21:45:00+00:00,16,0.6510751843452454,0.31866654753685,0.4203053116798401,0.7481633424758911,0.6172357797622681,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,4
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,361,2026-05-02T21:30:00+00:00,17,0.8479275107383728,0.3557828664779663,0.4334070682525635,0.76583331823349,0.6312915086746216,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,4
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,361,2026-05-02T21:30:00+00:00,17,0.25122228264808655,0.29739323258399963,0.4016948938369751,0.7030887007713318,0.6488218903541565,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,5
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,360,2026-05-02T21:15:00+00:00,18,0.6846973299980164,0.37772536277770996,0.4327022433280945,0.7811036705970764,0.6296651363372803,366,373,369.5,2026-05-02T22:45:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,8,4
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,360,2026-05-02T21:15:00+00:00,18,0.643423318862915,0.33810508251190186,0.40072157979011536,0.7196537852287292,0.6348944306373596,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,5
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.6774247288703918,0.3510361611843109,0.40278035402297974,0.7412377595901489,0.629996120929718,365,372,368.5,2026-05-02T22:30:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:15:00+00:00,8,5
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.6660503149032593,0.3006168305873871,0.3961656093597412,0.690212070941925,0.5381938219070435,364,371,367.5,2026-05-02T22:15:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,8,6
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.5163532495498657,0.3026502728462219,0.3948513865470886,0.6856219172477722,0.6042701005935669,364,371,367.5,2026-05-02T22:15:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,8,6
ATOM_USDT_SWAP,377,2026-05-03T01:30:00+00:00,359,2026-05-02T21:00:00+00:00,19,0.4915284812450409,0.4219519793987274,0.42367732524871826,0.7945725917816162,0.6303246021270752,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,4
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,367,2026-05-02T23:00:00+00:00,12,0.34735873341560364,0.42463961243629456,0.48688825964927673,0.7516849040985107,0.6180005073547363,372,375,373.5,2026-05-03T00:15:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:45:00+00:00,4,3
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,366,2026-05-02T22:45:00+00:00,13,0.3854541480541229,0.39111337065696716,0.42583027482032776,0.7696768641471863,0.6154416799545288,371,375,373.0,2026-05-03T00:00:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:30:00+00:00,5,3
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,365,2026-05-02T22:30:00+00:00,14,0.6617670655250549,0.35027244687080383,0.4184109568595886,0.7884742617607117,0.6121019721031189,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,3
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,364,2026-05-02T22:15:00+00:00,15,0.7512778639793396,0.3425257205963135,0.422632098197937,0.8051819205284119,0.6163760423660278,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,363,2026-05-02T22:00:00+00:00,16,0.6050403714179993,0.3142477869987488,0.4215902090072632,0.7510295510292053,0.616859495639801,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,4
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,362,2026-05-02T21:45:00+00:00,17,0.6934985518455505,0.35682088136672974,0.42031654715538025,0.7646120190620422,0.6176909804344177,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,4
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,361,2026-05-02T21:30:00+00:00,18,0.6504738926887512,0.3373406231403351,0.43204087018966675,0.7168509364128113,0.6293163895606995,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,5
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,360,2026-05-02T21:15:00+00:00,19,0.8644948601722717,0.3606116473674774,0.4236225485801697,0.7400895953178406,0.6301519274711609,366,373,369.5,2026-05-02T22:45:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,8,5
ATOM_USDT_SWAP,378,2026-05-03T01:45:00+00:00,360,2026-05-02T21:15:00+00:00,19,0.29175302386283875,0.3101853132247925,0.40253567695617676,0.6882057189941406,0.6418200135231018,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,6
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.5344419479370117,0.35396501421928406,0.41093719005584717,0.7950931787490845,0.6066622734069824,371,376,373.5,2026-05-03T00:00:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,6,3
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.5119336843490601,0.37693771719932556,0.40829095244407654,0.8096465468406677,0.6074683666229248,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.42911627888679504,0.3171205222606659,0.41489699482917786,0.7482911944389343,0.6059538722038269,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,363,2026-05-02T22:00:00+00:00,17,0.5986382961273193,0.3598659038543701,0.4190405309200287,0.7620013952255249,0.6138349771499634,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.7645391821861267,0.3385046720504761,0.4081842005252838,0.7149675488471985,0.6083248853683472,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,5
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.4378819465637207,0.3863057792186737,0.4179006814956665,0.7744502425193787,0.6202161908149719,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ATOM_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.6889126300811768,0.3631279468536377,0.41966214776039124,0.7354153990745544,0.6224936842918396,367,374,370.5,2026-05-02T23:00:00+00:00,2026-05-03T00:45:00+00:00,2026-05-02T23:45:00+00:00,8,5
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.42721620202064514,0.3546057641506195,0.4791101813316345,0.7855040431022644,0.6210808753967285,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.36381879448890686,0.34292736649513245,0.4389954209327698,0.8028410077095032,0.6252037882804871,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.4778558909893036,0.31308624148368835,0.4070775806903839,0.7548253536224365,0.6093943119049072,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.5591769814491272,0.35673588514328003,0.41534754633903503,0.769202709197998,0.6124193072319031,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.6770559549331665,0.34148108959198,0.4222307503223419,0.7147330641746521,0.6145273447036743,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.31362172961235046,0.3974473178386688,0.42485731840133667,0.7791940569877625,0.6206968426704407,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.6479504704475403,0.3822028338909149,0.411994993686676,0.7309381365776062,0.6157472133636475,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
ATOM_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.49558162689208984,0.30635982751846313,0.41057246923446655,0.6823968887329102,0.6100713610649109,367,374,370.5,2026-05-02T23:00:00+00:00,2026-05-03T00:45:00+00:00,2026-05-02T23:45:00+00:00,8,6
ATOM_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.4018996059894562,0.3390256464481354,0.41955673694610596,0.7146791815757751,0.6148744821548462,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
ATOM_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.6007987260818481,0.32086142897605896,0.4249027967453003,0.676914393901825,0.6053436398506165,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,6
ATOM_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.3069407641887665,0.373383492231369,0.4277433753013611,0.7329385280609131,0.6197344064712524,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
ATOM_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.302238404750824,0.3367757797241211,0.41545039415359497,0.7174033522605896,0.620356023311615,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
ATOM_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.420676052570343,0.36900755763053894,0.4166465401649475,0.7346501350402832,0.6259973645210266,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
ATOM_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.2675402760505676,0.3072108030319214,0.4236290454864502,0.6869799494743347,0.6136184930801392,369,376,372.5,2026-05-02T23:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:15:00+00:00,8,6
ATOM_USDT_SWAP,413,2026-05-03T10:30:00+00:00,400,2026-05-03T07:15:00+00:00,14,0.2983020842075348,0.33565816283226013,0.46678426861763,0.7831541895866394,0.5563873648643494,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3
ATOM_USDT_SWAP,413,2026-05-03T10:30:00+00:00,399,2026-05-03T07:00:00+00:00,15,0.2702661156654358,0.34222763776779175,0.44867202639579773,0.8018974661827087,0.5585662126541138,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3
ATOM_USDT_SWAP,414,2026-05-03T10:45:00+00:00,401,2026-05-03T07:30:00+00:00,14,0.4766883850097656,0.337922066450119,0.47004517912864685,0.7822471857070923,0.5419477820396423,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3
ATOM_USDT_SWAP,414,2026-05-03T10:45:00+00:00,400,2026-05-03T07:15:00+00:00,15,0.30122891068458557,0.34273359179496765,0.4637252688407898,0.7954608798027039,0.5466998815536499,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3
ATOM_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.30053040385246277,0.34735846519470215,0.48416563868522644,0.7823376059532166,0.5425707101821899,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,3
ATOM_USDT_SWAP,416,2026-05-03T11:15:00+00:00,401,2026-05-03T07:30:00+00:00,16,0.25460198521614075,0.311456561088562,0.4729192554950714,0.7545665502548218,0.5440701246261597,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,4
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,369,2026-05-02T23:30:00+00:00,12,0.2902405261993408,0.42169418931007385,0.4559985399246216,0.7533493041992188,0.5685820579528809,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.3419952690601349,0.3919171988964081,0.42591166496276855,0.7757957577705383,0.5701918601989746,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.2759772837162018,0.3539074957370758,0.4256242513656616,0.7827372550964355,0.577129065990448,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.42815643548965454,0.3420776426792145,0.38746559619903564,0.8030180335044861,0.5790954828262329,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.27718082070350647,0.3103574216365814,0.3824225962162018,0.7540647387504578,0.5545415282249451,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.44592195749282837,0.35484397411346436,0.38193973898887634,0.7648813128471375,0.5537465214729309,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
AVAX_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.3287075459957123,0.32923218607902527,0.37664079666137695,0.7212880849838257,0.5456828474998474,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
AVAX_USDT_SWAP,381,2026-05-03T02:30:00+00:00,370,2026-05-02T23:45:00+00:00,12,0.2987940013408661,0.42391061782836914,0.4618379771709442,0.7530709505081177,0.5683613419532776,375,378,376.5,2026-05-03T01:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,4,3
AVAX_USDT_SWAP,381,2026-05-03T02:30:00+00:00,369,2026-05-02T23:30:00+00:00,13,0.46628475189208984,0.3946857452392578,0.45641690492630005,0.7747275233268738,0.5789871215820312,374,378,376.0,2026-05-03T00:45:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,5,3
AVAX_USDT_SWAP,381,2026-05-03T02:30:00+00:00,368,2026-05-02T23:15:00+00:00,14,0.4826101064682007,0.35316991806030273,0.4268650710582733,0.7894893884658813,0.5805009007453918,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
AVAX_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.3984453082084656,0.34218713641166687,0.4208030104637146,0.804996132850647,0.5794654488563538,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
